iterations,fitness,time,fevals
1040,833.0,603.857854774,115400
1050,809.0,609.297052955,116500
1060,809.0,614.739523687,117600
1070,815.0,620.28301782,118700
1080,807.0,625.844075447,119800
1090,807.0,631.411872923,120900
1100,809.0,637.005860096,122000
1110,817.0,642.637266525,123100
1120,813.0,648.422961239,124200
1130,821.0,654.06327486,125300
1140,811.0,659.647848568,126400
1150,813.0,665.148580894,127500
1160,813.0,670.641466118,128600
1170,829.0,676.097493943,129700
1180,811.0,681.585331624,130800
1190,813.0,687.086285033,131900
1200,821.0,692.724203124,133000
1210,824.0,698.247293971,134100
1220,819.0,703.911965795,135200
1230,811.0,709.518286496,136300
1240,813.0,715.047909422,137400
1250,831.0,720.603063665,138500
1260,829.0,726.046374889,139600
1270,815.0,731.542571039,140700
1280,823.0,736.953108614,141800
1290,809.0,742.405619599,142900
1300,810.0,747.892777179,144000
1310,823.0,753.332749977,145100
1320,827.0,758.860000255,146200
1330,819.0,764.335551831,147300
1340,817.0,769.889785359,148400
1350,823.0,775.407954171,149500
1360,823.0,781.008553861,150600
1370,821.0,786.4704266,151700
1380,825.0,791.973455121,152800
1390,833.0,797.417439373,153900
1400,819.0,802.944177281,155000
1410,832.0,808.427379448,156100
1420,825.0,813.892312176,157200
1430,817.0,819.288268147,158300
1440,809.0,824.807898175,159400
1450,807.0,830.389618372,160500
1460,823.0,835.896294742,161600
1470,813.0,841.356763756,162700
1480,827.0,846.906228452,163800
1490,817.0,852.418070377,164900
1500,829.0,857.963895274,166000
1510,829.0,863.469484623,167100
1520,821.0,868.953817587,168200
1530,823.0,874.435126795,169300
1540,819.0,879.959946815,170400
1550,818.0,885.546402146,171500
1560,831.0,891.151024513,172600
1570,817.0,896.803280004,173700
1580,823.0,902.435627733,174800
1590,825.0,907.99251113,175900
1600,827.0,913.556555914,177000
1610,831.0,919.238618904,178100
1620,827.0,924.867709067,179200
1630,825.0,930.44648628,180300
1640,809.0,936.210282857,181400
1650,821.0,941.85203366,182500
1660,827.0,947.494068622,183600
1670,827.0,953.023800796,184700
1680,831.0,958.48985092,185800
1690,823.0,964.073845168,186900
1700,825.0,969.655184811,188000
1710,821.0,975.235216836,189100
1720,825.0,980.782303858,190200
1730,825.0,986.324815746,191300
1740,817.0,991.86194254,192400
1750,825.0,997.358624916,193500
1760,812.0,1002.98099901,194600
1770,821.0,1008.65961908,195700
1780,819.0,1014.27292948,196800
1790,825.0,1019.9721069,197900
1800,821.0,1025.58527086,199000
1810,819.0,1031.1353204,200100
1820,827.0,1036.70628764,201200
1830,833.0,1042.22786013,202300
1840,821.0,1047.70233369,203400
1850,817.0,1053.20620583,204500
1860,829.0,1058.69815443,205600
1870,817.0,1064.19298878,206700
1880,823.0,1069.75302908,207800
1890,827.0,1075.36002547,208900
1900,827.0,1080.89681865,210000
1910,821.0,1086.54948768,211100
1920,825.0,1092.23603585,212200
1930,835.0,1097.77446917,213300
1940,831.0,1103.2655028,214400
1950,815.0,1108.81061761,215500
1960,821.0,1114.34623565,216600
1970,815.0,1119.84729319,217700
1980,819.0,1125.43526847,218800
1990,821.0,1130.87182258,219900
2000,819.0,1136.4566459,221000
2010,821.0,1141.96617457,222100
2020,825.0,1147.5079096,223200
2030,823.0,1153.02608299,224300
2040,817.0,1158.62807405,225400
2050,823.0,1164.17022009,226500
2060,817.0,1169.665672,227600
2070,829.0,1175.12645689,228700
2080,803.0,1180.63467988,229800
2090,807.0,1186.354306,230900
2100,821.0,1191.92915971,232000
2110,815.0,1197.44170573,233100
2120,807.0,1202.97964077,234200
2130,821.0,1208.48609924,235300
2140,813.0,1213.97848963,236400
2150,827.0,1219.53440788,237500
2160,819.0,1225.02756255,238600
2170,813.0,1230.55636296,239700
2180,811.0,1236.19191647,240800
2190,805.0,1241.82940507,241900
2200,819.0,1247.39960391,243000
2210,815.0,1252.97845542,244100
2220,801.0,1258.53301321,245200
2230,825.0,1264.0529906,246300
2240,813.0,1269.51200512,247400
2250,823.0,1275.07272391,248500
2260,803.0,1280.68836892,249600
2270,819.0,1286.23506542,250700
2280,811.0,1291.91104752,251800
2290,813.0,1297.59055963,252900
2300,815.0,1303.35328431,254000
2310,815.0,1308.98427867,255100
2320,825.0,1314.66218481,256200
2330,817.0,1320.18063149,257300
2340,817.0,1325.63079068,258400
2350,815.0,1331.18680373,259500
2360,815.0,1336.72036709,260600
2370,811.0,1342.24372516,261700
2380,825.0,1347.74871746,262800
2390,818.0,1353.23797208,263900
2400,815.0,1358.65376194,265000
2410,807.0,1364.19689786,266100
2420,819.0,1369.79063742,267200
2430,817.0,1375.38893615,268300
2440,821.0,1380.85192422,269400
2450,813.0,1386.3361054,270500
2460,821.0,1392.02907661,271600
2470,821.0,1397.55408035,272700
2480,815.0,1403.10801351,273800
2490,821.0,1408.69101816,274900
2500,813.0,1414.32801346,276000
2510,819.0,1419.88277944,277100
2520,819.0,1425.56352332,278200
2530,813.0,1431.18927849,279300
2540,811.0,1436.87147621,280400
2550,817.0,1442.62575225,281500
2560,815.0,1448.20625313,282600
2570,801.0,1453.71080624,283700
2580,817.0,1459.25063737,284800
2590,813.0,1464.85246779,285900
2600,813.0,1470.46736971,287000
2610,806.0,1476.10195673,288100
2620,805.0,1481.74757912,289200
2630,817.0,1487.44880486,290300
2640,821.0,1492.90668644,291400
2650,811.0,1498.56843261,292500
2660,827.0,1504.17719257,293600
2670,817.0,1509.92717582,294700
2680,811.0,1515.56893009,295800
2690,821.0,1521.19941375,296900
2700,805.0,1526.89807272,298000
2710,815.0,1532.55581369,299100
2720,807.0,1538.26320784,300200
2730,817.0,1543.91489864,301300
2740,807.0,1549.65369639,302400
2750,803.0,1555.19235938,303500
2760,815.0,1560.80942924,304600
2770,815.0,1566.38154469,305700
2780,811.0,1572.08452494,306800
2790,821.0,1577.84273635,307900
2800,809.0,1583.64798955,309000
2810,827.0,1589.34339752,310100
2820,817.0,1594.99496985,311200
2830,811.0,1600.66223215,312300
2840,795.0,1606.33303333,313400
2850,812.0,1612.13206901,314500
2860,803.0,1617.81097239,315600
2870,811.0,1623.40389411,316700
2880,799.0,1629.09529306,317800
2890,805.0,1634.83711767,318900
2900,813.0,1640.5928014,320000
2910,815.0,1646.19271784,321100
2920,813.0,1652.06942373,322200
2930,813.0,1657.8057487,323300
2940,805.0,1663.70916058,324400
2950,824.0,1669.4135495,325500
2960,805.0,1675.08168584,326600
2970,811.0,1680.6638045,327700
2980,805.0,1686.81207305,328800
2990,813.0,1692.72901272,329900
3000,821.0,1698.66113888,331000
3010,807.0,1704.55415412,332100
3020,809.0,1710.45394409,333200
3030,801.0,1716.47675258,334300
3040,805.0,1722.56507211,335400
3050,809.0,1728.64779221,336500
3060,827.0,1734.44206058,337600
3070,800.0,1740.22162866,338700
3080,809.0,1746.00362548,339800
3090,805.0,1751.88724817,340900
3100,807.0,1757.78837242,342000
3110,815.0,1763.63703368,343100
3120,805.0,1769.44992143,344200
3130,815.0,1775.44604533,345300
3140,811.0,1781.3374274,346400
3150,803.0,1787.25464961,347500
3160,803.0,1793.08055783,348600
3170,807.0,1798.94994606,349700
3180,807.0,1804.69673549,350800
3190,805.0,1810.43926335,351900
3200,809.0,1816.13385446,353000
3210,805.0,1821.87355288,354100
3220,805.0,1827.82201364,355200
3230,809.0,1833.59059592,356300
3240,807.0,1839.35524074,357400
3250,813.0,1845.41258519,358500
3260,817.0,1850.99371121,359600
3270,801.0,1856.65930511,360700
3280,823.0,1862.28562476,361800
3290,819.0,1867.96708625,362900
3300,817.0,1873.86018405,364000
3310,809.0,1879.73379098,365100
3320,811.0,1885.35580368,366200
3330,823.0,1891.51499063,367300
3340,819.0,1897.42724297,368400
3350,833.0,1903.66006524,369500
3360,823.0,1910.13983489,370600
3370,819.0,1916.53008374,371700
3380,819.0,1923.43591483,372800
3390,825.0,1929.5648483,373900
3400,815.0,1935.80316514,375000
3410,809.0,1942.74488569,376100
3420,821.0,1949.2508519,377200
3430,815.0,1955.84784581,378300
3440,821.0,1962.40726602,379400
3450,817.0,1968.35741876,380500
3460,807.0,1974.986253,381600
3470,815.0,1982.15386806,382700
3480,823.0,1988.6472054,383800
3490,811.0,1995.35939711,384900
3500,811.0,2001.61482937,386000
3510,807.0,2007.86093421,387100
3520,813.0,2014.40188999,388200
3530,805.0,2021.02132141,389300
3540,805.0,2027.78611158,390400
3550,807.0,2034.10240514,391500
3560,804.0,2040.43007457,392600
3570,805.0,2046.79252326,393700
3580,805.0,2053.23347536,394800
3590,809.0,2059.72327913,395900
3600,809.0,2066.01119135,397000
3610,813.0,2072.23041963,398100
3620,821.0,2078.62576553,399200
3630,808.0,2084.90585532,400300
3640,817.0,2091.33228617,401400
3650,811.0,2097.6604354,402500
3660,819.0,2104.00040763,403600
3670,811.0,2110.23935553,404700
3680,825.0,2116.43225387,405800
3690,815.0,2122.76763532,406900
3700,811.0,2129.17916802,408000
3710,813.0,2135.559552,409100
3720,821.0,2141.84058766,410200
3730,825.0,2148.07884685,411300
3740,827.0,2154.33007065,412400
3750,823.0,2160.49783043,413500
3760,815.0,2166.8425499,414600
3770,817.0,2173.16597443,415700
3780,825.0,2179.31612387,416800
3790,825.0,2185.52030807,417900
3800,821.0,2191.84316652,419000
3810,821.0,2198.11080939,420100
3820,819.0,2204.29876271,421200
3830,823.0,2210.63801331,422300
3840,821.0,2216.89173245,423400
3850,817.0,2223.21038526,424500
3860,833.0,2229.46648718,425600
3870,835.0,2235.65286851,426700
3880,815.0,2241.94514382,427800
3890,817.0,2248.15687945,428900
3900,819.0,2254.48121733,430000
3910,819.0,2260.69052125,431100
3920,827.0,2266.83568283,432200
3930,823.0,2273.0228791,433300
3940,821.0,2279.25037995,434400
3950,825.0,2285.48805234,435500
3960,819.0,2291.78084173,436600
3970,817.0,2298.15386025,437700
3980,825.0,2304.37558187,438800
3990,813.0,2310.6362714,439900
4000,825.0,2316.98210045,441000
4010,825.0,2323.32891774,442100
4020,827.0,2329.54246152,443200
4030,833.0,2335.75472581,444300
4040,819.0,2342.05829547,445400
4050,833.0,2348.3319165,446500
4060,833.0,2354.47350951,447600
4070,833.0,2360.67771207,448700
4080,819.0,2366.80812753,449800
4090,813.0,2372.99112913,450900
4100,819.0,2379.25568467,452000
4110,819.0,2385.55517232,453100
4120,823.0,2392.02726353,454200
4130,823.0,2398.29157234,455300
4140,831.0,2404.42833112,456400
4150,827.0,2410.54176782,457500
4160,833.0,2416.72496816,458600
4170,833.0,2422.89468859,459700
4180,833.0,2428.99867254,460800
4190,833.0,2435.14126978,461900
4200,831.0,2441.33066662,463000
4210,831.0,2447.51451543,464100
4220,835.0,2453.82531302,465200
4230,829.0,2460.06044355,466300
4240,831.0,2466.31835366,467400
4250,831.0,2472.59749833,468500
4260,827.0,2478.96409955,469600
4270,827.0,2485.25266162,470700
4280,831.0,2491.5867515,471800
4290,835.0,2497.7221982,472900
4300,839.0,2503.9506811,474000
4310,831.0,2510.15688288,475100
4320,829.0,2516.39463684,476200
4330,831.0,2522.68208736,477300
4340,815.0,2528.96073339,478400
4350,835.0,2535.15993347,479500
4360,825.0,2541.36127305,480600
4370,827.0,2547.64766698,481700
4380,837.0,2553.98415375,482800
4390,828.0,2560.22893137,483900
4400,835.0,2566.7659791,485000
4410,825.0,2573.25348692,486100
4420,829.0,2579.53698839,487200
4430,825.0,2585.94608625,488300
4440,832.0,2592.36335683,489400
4450,823.0,2598.75264022,490500
4460,831.0,2605.00646307,491600
4470,827.0,2611.2728534,492700
4480,816.0,2617.53640426,493800
4490,835.0,2623.8624257,494900
4500,821.0,2630.12062022,496000
4510,831.0,2636.55924007,497100
4520,830.0,2643.53987551,498200
4530,827.0,2650.28516391,499300
4540,843.0,2657.25346939,500400
4550,831.0,2664.58082031,501500
4560,827.0,2671.70642824,502600
4570,833.0,2679.32142654,503700
4580,831.0,2686.10696073,504800
4590,823.0,2692.60544569,505900
4600,825.0,2699.16114886,507000
4610,829.0,2705.68380963,508100
4620,811.0,2712.26942635,509200
4630,820.0,2718.75952427,510300
4640,823.0,2725.21084844,511400
4650,817.0,2731.70805815,512500
4660,813.0,2738.2701284,513600
4670,821.0,2744.74637042,514700
4680,815.0,2751.28084662,515800
4690,827.0,2757.65795445,516900
4700,821.0,2764.07492642,518000
4710,825.0,2770.44797614,519100
4720,835.0,2776.82340989,520200
4730,837.0,2783.15607891,521300
4740,839.0,2789.93370398,522400
4750,829.0,2797.44491767,523500
4760,821.0,2804.08555913,524600
4770,839.0,2810.48298586,525700
4780,841.0,2816.77618254,526800
4790,827.0,2823.00300731,527900
4800,833.0,2829.18927754,529000
4810,821.0,2835.74376141,530100
4820,835.0,2843.37943537,531200
4830,825.0,2850.78894216,532300
4840,835.0,2858.00221494,533400
4850,841.0,2864.85159538,534500
4860,847.0,2872.85843441,535600
4870,825.0,2880.03465469,536700
4880,827.0,2887.20523696,537800
4890,845.0,2895.64602136,538900
4900,833.0,2912.76446791,540000
4910,833.0,2919.66302523,541100
4920,845.0,2926.92519426,542200
4930,841.0,2933.79142743,543300
4940,837.0,2940.10766301,544400
4950,835.0,2946.34108738,545500
4960,831.0,2952.83859147,546600
4970,825.0,2959.32813477,547700
4980,831.0,2965.78221245,548800
4990,843.0,2972.54326448,549900
5000,831.0,2979.60716562,551000
5010,823.0,2986.80479868,552100
5020,819.0,2993.91623551,553200
5030,833.0,3001.55991891,554300
5040,829.0,3016.9786561,555400
5050,823.0,3023.25443048,556500
5060,827.0,3029.47074578,557600
5070,819.0,3036.01490362,558700
5080,817.0,3043.613097,559800
5090,823.0,3050.35599123,560900
5100,829.0,3057.12240847,562000
5110,819.0,3063.85880907,563100
5120,833.0,3070.47230433,564200
5130,833.0,3076.69844542,565300
5140,836.0,3083.08397337,566400
5150,843.0,3089.44158759,567500
5160,833.0,3095.61330893,568600
5170,837.0,3101.84773967,569700
5180,831.0,3112.11651586,570800
5190,829.0,3120.80834275,571900
5200,831.0,3128.54265554,573000
5210,825.0,3135.53977402,574100
5220,829.0,3142.09463181,575200
5230,821.0,3148.2766071,576300
5240,823.0,3154.51635098,577400
5250,821.0,3160.83359405,578500
5260,831.0,3167.1045323,579600
5270,817.0,3173.39067257,580700
5280,829.0,3179.62174793,581800
5290,827.0,3186.03438573,582900
5300,813.0,3192.38838639,584000
5310,827.0,3198.77344489,585100
5320,837.0,3205.16173228,586200
5330,821.0,3211.41289507,587300
5340,823.0,3217.66394175,588400
5350,831.0,3224.01282556,589500
5360,823.0,3230.39627297,590600
5370,827.0,3236.671944,591700
5380,827.0,3242.86777052,592800
5390,829.0,3249.17014402,593900
5400,833.0,3255.35128665,595000
5410,839.0,3261.68057318,596100
5420,838.0,3267.98020232,597200
5430,843.0,3274.15018595,598300
5440,837.0,3280.46769884,599400
5450,847.0,3286.82074626,600500
5460,821.0,3293.08366213,601600
5470,837.0,3299.22040737,602700
5480,829.0,3305.39805634,603800
5490,829.0,3311.6245569,604900
5500,829.0,3318.00053888,606000
5510,835.0,3324.35966625,607100
5520,829.0,3330.69855063,608200
5530,817.0,3337.00617102,609300
5540,833.0,3343.23090425,610400
5550,835.0,3349.5627768,611500
5560,825.0,3355.74858692,612600
5570,835.0,3361.94717568,613700
5580,829.0,3368.31028154,614800
5590,835.0,3374.6254258,615900
5600,829.0,3380.98240908,617000
5610,825.0,3387.29147215,618100
5620,817.0,3393.79949817,619200
5630,821.0,3400.68622312,620300
5640,819.0,3408.14217186,621400
5650,831.0,3414.59246988,622500
5660,831.0,3420.99124631,623600
5670,823.0,3427.22473569,624700
5680,833.0,3433.44163656,625800
5690,827.0,3439.71322617,626900
5700,829.0,3445.97227171,628000
5710,845.0,3452.21435667,629100
5720,829.0,3458.67651006,630200
5730,831.0,3465.0131805,631300
5740,837.0,3471.32284812,632400
5750,821.0,3477.63982681,633500
5760,837.0,3483.9757263,634600
5770,847.0,3490.1593934,635700
5780,847.0,3496.29656074,636800
5790,847.0,3502.44756566,637900
5800,835.0,3508.73524133,639000
5810,841.0,3515.08170768,640100
5820,827.0,3521.44827168,641200
5830,829.0,3527.73757982,642300
5840,843.0,3534.04132034,643400
5850,825.0,3540.20983991,644500
5860,843.0,3546.43418417,645600
5870,831.0,3552.63718541,646700
5880,837.0,3558.93188991,647800
5890,827.0,3565.25182765,648900
5900,829.0,3571.52941208,650000
5910,839.0,3577.80257822,651100
5920,823.0,3584.04694738,652200
5930,841.0,3590.35292659,653300
5940,821.0,3596.60824734,654400
5950,837.0,3602.92374578,655500
5960,833.0,3609.12845497,656600
5970,835.0,3615.40938764,657700
5980,837.0,3621.60500487,658800
5990,839.0,3627.81366058,659900
6000,843.0,3634.02463269,661000
