iterations,fitness,time,fevals
1900,821.0,1168.19336386,210000
1910,817.0,1174.0920167,211100
1920,827.0,1179.97738314,212200
1930,825.0,1186.02423503,213300
1940,829.0,1192.12717238,214400
1950,829.0,1198.26727014,215500
1960,843.0,1204.18890767,216600
1970,821.0,1210.18934608,217700
1980,829.0,1216.02998945,218800
1990,819.0,1222.03573135,219900
2000,833.0,1228.0135621,221000
2010,831.0,1233.85816424,222100
2020,827.0,1239.72695959,223200
2030,831.0,1245.83288271,224300
2040,833.0,1251.81039157,225400
2050,835.0,1257.85084397,226500
2060,819.0,1263.89885373,227600
2070,827.0,1269.86746905,228700
2080,813.0,1275.82150495,229800
2090,829.0,1281.76278396,230900
2100,825.0,1287.66264866,232000
2110,823.0,1293.688865,233100
2120,817.0,1299.64005107,234200
2130,823.0,1305.58074054,235300
2140,821.0,1311.66201391,236400
2150,817.0,1317.76611561,237500
2160,825.0,1323.73698918,238600
2170,825.0,1329.65627706,239700
2180,829.0,1335.55995738,240800
2190,829.0,1341.48867209,241900
2200,827.0,1347.43928237,243000
2210,825.0,1353.40631795,244100
2220,827.0,1359.37956024,245200
2230,825.0,1365.30583306,246300
2240,835.0,1371.28559898,247400
2250,823.0,1377.34493892,248500
2260,821.0,1383.34784396,249600
2270,835.0,1389.4112987,250700
2280,825.0,1395.29298791,251800
2290,817.0,1401.24450679,252900
2300,821.0,1407.31683922,254000
2310,831.0,1413.31568593,255100
2320,821.0,1419.29566339,256200
2330,827.0,1425.27884145,257300
2340,821.0,1431.18160143,258400
2350,829.0,1437.12991954,259500
2360,825.0,1443.04695888,260600
2370,831.0,1449.14753251,261700
2380,833.0,1455.00771707,262800
2390,825.0,1461.02849076,263900
2400,833.0,1466.99303878,265000
2410,823.0,1472.85251778,266100
2420,833.0,1478.8454413,267200
2430,841.0,1484.84812622,268300
2440,833.0,1490.97416281,269400
2450,833.0,1496.99781522,270500
2460,823.0,1502.97012835,271600
2470,823.0,1508.94004396,272700
2480,823.0,1515.02967333,273800
2490,833.0,1521.08095472,274900
2500,837.0,1527.11665644,276000
2510,841.0,1533.18873704,277100
2520,831.0,1539.22083901,278200
2530,833.0,1545.24867218,279300
2540,827.0,1551.3005268,280400
2550,829.0,1557.22171257,281500
2560,825.0,1563.12085395,282600
2570,833.0,1569.02516119,283700
2580,829.0,1574.92305333,284800
2590,835.0,1580.8117366,285900
2600,839.0,1586.7501836,287000
2610,831.0,1592.57518175,288100
2620,825.0,1598.51304641,289200
2630,837.0,1604.45284689,290300
2640,831.0,1610.4854749,291400
2650,823.0,1616.43488498,292500
2660,839.0,1622.56834923,293600
2670,837.0,1628.55794231,294700
2680,835.0,1634.6168037,295800
2690,837.0,1640.66189232,296900
2700,823.0,1646.6137674,298000
2710,820.0,1652.61059921,299100
2720,827.0,1658.4871039,300200
2730,835.0,1664.49296666,301300
2740,833.0,1670.4108366,302400
2750,833.0,1676.32457532,303500
2760,829.0,1682.28247698,304600
2770,829.0,1688.329362,305700
2780,825.0,1694.44742604,306800
2790,841.0,1700.41456962,307900
2800,827.0,1706.3788868,309000
2810,839.0,1712.34806482,310100
2820,833.0,1718.24081807,311200
2830,832.0,1724.09307767,312300
2840,833.0,1730.01666013,313400
2850,839.0,1735.958611,314500
2860,843.0,1741.97557748,315600
2870,829.0,1748.05346716,316700
2880,831.0,1754.0445289,317800
2890,841.0,1760.06666487,318900
2900,839.0,1766.1383699,320000
2910,841.0,1772.09282831,321100
2920,835.0,1778.17603999,322200
2930,845.0,1784.13896945,323300
2940,835.0,1790.01637582,324400
2950,839.0,1795.99745281,325500
2960,829.0,1801.86852905,326600
2970,829.0,1807.75988679,327700
2980,827.0,1813.80376645,328800
2990,829.0,1819.872154,329900
3000,825.0,1825.84852367,331000
3010,843.0,1831.87880898,332100
3020,827.0,1837.91045221,333200
3030,825.0,1844.09080619,334300
3040,833.0,1850.24609083,335400
3050,821.0,1856.32637785,336500
3060,821.0,1862.36822094,337600
3070,839.0,1868.28831371,338700
3080,825.0,1874.1420672,339800
3090,825.0,1880.16045516,340900
3100,829.0,1886.17502386,342000
3110,835.0,1892.19949165,343100
3120,833.0,1898.1262462,344200
3130,831.0,1904.04661804,345300
3140,833.0,1910.10316505,346400
3150,811.0,1916.18532516,347500
3160,819.0,1922.22541972,348600
3170,827.0,1928.24740168,349700
3180,819.0,1934.33943433,350800
3190,825.0,1940.38784692,351900
3200,823.0,1946.39102677,353000
3210,817.0,1952.38099004,354100
3220,839.0,1958.36912566,355200
3230,829.0,1964.39396431,356300
3240,823.0,1970.43669109,357400
3250,823.0,1976.44647967,358500
3260,835.0,1982.47288003,359600
3270,821.0,1988.50815518,360700
3280,819.0,1994.56106835,361800
3290,831.0,2000.61846382,362900
3300,827.0,2006.514099,364000
3310,833.0,2012.33949262,365100
3320,827.0,2018.24126061,366200
3330,819.0,2024.12414989,367300
3340,825.0,2030.0804085,368400
3350,839.0,2036.02081231,369500
3360,835.0,2041.93926726,370600
3370,823.0,2047.86743936,371700
3380,831.0,2053.73291322,372800
3390,819.0,2059.70177242,373900
3400,821.0,2065.62211874,375000
3410,829.0,2071.6758411,376100
3420,829.0,2077.63023701,377200
3430,823.0,2083.61011252,378300
3440,829.0,2089.49072683,379400
3450,817.0,2095.42041974,380500
3460,825.0,2101.37699188,381600
3470,825.0,2107.38956241,382700
3480,819.0,2113.27949688,383800
3490,831.0,2119.22783656,384900
3500,829.0,2125.19276819,386000
3510,823.0,2131.26443462,387100
3520,815.0,2137.40073119,388200
3530,831.0,2143.38190318,389300
3540,823.0,2149.35098408,390400
3550,821.0,2155.32548503,391500
3560,829.0,2161.27187283,392600
3570,831.0,2167.22426681,393700
3580,833.0,2173.16117524,394800
3590,819.0,2179.11372299,395900
3600,821.0,2185.12236587,397000
3610,827.0,2191.09032854,398100
3620,819.0,2196.98586641,399200
3630,817.0,2202.7785578,400300
3640,813.0,2208.87046313,401400
3650,817.0,2215.02484821,402500
3660,827.0,2220.95950436,403600
3670,811.0,2226.98563234,404700
3680,809.0,2233.06277233,405800
3690,811.0,2239.06443586,406900
3700,815.0,2245.09374144,408000
3710,821.0,2251.09669722,409100
3720,825.0,2256.98247906,410200
3730,835.0,2262.98594531,411300
3740,815.0,2268.90248692,412400
3750,819.0,2274.91537371,413500
3760,835.0,2281.03851715,414600
3770,819.0,2287.09752205,415700
3780,823.0,2293.05441421,416800
3790,829.0,2298.99671114,417900
3800,831.0,2304.92891769,419000
3810,839.0,2310.92750087,420100
3820,821.0,2317.03775239,421200
3830,831.0,2323.02013586,422300
3840,811.0,2329.04340862,423400
3850,829.0,2335.11624101,424500
3860,819.0,2341.24086457,425600
3870,827.0,2347.36931078,426700
3880,829.0,2353.33543081,427800
3890,817.0,2359.36904784,428900
3900,825.0,2365.42291558,430000
3910,829.0,2371.29481057,431100
3920,829.0,2377.1995175,432200
3930,839.0,2383.13156031,433300
3940,815.0,2389.17672159,434400
3950,831.0,2395.29420222,435500
3960,831.0,2401.29396117,436600
3970,817.0,2407.21582967,437700
3980,819.0,2413.15974775,438800
3990,817.0,2419.18595707,439900
4000,829.0,2425.22855809,441000
4010,823.0,2431.15373023,442100
4020,819.0,2436.99537563,443200
4030,819.0,2442.95001567,444300
4040,829.0,2448.93797153,445400
4050,825.0,2454.74013518,446500
4060,799.0,2460.72870358,447600
4070,809.0,2466.73579016,448700
4080,827.0,2472.72701994,449800
4090,811.0,2478.61484346,450900
4100,823.0,2484.59308883,452000
4110,829.0,2490.53680505,453100
4120,827.0,2496.57057466,454200
4130,825.0,2502.60826477,455300
4140,817.0,2508.57046572,456400
4150,831.0,2514.61328774,457500
4160,823.0,2520.52783164,458600
4170,815.0,2526.46551416,459700
4180,811.0,2532.439058,460800
4190,825.0,2538.32699561,461900
4200,811.0,2544.20922285,463000
4210,821.0,2550.18830418,464100
4220,827.0,2556.12417514,465200
4230,820.0,2562.03003342,466300
4240,821.0,2568.07311277,467400
4250,825.0,2574.16424788,468500
4260,815.0,2580.2193993,469600
4270,826.0,2586.34579296,470700
4280,841.0,2592.28786264,471800
4290,821.0,2598.29633405,472900
4300,819.0,2604.24411073,474000
4310,825.0,2610.18017674,475100
4320,827.0,2616.17470655,476200
4330,817.0,2622.18342389,477300
4340,829.0,2628.23168004,478400
4350,829.0,2634.2753681,479500
4360,831.0,2640.30114304,480600
4370,833.0,2646.39952516,481700
4380,847.0,2652.42890684,482800
4390,841.0,2658.39136592,483900
4400,837.0,2664.28211919,485000
4410,829.0,2670.16406216,486100
4420,827.0,2676.17092181,487200
4430,841.0,2682.19601837,488300
4440,835.0,2688.14662135,489400
4450,831.0,2694.214873,490500
4460,837.0,2700.14794681,491600
4470,835.0,2706.05736169,492700
4480,837.0,2711.98134233,493800
4490,837.0,2717.95392087,494900
4500,835.0,2723.84504458,496000
4510,837.0,2729.70690176,497100
4520,829.0,2735.56629398,498200
4530,837.0,2741.46723843,499300
4540,833.0,2747.34401525,500400
4550,831.0,2753.18947286,501500
4560,843.0,2759.22217617,502600
4570,833.0,2765.1560548,503700
4580,839.0,2771.12711555,504800
4590,836.0,2776.97916677,505900
4600,839.0,2782.91619621,507000
4610,831.0,2788.80312223,508100
4620,843.0,2794.71784893,509200
4630,839.0,2800.67696542,510300
4640,837.0,2806.6844848,511400
4650,833.0,2812.67188492,512500
4660,831.0,2818.72748171,513600
4670,829.0,2824.77924609,514700
4680,837.0,2830.74148262,515800
4690,845.0,2836.68470938,516900
4700,833.0,2842.61470606,518000
4710,837.0,2848.56800258,519100
4720,839.0,2854.48132777,520200
4730,825.0,2860.4963505,521300
4740,833.0,2866.54060409,522400
4750,829.0,2872.60865974,523500
4760,831.0,2878.65314725,524600
4770,819.0,2884.88782143,525700
4780,813.0,2890.92531059,526800
4790,827.0,2896.98188138,527900
4800,829.0,2903.00263027,529000
4810,831.0,2909.06664477,530100
4820,829.0,2915.00464845,531200
4830,823.0,2921.07952158,532300
4840,837.0,2927.06017173,533400
4850,829.0,2933.01108152,534500
4860,829.0,2939.07342806,535600
4870,841.0,2945.23334792,536700
4880,837.0,2951.25884881,537800
4890,839.0,2957.24819782,538900
4900,843.0,2963.2994684,540000
4910,837.0,2969.28072791,541100
4920,839.0,2975.1888359,542200
4930,843.0,2981.11410836,543300
4940,827.0,2986.97960861,544400
4950,831.0,2992.96364421,545500
4960,829.0,2998.96421963,546600
4970,833.0,3004.8448147,547700
4980,839.0,3010.89658149,548800
4990,821.0,3016.92986317,549900
5000,823.0,3022.94247335,551000
5010,844.0,3028.91931395,552100
5020,825.0,3034.92290698,553200
5030,841.0,3040.77792331,554300
5040,841.0,3046.62768147,555400
5050,821.0,3052.64208167,556500
5060,825.0,3058.76500541,557600
5070,833.0,3064.85550031,558700
5080,837.0,3070.93478344,559800
5090,827.0,3077.01363768,560900
5100,823.0,3082.99634238,562000
5110,827.0,3088.94803729,563100
5120,823.0,3094.91005469,564200
5130,827.0,3100.76224378,565300
5140,822.0,3106.71226619,566400
5150,833.0,3112.70030641,567500
5160,835.0,3118.68125839,568600
5170,831.0,3124.62246759,569700
5180,831.0,3130.62068645,570800
5190,834.0,3136.57284576,571900
5200,823.0,3142.58196179,573000
5210,825.0,3148.55755933,574100
5220,830.0,3154.47383019,575200
5230,831.0,3160.34624575,576300
5240,833.0,3166.3289343,577400
5250,823.0,3172.23853007,578500
5260,823.0,3178.21843944,579600
5270,819.0,3184.24765667,580700
5280,817.0,3190.27361245,581800
5290,829.0,3196.15003273,582900
5300,812.0,3202.17129123,584000
5310,827.0,3208.18849555,585100
5320,821.0,3214.13276193,586200
5330,819.0,3220.26472752,587300
5340,839.0,3226.36527232,588400
5350,823.0,3232.42417874,589500
5360,841.0,3238.51776397,590600
5370,823.0,3244.45211892,591700
5380,827.0,3250.43072678,592800
5390,823.0,3256.3632688,593900
5400,839.0,3262.32477405,595000
5410,832.0,3268.2391798,596100
5420,835.0,3274.23440588,597200
5430,841.0,3280.09680307,598300
5440,829.0,3286.10928018,599400
5450,829.0,3292.30231623,600500
5460,845.0,3298.26509261,601600
5470,825.0,3304.3571944,602700
5480,819.0,3310.57410858,603800
5490,837.0,3316.4433612,604900
5500,835.0,3322.32224285,606000
5510,829.0,3328.3453231,607100
5520,833.0,3334.25105743,608200
5530,825.0,3340.41218065,609300
5540,827.0,3346.44121815,610400
5550,825.0,3352.37614994,611500
5560,837.0,3358.35527508,612600
5570,835.0,3364.25980173,613700
5580,837.0,3370.49794167,614800
5590,839.0,3376.49457206,615900
5600,823.0,3382.56187429,617000
5610,823.0,3388.70014145,618100
5620,833.0,3394.71895245,619200
5630,833.0,3400.75395201,620300
5640,819.0,3406.70521098,621400
5650,817.0,3412.84886054,622500
5660,823.0,3418.8455601,623600
5670,809.0,3425.11525353,624700
5680,833.0,3431.29493919,625800
5690,827.0,3437.31367615,626900
5700,831.0,3443.28869978,628000
5710,815.0,3449.14220702,629100
5720,816.0,3455.10580716,630200
5730,823.0,3461.04690277,631300
5740,819.0,3467.04304082,632400
5750,837.0,3472.96903367,633500
5760,827.0,3478.96679576,634600
5770,827.0,3484.98920927,635700
5780,827.0,3490.97316371,636800
5790,835.0,3496.8488817,637900
5800,839.0,3502.798149,639000
5810,835.0,3508.56438149,640100
5820,823.0,3514.48540201,641200
5830,823.0,3520.41525673,642300
5840,829.0,3526.35303959,643400
5850,823.0,3532.30028322,644500
5860,831.0,3538.29990398,645600
5870,825.0,3544.29554953,646700
5880,833.0,3550.24632826,647800
5890,841.0,3556.06675418,648900
5900,823.0,3561.9524917,650000
5910,817.0,3567.98368157,651100
5920,821.0,3573.9269908,652200
5930,829.0,3579.90570085,653300
5940,831.0,3585.79357122,654400
5950,831.0,3591.76771868,655500
5960,827.0,3598.02267398,656600
5970,843.0,3604.12011088,657700
5980,829.0,3610.09370641,658800
5990,825.0,3616.10426617,659900
6000,829.0,3622.08188118,661000
