iterations,fitness,time,fevals
1560,564.0,0.295094179,86167
1570,562.0,0.296808314,86714
1580,562.0,0.298522237,87261
1590,560.0,0.300147492,87805
1600,560.0,0.302015915,88348
1610,558.0,0.303928224,88892
1620,558.0,0.305812286,89444
1630,560.0,0.307845885,89995
1640,560.0,0.309764542,90540
1650,562.0,0.311479633,91085
1660,560.0,0.313200343,91634
1670,560.0,0.315424968,92180
1680,562.0,0.317426088,92724
1690,562.0,0.319114932,93273
1700,564.0,0.321435131,93818
1710,560.0,0.323583794,94368
1720,564.0,0.326120045,94910
1730,566.0,0.328824383,95460
1740,566.0,0.330714227,96006
1750,566.0,0.332389011,96556
1760,564.0,0.334015935,97108
1770,564.0,0.337138036,97664
1780,564.0,0.340255806,98210
1790,568.0,0.343078686,98762
1800,568.0,0.344981562,99306
1810,570.0,0.346801846,99853
1820,566.0,0.348462002,100400
1830,568.0,0.350699642,100942
1840,568.0,0.352663558,101488
1850,570.0,0.354720955,102035
1860,570.0,0.356474197,102584
1870,572.0,0.358145389,103137
1880,568.0,0.359814357,103684
1890,568.0,0.361464996,104233
1900,570.0,0.363161376,104777
1910,574.0,0.365122221,105323
1920,576.0,0.366903471,105872
1930,574.0,0.368830655,106428
1940,570.0,0.370634092,106975
1950,570.0,0.372377945,107517
1960,572.0,0.374060872,108075
1970,572.0,0.376818269,108625
1980,570.0,0.378704571,109178
1990,574.0,0.380624074,109727
2000,572.0,0.382504283,110277
2010,570.0,0.384576315,110824
2020,572.0,0.386421674,111376
2030,572.0,0.388398894,111916
2040,574.0,0.39019154,112475
2050,576.0,0.392168249,113026
2060,576.0,0.394131802,113573
2070,574.0,0.396363429,114123
2080,574.0,0.398550128,114668
2090,572.0,0.400469433,115210
2100,574.0,0.403216313,115757
2110,574.0,0.40518381,116300
2120,574.0,0.407209207,116843
2130,574.0,0.409095539,117396
2140,572.0,0.411150986,117940
2150,574.0,0.413324427,118482
2160,576.0,0.415390887,119032
2170,576.0,0.417464946,119575
2180,576.0,0.419238507,120125
2190,576.0,0.421288486,120675
2200,574.0,0.423233118,121220
2210,576.0,0.425497332,121763
2220,572.0,0.428020071,122313
2230,574.0,0.430936928,122855
2240,574.0,0.433701741,123406
2250,574.0,0.435756129,123958
2260,574.0,0.43771214,124511
2270,574.0,0.439287076,125053
2280,578.0,0.441260534,125603
2290,576.0,0.443252616,126152
2300,576.0,0.445619832,126712
2310,578.0,0.448201736,127264
2320,578.0,0.450551676,127810
2330,584.0,0.452346802,128360
2340,584.0,0.454165634,128905
2350,580.0,0.455892156,129453
2360,582.0,0.45797777,130002
2370,586.0,0.46019134,130548
2380,584.0,0.465621765,131086
2390,586.0,0.467538395,131624
2400,588.0,0.469426124,132185
2410,584.0,0.471271202,132727
2420,586.0,0.473351764,133279
2430,582.0,0.475271736,133828
2440,588.0,0.477113302,134377
2450,582.0,0.47899785,134931
2460,582.0,0.480800528,135477
2470,582.0,0.482778986,136030
2480,582.0,0.484520383,136585
2490,582.0,0.486365034,137133
2500,580.0,0.489608379,137673
2510,580.0,0.492587322,138213
2520,582.0,0.494666432,138758
2530,582.0,0.496632789,139306
2540,582.0,0.499084364,139853
2550,582.0,0.501095983,140399
2560,582.0,0.503083312,140951
2570,584.0,0.504917603,141495
2580,586.0,0.506825549,142038
2590,584.0,0.508519496,142593
2600,584.0,0.5103329,143140
2610,584.0,0.512045559,143690
2620,582.0,0.513775077,144235
2630,582.0,0.515447613,144780
2640,582.0,0.517587842,145325
2650,582.0,0.519554851,145871
2660,582.0,0.521402851,146417
2670,580.0,0.523146747,146966
2680,582.0,0.525012104,147511
2690,584.0,0.526986448,148062
2700,580.0,0.52869396,148608
2710,580.0,0.530357996,149158
2720,580.0,0.532331346,149702
2730,580.0,0.53402306,150242
2740,584.0,0.535827102,150789
2750,582.0,0.53746217,151339
2760,582.0,0.539094684,151885
2770,584.0,0.540793489,152428
2780,582.0,0.542441551,152977
2790,582.0,0.544087667,153529
2800,582.0,0.545731093,154077
2810,586.0,0.547893869,154623
2820,584.0,0.549563124,155166
2830,586.0,0.551318041,155712
2840,586.0,0.553039617,156262
2850,584.0,0.554902605,156811
2860,586.0,0.55662085,157365
2870,586.0,0.558298645,157914
2880,588.0,0.560074025,158463
2890,584.0,0.562053347,159012
2900,584.0,0.563721837,159565
2910,584.0,0.565467524,160107
2920,586.0,0.567120233,160657
2930,588.0,0.568778058,161203
2940,586.0,0.570451068,161746
2950,588.0,0.572058689,162295
2960,586.0,0.573697392,162842
2970,586.0,0.575391372,163389
2980,588.0,0.577341108,163934
2990,590.0,0.57903929,164484
3000,588.0,0.580821573,165031
3010,588.0,0.582551625,165580
3020,590.0,0.584254511,166136
3030,588.0,0.585850299,166679
3040,588.0,0.587605707,167230
3050,588.0,0.58921657,167779
3060,586.0,0.59121414,168333
3070,588.0,0.59314927,168878
3080,586.0,0.594842568,169426
3090,587.0,0.596598314,169969
3100,586.0,0.598297758,170522
3110,586.0,0.600170411,171072
3120,588.0,0.601945702,171617
3130,584.0,0.603616198,172166
3140,585.0,0.605434617,172716
3150,585.0,0.607355796,173262
3160,585.0,0.609261101,173816
3170,584.0,0.611075915,174360
3180,584.0,0.612947119,174913
3190,588.0,0.614844097,175474
3200,584.0,0.616593434,176020
3210,582.0,0.618289575,176570
3220,582.0,0.620205785,177119
3230,582.0,0.621893278,177670
3240,584.0,0.623680478,178203
3250,582.0,0.625773699,178748
3260,588.0,0.627484313,179294
3270,588.0,0.629350155,179841
3280,588.0,0.630956314,180383
3290,586.0,0.632549054,180926
3300,586.0,0.634193327,181480
3310,584.0,0.635922042,182027
3320,586.0,0.638093114,182567
3330,586.0,0.640693387,183109
3340,588.0,0.64303099,183655
3350,588.0,0.645250934,184205
3360,586.0,0.647483184,184758
3370,590.0,0.64911642,185305
3380,588.0,0.650793848,185860
3390,588.0,0.652647487,186409
3400,592.0,0.65451728,186953
3410,588.0,0.656744168,187511
3420,590.0,0.658946294,188061
3430,588.0,0.660775672,188614
3440,586.0,0.662447244,189157
3450,588.0,0.664060097,189709
3460,588.0,0.665641019,190262
3470,586.0,0.668474686,190811
3480,586.0,0.671440264,191358
3490,586.0,0.673923817,191899
3500,590.0,0.675719017,192440
3510,590.0,0.677353758,192991
3520,594.0,0.678998869,193544
3530,592.0,0.680781417,194090
3540,592.0,0.683383653,194628
3550,592.0,0.686642689,195184
3560,594.0,0.689104614,195740
3570,594.0,0.69100042,196293
3580,594.0,0.692742631,196844
3590,594.0,0.694446026,197385
3600,592.0,0.69634308,197924
3610,594.0,0.699508298,198467
3620,594.0,0.702405294,199022
3630,592.0,0.704363791,199562
3640,594.0,0.706226391,200105
3650,596.0,0.707944123,200655
3660,594.0,0.709568537,201200
3670,594.0,0.711131689,201749
3680,594.0,0.713600732,202298
3690,594.0,0.715643647,202843
3700,590.0,0.717510094,203392
3710,590.0,0.719421451,203945
3720,592.0,0.721281151,204495
3730,594.0,0.723258661,205049
3740,596.0,0.725061929,205595
3750,596.0,0.727453701,206140
3760,594.0,0.730337557,206684
3770,592.0,0.732245135,207228
3780,594.0,0.73397239,207774
3790,590.0,0.73579655,208320
3800,592.0,0.737525668,208865
3810,590.0,0.739145759,209403
3820,594.0,0.740819187,209948
3830,592.0,0.742816432,210495
3840,592.0,0.744886025,211040
3850,592.0,0.746593049,211587
3860,592.0,0.748425794,212131
3870,590.0,0.75007017,212680
3880,594.0,0.752559367,213228
3890,594.0,0.754259145,213773
3900,592.0,0.755914274,214319
3910,590.0,0.758164248,214864
3920,594.0,0.76022545,215416
3930,592.0,0.762046406,215955
3940,594.0,0.763840148,216503
3950,592.0,0.765752878,217051
3960,592.0,0.767615488,217598
3970,594.0,0.769242273,218153
3980,592.0,0.77091014,218701
3990,590.0,0.772948629,219252
4000,588.0,0.775001377,219803
4010,590.0,0.776762935,220359
4020,590.0,0.778619831,220900
4030,588.0,0.780468751,221451
4040,590.0,0.782379863,221999
4050,590.0,0.786298911,222551
4060,588.0,0.788401621,223109
4070,590.0,0.790339554,223649
4080,594.0,0.792242244,224187
4090,590.0,0.793956652,224737
4100,590.0,0.795696691,225284
4110,590.0,0.797524097,225832
4120,588.0,0.79930076,226381
4130,592.0,0.801001155,226935
4140,592.0,0.802946756,227479
4150,592.0,0.805029906,228030
4160,592.0,0.806849418,228580
4170,592.0,0.808696867,229123
4180,590.0,0.810378082,229666
4190,590.0,0.812509702,230212
4200,598.0,0.814176777,230758
4210,596.0,0.815782151,231312
4220,598.0,0.817423513,231860
4230,600.0,0.819664473,232419
4240,596.0,0.821854325,232972
4250,594.0,0.823707473,233519
4260,600.0,0.825657081,234069
4270,596.0,0.8273912,234610
4280,596.0,0.829092083,235171
4290,598.0,0.830698262,235722
4300,600.0,0.832741171,236271
4310,596.0,0.835550241,236822
4320,592.0,0.837441365,237368
4330,594.0,0.8392584,237926
4340,592.0,0.842504551,238479
4350,592.0,0.845817714,239036
4360,590.0,0.848823908,239583
4370,592.0,0.85196809,240139
4380,590.0,0.854778978,240692
4390,590.0,0.857848772,241245
4400,592.0,0.860664879,241788
4410,590.0,0.863651466,242335
4420,590.0,0.86666738,242886
4430,590.0,0.86990678,243429
4440,594.0,0.873021521,243975
4450,594.0,0.876047282,244523
4460,594.0,0.87800509,245077
4470,596.0,0.881214988,245624
4480,597.0,0.884137711,246168
4490,596.0,0.886639454,246720
4500,598.0,0.888526825,247271
4510,597.0,0.89028866,247824
4520,599.0,0.891930211,248371
4530,598.0,0.894156368,248922
4540,598.0,0.896226317,249466
4550,598.0,0.898072151,250006
4560,598.0,0.899866703,250553
4570,598.0,0.901763206,251094
4580,598.0,0.903666998,251642
4590,600.0,0.905503651,252190
4600,597.0,0.907247886,252734
4610,599.0,0.908938724,253276
4620,599.0,0.911142683,253829
4630,598.0,0.91304714,254377
4640,598.0,0.91494963,254924
4650,597.0,0.91707205,255471
4660,599.0,0.918890008,256016
4670,597.0,0.92064354,256561
4680,597.0,0.92243972,257110
4690,597.0,0.92505461,257660
4700,597.0,0.927599094,258204
4710,599.0,0.929429651,258756
4720,597.0,0.931172584,259309
4730,599.0,0.932969433,259860
4740,599.0,0.934743598,260410
4750,599.0,0.936368973,260956
4760,599.0,0.938114586,261501
4770,603.0,0.940122532,262044
4780,601.0,0.942081187,262601
4790,599.0,0.943778386,263152
4800,599.0,0.945670271,263698
4810,601.0,0.947416436,264242
4820,599.0,0.949088373,264795
4830,599.0,0.950750937,265346
4840,599.0,0.952407396,265892
4850,599.0,0.954566556,266447
4860,597.0,0.956681432,267006
4870,599.0,0.958623073,267560
4880,597.0,0.96041182,268108
4890,601.0,0.962393312,268649
4900,599.0,0.964270379,269186
4910,601.0,0.965918319,269736
4920,601.0,0.967512498,270282
4930,601.0,0.969248354,270823
4940,601.0,0.971318101,271366
4950,601.0,0.97315185,271913
4960,605.0,0.974975214,272461
4970,607.0,0.976731734,273013
4980,605.0,0.978585898,273562
4990,601.0,0.980275103,274104
5000,601.0,0.981957646,274654
5010,603.0,0.984087991,275204
5020,605.0,0.986154466,275753
5030,605.0,0.987807348,276294
5040,605.0,0.989814888,276839
5050,605.0,0.991775883,277383
5060,605.0,0.993529065,277937
5070,607.0,0.995326429,278482
5080,607.0,0.996982016,279026
5090,607.0,0.998904897,279582
5100,607.0,1.002250897,280128
5110,607.0,1.004241053,280678
5120,607.0,1.006011269,281230
5130,611.0,1.007796716,281776
5140,609.0,1.009582782,282323
5150,611.0,1.011366738,282872
5160,609.0,1.013113749,283415
5170,611.0,1.016468304,283970
5180,611.0,1.018502828,284510
5190,613.0,1.020263032,285059
5200,607.0,1.022173302,285620
5210,607.0,1.024052019,286173
5220,607.0,1.025919426,286727
5230,607.0,1.027583435,287278
5240,609.0,1.029481116,287826
5250,607.0,1.032772588,288360
5260,609.0,1.034585683,288904
5270,607.0,1.036349927,289450
5280,607.0,1.038351563,289994
5290,608.0,1.040100613,290540
5300,607.0,1.041739844,291088
5310,609.0,1.043433873,291638
5320,609.0,1.04562439,292183
5330,611.0,1.048582356,292735
5340,607.0,1.051567619,293282
5350,609.0,1.053365612,293827
5360,611.0,1.055113299,294369
5370,607.0,1.056756482,294920
5380,607.0,1.058522194,295463
5390,609.0,1.061131256,296002
5400,607.0,1.063953395,296550
5410,605.0,1.065907252,297091
5420,607.0,1.067804711,297649
5430,607.0,1.069564374,298193
5440,609.0,1.071334381,298737
5450,609.0,1.073060457,299282
5460,609.0,1.074759343,299835
5470,607.0,1.076829716,300385
5480,607.0,1.078726682,300937
5490,607.0,1.080781669,301484
5500,609.0,1.082596473,302037
5510,611.0,1.084210539,302579
5520,611.0,1.086072398,303130
5530,611.0,1.08781329,303677
5540,611.0,1.089550232,304217
5550,613.0,1.092647598,304763
5560,613.0,1.095475971,305317
5570,613.0,1.097261934,305866
5580,613.0,1.099191128,306419
5590,613.0,1.101745394,306980
5600,611.0,1.103455149,307527
5610,611.0,1.10527759,308080
5620,617.0,1.107795339,308622
5630,611.0,1.109549625,309175
5640,609.0,1.111536816,309727
5650,609.0,1.113447735,310278
5660,609.0,1.115676064,310821
5670,609.0,1.117380067,311361
5680,609.0,1.119070169,311909
5690,609.0,1.121170666,312453
5700,607.0,1.123284144,312995
5710,607.0,1.125112786,313546
5720,603.0,1.126826792,314089
5730,607.0,1.131657357,314636
5740,607.0,1.133566458,315182
5750,607.0,1.13520905,315730
5760,607.0,1.137460946,316281
5770,607.0,1.139433136,316827
5780,609.0,1.141333904,317372
5790,609.0,1.143048663,317920
5800,609.0,1.144895159,318467
5810,609.0,1.146738666,319016
5820,611.0,1.148543665,319569
5830,609.0,1.150521075,320120
5840,609.0,1.15268938,320667
5850,609.0,1.154727829,321211
5860,611.0,1.156754268,321764
5870,611.0,1.158564327,322312
5880,611.0,1.160832221,322860
5890,611.0,1.162667149,323410
5900,613.0,1.16435351,323952
5910,611.0,1.166528579,324502
5920,613.0,1.168736403,325053
5930,611.0,1.170550741,325607
5940,613.0,1.172287996,326151
5950,613.0,1.174107119,326697
5960,613.0,1.176202236,327246
5970,611.0,1.178044343,327797
5980,611.0,1.179731284,328339
5990,607.0,1.182110038,328884
6000,609.0,1.184148738,329426
