iterations,fitness,time,fevals
1400,583.0,0.38688389,88969
1410,583.0,0.388720157,89604
1420,585.0,0.390488178,90220
1430,580.0,0.392844663,90852
1440,584.0,0.394625748,91474
1450,581.0,0.396851784,92103
1460,582.0,0.398822494,92736
1470,581.0,0.400910668,93359
1480,581.0,0.402693142,93995
1490,578.0,0.404393776,94631
1500,582.0,0.406089856,95265
1510,584.0,0.407906772,95883
1520,580.0,0.410103921,96515
1530,582.0,0.413067917,97147
1540,582.0,0.41632972,97773
1550,581.0,0.418100049,98404
1560,579.0,0.420482822,99022
1570,580.0,0.422226634,99670
1580,579.0,0.42396456,100307
1590,582.0,0.426148597,100931
1600,584.0,0.428476161,101558
1610,584.0,0.43149784,102189
1620,586.0,0.433544759,102810
1630,584.0,0.435424072,103436
1640,584.0,0.437322443,104063
1650,586.0,0.43910514,104692
1660,586.0,0.440987351,105313
1670,582.0,0.444430986,105958
1680,588.0,0.447564755,106578
1690,580.0,0.449472095,107202
1700,582.0,0.451216226,107836
1710,578.0,0.453298975,108474
1720,580.0,0.45536386,109102
1730,582.0,0.458441843,109739
1740,582.0,0.460529897,110369
1750,580.0,0.462390645,110994
1760,580.0,0.464182599,111612
1770,578.0,0.466020777,112249
1780,580.0,0.468491233,112875
1790,580.0,0.470406223,113502
1800,578.0,0.472839054,114130
1810,580.0,0.474614972,114760
1820,578.0,0.476332662,115394
1830,578.0,0.47803773,116024
1840,578.0,0.479942065,116643
1850,578.0,0.485055344,117278
1860,580.0,0.487902287,117906
1870,582.0,0.490394169,118529
1880,584.0,0.492212479,119147
1890,580.0,0.493946858,119772
1900,586.0,0.496489347,120393
1910,584.0,0.498481219,121036
1920,590.0,0.500755096,121663
1930,588.0,0.504415768,122307
1940,588.0,0.506365634,122939
1950,592.0,0.50830146,123578
1960,596.0,0.510192367,124209
1970,586.0,0.512008701,124831
1980,588.0,0.51426062,125473
1990,588.0,0.516209182,126110
2000,584.0,0.518436408,126731
2010,586.0,0.52039621,127356
2020,588.0,0.52255586,127984
2030,588.0,0.524536043,128594
2040,582.0,0.526291027,129230
2050,584.0,0.5281407,129853
2060,586.0,0.530380281,130489
2070,584.0,0.532849799,131115
2080,584.0,0.53603064,131746
2090,582.0,0.538217388,132367
2100,582.0,0.540394876,132990
2110,580.0,0.542238051,133614
2120,578.0,0.544614136,134237
2130,582.0,0.546741053,134867
2140,580.0,0.549139487,135493
2150,580.0,0.5510876,136120
2160,582.0,0.553083174,136754
2170,582.0,0.55476416,137388
2180,580.0,0.556505733,138015
2190,580.0,0.558295534,138646
2200,582.0,0.560330006,139278
2210,580.0,0.562379031,139921
2220,580.0,0.564766263,140568
2230,582.0,0.566496957,141190
2240,578.0,0.568336886,141815
2250,580.0,0.570144579,142441
2260,576.0,0.572007051,143092
2270,576.0,0.574138338,143729
2280,576.0,0.576562191,144356
2290,580.0,0.579338895,144979
2300,578.0,0.581439384,145610
2310,580.0,0.583343217,146237
2320,580.0,0.585325353,146865
2330,580.0,0.587303796,147492
2340,578.0,0.590055006,148116
2350,578.0,0.592417019,148756
2360,572.0,0.594472003,149400
2370,574.0,0.596311263,150040
2380,574.0,0.598050337,150677
2390,578.0,0.600108098,151305
2400,576.0,0.602205219,151925
2410,584.0,0.604396141,152554
2420,578.0,0.606944008,153180
2430,578.0,0.610490722,153814
2440,580.0,0.61323642,154448
2450,576.0,0.615803521,155069
2460,578.0,0.618434718,155694
2470,576.0,0.621308709,156330
2480,574.0,0.624184972,156959
2490,574.0,0.626247196,157586
2500,578.0,0.628914295,158219
2510,580.0,0.630864189,158855
2520,580.0,0.632692055,159481
2530,578.0,0.634645346,160110
2540,580.0,0.636569637,160729
2550,582.0,0.638691789,161356
2560,578.0,0.64094485,161978
2570,578.0,0.642819798,162596
2580,578.0,0.644708191,163224
2590,584.0,0.646529285,163849
2600,580.0,0.648254542,164487
2610,578.0,0.650488581,165128
2620,580.0,0.65313002,165748
2630,578.0,0.656862426,166374
2640,578.0,0.659883118,167004
2650,576.0,0.6626888,167634
2660,580.0,0.665738545,168266
2670,580.0,0.668537923,168894
2680,580.0,0.670645052,169521
2690,576.0,0.672609651,170170
2700,576.0,0.674505506,170801
2710,584.0,0.676830921,171448
2720,578.0,0.679031224,172084
2730,574.0,0.681382552,172709
2740,574.0,0.683562885,173339
2750,576.0,0.68586548,173981
2760,572.0,0.688289056,174612
2770,570.0,0.690170791,175246
2780,570.0,0.692061497,175875
2790,570.0,0.693919125,176502
2800,572.0,0.696011846,177131
2810,572.0,0.698096358,177761
2820,576.0,0.700111216,178388
2830,572.0,0.702165877,179011
2840,572.0,0.704314917,179653
2850,568.0,0.706197198,180280
2860,574.0,0.708075934,180912
2870,576.0,0.71062777,181552
2880,574.0,0.712650642,182181
2890,576.0,0.715064578,182811
2900,576.0,0.717204972,183452
2910,576.0,0.719144234,184088
2920,576.0,0.720846073,184722
2930,578.0,0.722893847,185357
2940,580.0,0.724912574,185979
2950,576.0,0.727077366,186608
2960,578.0,0.729362389,187232
2970,576.0,0.732119271,187857
2980,578.0,0.733952825,188489
2990,574.0,0.735754634,189112
3000,574.0,0.73794466,189745
3010,582.0,0.739865369,190369
3020,580.0,0.741770055,191015
3030,582.0,0.743736135,191650
3040,578.0,0.746011668,192281
3050,584.0,0.747763214,192899
3060,578.0,0.749448572,193533
3070,576.0,0.751959633,194171
3080,578.0,0.75388744,194801
3090,578.0,0.756239761,195436
3100,578.0,0.758548239,196070
3110,576.0,0.761944894,196697
3120,580.0,0.764304184,197343
3130,580.0,0.766280368,197966
3140,576.0,0.768191144,198601
3150,576.0,0.770398864,199213
3160,578.0,0.77224416,199841
3170,576.0,0.774853031,200468
3180,576.0,0.777421036,201095
3190,578.0,0.779243707,201733
3200,578.0,0.781166144,202360
3210,576.0,0.783230247,202986
3220,576.0,0.784970021,203614
3230,572.0,0.787089711,204256
3240,574.0,0.789627032,204890
3250,572.0,0.79158127,205532
3260,574.0,0.793316768,206156
3270,576.0,0.795058689,206780
3280,574.0,0.797232364,207417
3290,572.0,0.799040265,208045
3300,572.0,0.800987439,208676
3310,574.0,0.803280819,209312
3320,574.0,0.806200374,209937
3330,580.0,0.808622771,210573
3340,574.0,0.810458637,211205
3350,574.0,0.812470837,211828
3360,578.0,0.814587565,212459
3370,576.0,0.81710283,213089
3380,582.0,0.818958588,213722
3390,584.0,0.821370055,214341
3400,580.0,0.82351286,214958
3410,580.0,0.828910846,215579
3420,580.0,0.830974284,216224
3430,582.0,0.834750451,216858
3440,584.0,0.838764745,217490
3450,586.0,0.840795919,218107
3460,590.0,0.842682729,218728
3470,592.0,0.844941341,219357
3480,592.0,0.847204185,219999
3490,588.0,0.849170156,220630
3500,590.0,0.851279801,221257
3510,588.0,0.853566986,221885
3520,590.0,0.855242533,222511
3530,590.0,0.856935808,223143
3540,598.0,0.858827894,223780
3550,596.0,0.860501305,224417
3560,596.0,0.862702249,225054
3570,592.0,0.864578149,225681
3580,592.0,0.867588145,226311
3590,590.0,0.869453096,226960
3600,592.0,0.871338612,227569
3610,592.0,0.873026265,228209
3620,594.0,0.874756066,228838
3630,594.0,0.877027215,229479
3640,592.0,0.879101364,230103
3650,592.0,0.882205165,230733
3660,590.0,0.883986897,231358
3670,590.0,0.88587529,231979
3680,592.0,0.887709402,232611
3690,594.0,0.889463347,233240
3700,594.0,0.891432873,233865
3710,592.0,0.893652008,234490
3720,590.0,0.895778976,235128
3730,592.0,0.898064312,235745
3740,594.0,0.899817285,236376
3750,592.0,0.90151271,237013
3760,592.0,0.903961026,237651
3770,590.0,0.905896479,238275
3780,592.0,0.908037404,238910
3790,588.0,0.910928085,239536
3800,590.0,0.913640501,240165
3810,596.0,0.916225297,240793
3820,596.0,0.918955795,241432
3830,596.0,0.92201761,242068
3840,600.0,0.924817111,242710
3850,596.0,0.927159318,243350
3860,602.0,0.929370389,243989
3870,600.0,0.931227704,244608
3880,600.0,0.932937477,245225
3890,598.0,0.934636966,245846
3900,598.0,0.937005191,246480
3910,600.0,0.938834972,247098
3920,600.0,0.94125485,247723
3930,600.0,0.944100214,248349
3940,596.0,0.945949614,248980
3950,592.0,0.947773451,249602
3960,592.0,0.949875418,250232
3970,592.0,0.952028649,250855
3980,590.0,0.954073912,251490
3990,590.0,0.957408618,252106
4000,586.0,0.959882854,252737
4010,592.0,0.961783789,253366
4020,590.0,0.963695538,254000
4030,588.0,0.965550413,254626
4040,596.0,0.968073315,255254
4050,594.0,0.970120362,255873
4060,596.0,0.972867381,256491
4070,598.0,0.97485907,257129
4080,592.0,0.977247233,257763
4090,590.0,0.979161496,258381
4100,592.0,0.981039363,258995
4110,600.0,0.983848251,259644
4120,596.0,0.987855988,260277
4130,593.0,0.990398879,260916
4140,590.0,0.9922517,261567
4150,600.0,0.994077949,262199
4160,594.0,0.996231887,262827
4170,592.0,0.999051145,263472
4180,588.0,1.002710902,264100
4190,596.0,1.004941665,264733
4200,600.0,1.006695218,265367
4210,592.0,1.008597296,265985
4220,600.0,1.01033951,266610
4230,598.0,1.012864167,267234
4240,604.0,1.014848328,267874
4250,606.0,1.01766231,268511
4260,606.0,1.019739098,269134
4270,598.0,1.021474524,269755
4280,598.0,1.023363602,270388
4290,604.0,1.025103713,271002
4300,602.0,1.026849699,271639
4310,602.0,1.029364311,272292
4320,606.0,1.03224907,272927
4330,604.0,1.03500875,273545
4340,608.0,1.03679341,274169
4350,606.0,1.038679486,274798
4360,604.0,1.0405323,275438
4370,604.0,1.042665339,276055
4380,604.0,1.044525641,276681
4390,602.0,1.047040289,277316
4400,604.0,1.048900681,277949
4410,604.0,1.050646537,278582
4420,604.0,1.052375142,279200
4430,608.0,1.054792917,279831
4440,606.0,1.056900014,280467
4450,604.0,1.059685254,281099
4460,604.0,1.063438532,281733
4470,606.0,1.066145861,282348
4480,606.0,1.067971286,282987
4490,606.0,1.069812272,283623
4500,606.0,1.071832369,284260
4510,604.0,1.07432224,284891
4520,602.0,1.077253322,285520
4530,604.0,1.080982481,286146
4540,606.0,1.083995354,286779
4550,604.0,1.086072749,287416
4560,610.0,1.087934899,288037
4570,612.0,1.09021487,288666
4580,612.0,1.092699101,289304
4590,614.0,1.095029897,289943
4600,616.0,1.096919958,290565
4610,618.0,1.098893252,291187
4620,620.0,1.100696115,291816
4630,620.0,1.102445241,292448
4640,618.0,1.105783663,293090
4650,618.0,1.110110122,293712
4660,616.0,1.112087398,294338
4670,618.0,1.114042288,294966
4680,620.0,1.116022657,295594
4690,620.0,1.117897215,296215
4700,618.0,1.12098005,296850
4710,618.0,1.124145228,297484
4720,616.0,1.126005716,298116
4730,618.0,1.127811209,298734
4740,622.0,1.129746875,299376
4750,620.0,1.132503144,300011
4760,616.0,1.135504199,300641
4770,618.0,1.139492794,301273
4780,618.0,1.142018954,301914
4790,620.0,1.143827649,302562
4800,616.0,1.145710744,303200
4810,612.0,1.147586811,303820
4820,612.0,1.150222019,304455
4830,616.0,1.153329818,305085
4840,618.0,1.156238439,305724
4850,616.0,1.158166957,306366
4860,620.0,1.159983403,307005
4870,616.0,1.16180017,307630
4880,616.0,1.164113151,308247
4890,616.0,1.166136104,308881
4900,616.0,1.168518853,309507
4910,616.0,1.170747787,310148
4920,616.0,1.172745825,310781
4930,618.0,1.174784257,311418
4940,616.0,1.176606642,312060
4950,620.0,1.178411943,312700
4960,618.0,1.180740662,313325
4970,614.0,1.183505781,313969
4980,618.0,1.190117532,314608
4990,616.0,1.192863663,315245
5000,618.0,1.19553398,315876
5010,618.0,1.198088827,316507
5020,624.0,1.200768936,317128
5030,622.0,1.202882739,317755
5040,626.0,1.204677243,318373
5050,627.0,1.20676724,319007
5060,624.0,1.208717894,319637
5070,624.0,1.211702453,320268
5080,622.0,1.215327934,320894
5090,622.0,1.218236784,321519
5100,624.0,1.220153398,322142
5110,626.0,1.221953142,322761
5120,624.0,1.223798828,323395
5130,624.0,1.226194311,324020
5140,624.0,1.228228488,324657
5150,622.0,1.230486204,325281
5160,624.0,1.232571766,325904
5170,624.0,1.234293203,326538
5180,620.0,1.236005891,327173
5190,620.0,1.237897396,327791
5200,620.0,1.239930488,328415
5210,620.0,1.241777008,329037
5220,620.0,1.244201898,329668
5230,620.0,1.246238188,330303
5240,620.0,1.248114039,330925
5250,620.0,1.24984655,331549
5260,614.0,1.251708535,332165
5270,618.0,1.253599749,332790
5280,620.0,1.255782833,333415
5290,620.0,1.25794994,334055
5300,614.0,1.260146317,334691
5310,614.0,1.262332554,335336
5320,618.0,1.264474779,335965
5330,612.0,1.266230246,336587
5340,614.0,1.268361556,337223
5350,610.0,1.271061228,337877
5360,614.0,1.272853597,338503
5370,614.0,1.275249846,339131
5380,612.0,1.277115747,339752
5390,616.0,1.278924021,340378
5400,622.0,1.280636775,341008
5410,618.0,1.282620411,341632
5420,614.0,1.284766906,342249
5430,616.0,1.288077434,342888
5440,610.0,1.292061824,343522
5450,608.0,1.294000244,344146
5460,612.0,1.296164519,344767
5470,612.0,1.298257129,345395
5480,612.0,1.300068406,346020
5490,610.0,1.302828592,346645
5500,610.0,1.304877754,347277
5510,610.0,1.306815198,347915
5520,604.0,1.308678716,348560
5530,612.0,1.310660184,349196
5540,608.0,1.312383895,349826
5550,612.0,1.314705516,350455
5560,608.0,1.316903183,351086
5570,608.0,1.318705803,351718
5580,610.0,1.322169521,352337
5590,610.0,1.324037255,352977
5600,616.0,1.325960745,353615
5610,612.0,1.327618917,354235
5620,612.0,1.329428378,354859
5630,616.0,1.331757333,355496
5640,610.0,1.333938422,356121
5650,610.0,1.336940242,356756
5660,610.0,1.33955062,357384
5670,612.0,1.341324045,358014
5680,616.0,1.343190767,358639
5690,612.0,1.345040776,359260
5700,612.0,1.347546182,359882
5710,610.0,1.349482051,360515
5720,612.0,1.351431972,361148
5730,608.0,1.353393851,361767
5740,610.0,1.355379775,362406
5750,614.0,1.357525334,363035
5760,608.0,1.359401959,363655
5770,606.0,1.36154734,364301
5780,608.0,1.363620075,364933
5790,610.0,1.36664818,365556
5800,610.0,1.368784797,366199
5810,610.0,1.370511062,366826
5820,610.0,1.372248735,367458
5830,608.0,1.374470951,368088
5840,614.0,1.377020038,368725
5850,614.0,1.379076567,369355
5860,614.0,1.381146915,369980
5870,618.0,1.382849882,370601
5880,618.0,1.384712427,371239
5890,620.0,1.386683171,371864
5900,620.0,1.388418393,372487
5910,624.0,1.390221546,373137
5920,620.0,1.392554445,373763
5930,620.0,1.39469702,374391
5940,620.0,1.397501203,375015
5950,618.0,1.399362094,375642
5960,620.0,1.401141851,376275
5970,620.0,1.403046684,376908
5980,620.0,1.404768786,377524
5990,620.0,1.407080658,378163
6000,620.0,1.409505107,378795
