iterations,fitness,time,fevals
800,638.0,0.001555499,811
810,640.0,0.001573687,821
820,642.0,0.001596723,831
830,644.0,0.001615836,841
840,644.0,0.0016353,851
850,646.0,0.001653808,861
860,648.0,0.001673497,871
870,648.0,0.001692143,881
880,648.0,0.001713171,891
890,648.0,0.001731741,901
900,648.0,0.001752191,911
910,648.0,0.001770515,921
920,650.0,0.001788911,931
930,650.0,0.00180691,941
940,650.0,0.001870904,951
950,652.0,0.001890376,961
960,652.0,0.001909922,971
970,652.0,0.001930175,981
980,654.0,0.001949691,991
990,654.0,0.001969422,1001
1000,658.0,0.001988347,1011
1010,660.0,0.002007044,1021
1020,664.0,0.002028423,1031
1030,666.0,0.002047917,1041
1040,666.0,0.002071083,1051
1050,666.0,0.002094356,1061
1060,666.0,0.002117954,1071
1070,666.0,0.002141396,1081
1080,666.0,0.002164203,1091
1090,666.0,0.002186122,1101
1100,666.0,0.002220104,1111
1110,668.0,0.002273524,1121
1120,668.0,0.002300002,1131
1130,670.0,0.002320798,1141
1140,670.0,0.002339823,1151
1150,670.0,0.002358433,1161
1160,670.0,0.002375026,1171
1170,670.0,0.00239506,1181
1180,672.0,0.002412409,1191
1190,674.0,0.00243071,1201
1200,674.0,0.00244775,1211
1210,674.0,0.002464789,1221
1220,674.0,0.002482354,1231
1230,678.0,0.002500894,1241
1240,682.0,0.00251786,1251
1250,682.0,0.002534595,1261
1260,682.0,0.002551084,1271
1270,684.0,0.002567886,1281
1280,686.0,0.002585187,1291
1290,686.0,0.002603103,1301
1300,686.0,0.002620247,1311
1310,686.0,0.002639505,1321
1320,686.0,0.002656159,1331
1330,688.0,0.002672875,1341
1340,688.0,0.002690048,1351
1350,690.0,0.002706868,1361
1360,692.0,0.002724003,1371
1370,692.0,0.002741659,1381
1380,694.0,0.002758748,1391
1390,696.0,0.00277588,1401
1400,696.0,0.002793224,1411
1410,700.0,0.002811066,1421
1420,700.0,0.002828563,1431
1430,700.0,0.002846077,1441
1440,700.0,0.002863331,1451
1450,702.0,0.002880296,1461
1460,704.0,0.002897543,1471
1470,704.0,0.002915888,1481
1480,704.0,0.002933018,1491
1490,704.0,0.002950299,1501
1500,706.0,0.002974029,1511
1510,706.0,0.002991861,1521
1520,706.0,0.003014853,1531
1530,706.0,0.003035045,1541
1540,710.0,0.003053594,1551
1550,710.0,0.003071494,1561
1560,712.0,0.003090013,1571
1570,714.0,0.003108164,1581
1580,716.0,0.003126379,1591
1590,716.0,0.00314411,1601
1600,716.0,0.003162407,1611
1610,718.0,0.003180039,1621
1620,718.0,0.003198293,1631
1630,720.0,0.003215896,1641
1640,720.0,0.003233966,1651
1650,720.0,0.003251474,1661
1660,720.0,0.003268979,1671
1670,720.0,0.003286544,1681
1680,720.0,0.003304672,1691
1690,722.0,0.003322106,1701
1700,722.0,0.003341263,1711
1710,724.0,0.003362346,1721
1720,724.0,0.003384629,1731
1730,724.0,0.003406332,1741
1740,726.0,0.003427732,1751
1750,726.0,0.003450035,1761
1760,726.0,0.003469546,1771
1770,726.0,0.00348811,1781
1780,726.0,0.003508109,1791
1790,726.0,0.00352924,1801
1800,728.0,0.003547967,1811
1810,730.0,0.003570616,1821
1820,730.0,0.003591739,1831
1830,730.0,0.003613144,1841
1840,732.0,0.003631672,1851
1850,732.0,0.003654335,1861
1860,732.0,0.003672963,1871
1870,732.0,0.003692498,1881
1880,732.0,0.003710206,1891
1890,734.0,0.003727478,1901
1900,736.0,0.003746589,1911
1910,736.0,0.003765458,1921
1920,736.0,0.00378316,1931
1930,738.0,0.003801069,1941
1940,738.0,0.003818644,1951
1950,738.0,0.003835528,1961
1960,738.0,0.003854084,1971
1970,738.0,0.003871356,1981
1980,738.0,0.003888534,1991
1990,738.0,0.003905766,2001
2000,738.0,0.003923268,2011
2010,740.0,0.003941004,2021
2020,740.0,0.003959577,2031
2030,740.0,0.003976942,2041
2040,742.0,0.003993936,2051
2050,742.0,0.004011781,2061
2060,742.0,0.004029378,2071
2070,742.0,0.004046524,2081
2080,744.0,0.004063725,2091
2090,744.0,0.004081229,2101
2100,744.0,0.00409836,2111
2110,744.0,0.004121423,2121
2120,744.0,0.00414388,2131
2130,744.0,0.004164002,2141
2140,746.0,0.004182548,2151
2150,746.0,0.004205626,2161
2160,746.0,0.004224089,2171
2170,746.0,0.004245437,2181
2180,748.0,0.004265596,2191
2190,748.0,0.004287614,2201
2200,748.0,0.004308292,2211
2210,752.0,0.004329256,2221
2220,752.0,0.004350247,2231
2230,752.0,0.004368636,2241
2240,752.0,0.004386177,2251
2250,752.0,0.004403813,2261
2260,752.0,0.004421645,2271
2270,752.0,0.00444657,2281
2280,752.0,0.004482105,2291
2290,754.0,0.004500167,2301
2300,754.0,0.004517734,2311
2310,754.0,0.004539041,2321
2320,754.0,0.004558243,2331
2330,754.0,0.004575677,2341
2340,754.0,0.004593605,2351
2350,754.0,0.004614797,2361
2360,754.0,0.004636642,2371
2370,756.0,0.004657848,2381
2380,756.0,0.004679444,2391
2390,756.0,0.004701323,2401
2400,756.0,0.004722865,2411
2410,756.0,0.004743723,2421
2420,756.0,0.004764258,2431
2430,756.0,0.004783336,2441
2440,756.0,0.00480501,2451
2450,756.0,0.004826279,2461
2460,756.0,0.004850082,2471
2470,756.0,0.00486934,2481
2480,756.0,0.00489242,2491
2490,758.0,0.004913719,2501
2500,758.0,0.004932645,2511
2510,758.0,0.004951214,2521
2520,758.0,0.004969756,2531
2530,762.0,0.004988287,2541
2540,762.0,0.005007619,2551
2550,762.0,0.005028754,2561
2560,762.0,0.005050853,2571
2570,762.0,0.005072273,2581
2580,762.0,0.005094173,2591
2590,762.0,0.005115688,2601
2600,762.0,0.0051385,2611
2610,762.0,0.005160051,2621
2620,762.0,0.005182365,2631
2630,762.0,0.00520434,2641
2640,762.0,0.005226448,2651
2650,762.0,0.005248403,2661
2660,762.0,0.005270763,2671
2670,762.0,0.005293029,2681
2680,764.0,0.005315147,2691
2690,764.0,0.005336382,2701
2700,766.0,0.00535845,2711
2710,766.0,0.005379758,2721
2720,768.0,0.005403068,2731
2730,768.0,0.005427271,2741
2740,768.0,0.005449684,2751
2750,768.0,0.005474929,2761
2760,770.0,0.005499556,2771
2770,770.0,0.005523099,2781
2780,770.0,0.005649342,2791
2790,770.0,0.005672552,2801
2800,770.0,0.005695148,2811
2810,770.0,0.005717992,2821
2820,770.0,0.005740694,2831
2830,770.0,0.005763741,2841
2840,770.0,0.005788342,2851
2850,772.0,0.005811501,2861
2860,772.0,0.00584358,2871
2870,772.0,0.005867012,2881
2880,772.0,0.005897045,2891
2890,772.0,0.005921064,2901
2900,772.0,0.005948993,2911
2910,772.0,0.005972782,2921
2920,772.0,0.005996466,2931
2930,772.0,0.006019614,2941
2940,772.0,0.006041544,2951
2950,774.0,0.006064885,2961
2960,774.0,0.006086561,2971
2970,774.0,0.006108682,2981
2980,774.0,0.006131329,2991
2990,774.0,0.006153882,3001
3000,774.0,0.00617797,3011
3010,774.0,0.006201079,3021
3020,776.0,0.006224115,3031
3030,776.0,0.006246643,3041
3040,776.0,0.006268811,3051
3050,776.0,0.006290901,3061
3060,776.0,0.006312687,3071
3070,776.0,0.006361146,3081
3080,776.0,0.006390129,3091
3090,776.0,0.006413241,3101
3100,776.0,0.006436902,3111
3110,776.0,0.006459201,3121
3120,776.0,0.006479155,3131
3130,776.0,0.006498184,3141
3140,776.0,0.00651655,3151
3150,776.0,0.006534193,3161
3160,776.0,0.006552391,3171
3170,778.0,0.006569878,3181
3180,778.0,0.006594053,3191
3190,778.0,0.006611998,3201
3200,778.0,0.00662999,3211
3210,778.0,0.006647472,3221
3220,778.0,0.006665563,3231
3230,778.0,0.006683629,3241
3240,778.0,0.006701428,3251
3250,778.0,0.006719195,3261
3260,778.0,0.006736858,3271
3270,778.0,0.006754407,3281
3280,778.0,0.006774243,3291
3290,778.0,0.006791347,3301
3300,778.0,0.006808792,3311
3310,780.0,0.006825995,3321
3320,780.0,0.006843439,3331
3330,780.0,0.006861299,3341
3340,780.0,0.006879307,3351
3350,780.0,0.006896402,3361
3360,780.0,0.006913913,3371
3370,782.0,0.006931413,3381
3380,782.0,0.006949756,3391
3390,782.0,0.006967687,3401
3400,782.0,0.006985869,3411
3410,782.0,0.007003801,3421
3420,784.0,0.007022125,3431
3430,784.0,0.007039818,3441
3440,784.0,0.007059301,3451
3450,784.0,0.007077145,3461
3460,784.0,0.007096068,3471
3470,784.0,0.007114183,3481
3480,784.0,0.007132205,3491
3490,784.0,0.00715052,3501
3500,784.0,0.007167939,3511
3510,784.0,0.007185824,3521
3520,784.0,0.007203989,3531
3530,784.0,0.00722226,3541
3540,784.0,0.0072413,3551
3550,784.0,0.007258727,3561
3560,784.0,0.007277139,3571
3570,784.0,0.007294869,3581
3580,784.0,0.007312425,3591
3590,784.0,0.007330086,3601
3600,784.0,0.007348871,3611
3610,784.0,0.007366688,3621
3620,784.0,0.007387982,3631
3630,786.0,0.007414432,3641
3640,786.0,0.007439488,3651
3650,786.0,0.007465087,3661
3660,786.0,0.007492695,3671
3670,786.0,0.007520215,3681
3680,786.0,0.007547168,3691
3690,786.0,0.007569021,3701
3700,788.0,0.007590325,3711
3710,788.0,0.00761194,3721
3720,788.0,0.007633955,3731
3730,788.0,0.007661159,3741
3740,788.0,0.007687794,3751
3750,788.0,0.007721824,3761
3760,788.0,0.007750954,3771
3770,788.0,0.007780242,3781
3780,788.0,0.007808212,3791
3790,788.0,0.007836789,3801
3800,788.0,0.007863945,3811
3810,788.0,0.00788977,3821
3820,788.0,0.007916336,3831
3830,788.0,0.007945744,3841
3840,788.0,0.007974266,3851
3850,788.0,0.00800309,3861
3860,788.0,0.008031591,3871
3870,790.0,0.008060844,3881
3880,790.0,0.008085914,3891
3890,790.0,0.008111702,3901
3900,790.0,0.008136349,3911
3910,790.0,0.008161102,3921
3920,790.0,0.00818596,3931
3930,790.0,0.00821027,3941
3940,790.0,0.00823574,3951
3950,790.0,0.008261628,3961
3960,790.0,0.008285598,3971
3970,790.0,0.008313077,3981
3980,790.0,0.008352222,3991
3990,790.0,0.008379498,4001
4000,790.0,0.008403317,4011
4010,790.0,0.00842886,4021
4020,792.0,0.008455726,4031
4030,792.0,0.008479524,4041
4040,792.0,0.008506241,4051
4050,794.0,0.008530741,4061
4060,794.0,0.008569289,4071
4070,794.0,0.008607996,4081
4080,794.0,0.008639327,4091
4090,794.0,0.008672874,4101
4100,794.0,0.008707188,4111
4110,796.0,0.008745266,4121
4120,796.0,0.008781519,4131
4130,796.0,0.008826477,4141
4140,796.0,0.008865183,4151
4150,796.0,0.008900625,4161
4160,796.0,0.00894658,4171
4170,796.0,0.008977524,4181
4180,796.0,0.009010547,4191
4190,796.0,0.009036686,4201
4200,798.0,0.009070756,4211
4210,798.0,0.009096551,4221
4220,798.0,0.009119531,4231
4230,798.0,0.009143847,4241
4240,798.0,0.009167398,4251
4250,798.0,0.009191254,4261
4260,798.0,0.009215306,4271
4270,798.0,0.009237323,4281
4280,798.0,0.009263083,4291
4290,798.0,0.009286035,4301
4300,798.0,0.009309722,4311
4310,798.0,0.009333269,4321
4320,798.0,0.009356701,4331
4330,798.0,0.009379701,4341
4340,798.0,0.009400638,4351
4350,798.0,0.009420819,4361
4360,798.0,0.00944112,4371
4370,798.0,0.009460967,4381
4380,798.0,0.009480031,4391
4390,798.0,0.009505492,4401
4400,798.0,0.009524254,4411
4410,798.0,0.009545013,4421
4420,798.0,0.009567229,4431
4430,798.0,0.009586306,4441
4440,798.0,0.00961507,4451
4450,798.0,0.009635816,4461
4460,798.0,0.009659011,4471
4470,798.0,0.009678166,4481
4480,798.0,0.00969933,4491
4490,798.0,0.009719442,4501
4500,798.0,0.009741027,4511
4510,798.0,0.009761198,4521
4520,798.0,0.009780963,4531
4530,798.0,0.009800741,4541
4540,798.0,0.009820679,4551
4550,798.0,0.009839664,4561
4560,798.0,0.009858056,4571
4570,798.0,0.009876799,4581
4580,798.0,0.009895198,4591
4590,798.0,0.009914254,4601
4600,798.0,0.009932717,4611
4610,798.0,0.009951108,4621
4620,798.0,0.009969117,4631
4630,798.0,0.009986561,4641
4640,798.0,0.010004859,4651
4650,798.0,0.010022634,4661
4660,798.0,0.010040135,4671
4670,800.0,0.010058879,4681
4680,800.0,0.010079781,4691
4690,800.0,0.010098218,4701
4700,800.0,0.010117316,4711
4710,800.0,0.010135434,4721
4720,800.0,0.010153698,4731
4730,800.0,0.010175044,4741
4740,800.0,0.010196483,4751
4750,800.0,0.010216648,4761
4760,800.0,0.010237268,4771
4770,800.0,0.010259729,4781
4780,800.0,0.01027995,4791
4790,800.0,0.010301616,4801
4800,800.0,0.010322344,4811
4810,800.0,0.010343347,4821
4820,800.0,0.010371716,4831
4830,800.0,0.010395605,4841
4840,800.0,0.010415477,4851
4850,800.0,0.010435764,4861
4860,800.0,0.010455429,4871
4870,800.0,0.010476924,4881
4880,800.0,0.010496854,4891
4890,800.0,0.010516139,4901
4900,800.0,0.010535597,4911
4910,800.0,0.010555836,4921
4920,800.0,0.010575929,4931
4930,800.0,0.010596887,4941
4940,800.0,0.010622639,4951
4950,800.0,0.010646108,4961
4960,800.0,0.010670413,4971
4970,802.0,0.010695079,4981
4980,802.0,0.010718842,4991
4990,802.0,0.010741094,5001
5000,802.0,0.010763383,5011
5010,802.0,0.010786983,5021
5020,802.0,0.010809665,5031
5030,802.0,0.010831275,5041
5040,802.0,0.010854199,5051
5050,802.0,0.010874908,5061
5060,802.0,0.010896829,5071
5070,802.0,0.010920022,5081
5080,802.0,0.01094171,5091
5090,802.0,0.010966797,5101
5100,802.0,0.010985898,5111
5110,802.0,0.011005917,5121
5120,802.0,0.011024559,5131
5130,802.0,0.011042817,5141
5140,802.0,0.011061321,5151
5150,802.0,0.011079945,5161
5160,802.0,0.011099306,5171
5170,802.0,0.011118183,5181
5180,802.0,0.011141519,5191
5190,802.0,0.011165523,5201
5200,802.0,0.011188249,5211
5210,802.0,0.011211053,5221
5220,802.0,0.011234951,5231
5230,802.0,0.011257961,5241
5240,802.0,0.011277906,5251
5250,802.0,0.011301224,5261
5260,802.0,0.01132362,5271
5270,802.0,0.011345022,5281
5280,802.0,0.011367888,5291
5290,802.0,0.011389593,5301
5300,804.0,0.01141716,5311
5310,804.0,0.011437583,5321
5320,804.0,0.011456685,5331
5330,804.0,0.011474907,5341
5340,804.0,0.011493426,5351
5350,804.0,0.011512711,5361
5360,804.0,0.011533984,5371
5370,804.0,0.011556006,5381
5380,806.0,0.011578704,5391
5390,806.0,0.011597775,5401
5400,806.0,0.011618181,5411
5410,806.0,0.01163799,5421
5420,806.0,0.011656091,5431
5430,806.0,0.011674468,5441
5440,806.0,0.011692995,5451
5450,806.0,0.011710729,5461
5460,806.0,0.011728899,5471
5470,806.0,0.011747472,5481
5480,806.0,0.011766632,5491
5490,806.0,0.011784923,5501
5500,806.0,0.011803672,5511
5510,806.0,0.011827844,5521
5520,806.0,0.011850474,5531
5530,806.0,0.011873785,5541
5540,806.0,0.01189523,5551
5550,806.0,0.011917224,5561
5560,806.0,0.011939711,5571
5570,806.0,0.011963562,5581
5580,806.0,0.011986228,5591
5590,806.0,0.012007992,5601
5600,806.0,0.012026382,5611
5610,806.0,0.012044091,5621
5620,806.0,0.012061654,5631
5630,806.0,0.012079702,5641
5640,806.0,0.012097407,5651
5650,806.0,0.012114773,5661
5660,806.0,0.012132926,5671
5670,806.0,0.012152649,5681
5680,806.0,0.012170866,5691
5690,806.0,0.01218854,5701
5700,806.0,0.012206413,5711
5710,806.0,0.012224014,5721
5720,806.0,0.012241664,5731
5730,806.0,0.012259277,5741
5740,806.0,0.012277386,5751
5750,806.0,0.012295259,5761
5760,806.0,0.012313188,5771
5770,806.0,0.012331221,5781
5780,806.0,0.012349055,5791
5790,806.0,0.012366209,5801
5800,806.0,0.012383817,5811
5810,806.0,0.012401378,5821
5820,806.0,0.0124191,5831
5830,806.0,0.012436918,5841
5840,806.0,0.012456501,5851
5850,806.0,0.012474079,5861
5860,806.0,0.012491858,5871
5870,806.0,0.012509415,5881
5880,806.0,0.012527776,5891
5890,806.0,0.012546478,5901
5900,806.0,0.012564656,5911
5910,806.0,0.012582619,5921
5920,806.0,0.012600928,5931
5930,806.0,0.012619346,5941
5940,806.0,0.012637474,5951
5950,806.0,0.0126552,5961
5960,806.0,0.01267337,5971
5970,806.0,0.012691816,5981
5980,806.0,0.012710107,5991
5990,806.0,0.012727251,6001
6000,806.0,0.012745157,6011
