iterations,fitness,time,fevals
1870,716.0,0.010117455,1881
1880,716.0,0.010166833,1891
1890,716.0,0.010216545,1901
1900,716.0,0.010262841,1911
1910,716.0,0.010324373,1921
1920,718.0,0.010390094,1931
1930,718.0,0.010460227,1941
1940,718.0,0.010525922,1951
1950,718.0,0.010602605,1961
1960,720.0,0.010671824,1971
1970,724.0,0.010743346,1981
1980,724.0,0.010811474,1991
1990,724.0,0.010879546,2001
2000,724.0,0.010948725,2011
2010,724.0,0.01101933,2021
2020,724.0,0.011080977,2031
2030,724.0,0.011142369,2041
2040,724.0,0.011208971,2051
2050,724.0,0.011277596,2061
2060,726.0,0.011343004,2071
2070,726.0,0.011415464,2081
2080,726.0,0.011474808,2091
2090,726.0,0.011539006,2101
2100,726.0,0.011602166,2111
2110,726.0,0.011664187,2121
2120,726.0,0.01172492,2131
2130,726.0,0.011791822,2141
2140,728.0,0.011867641,2151
2150,728.0,0.011924332,2161
2160,728.0,0.01198327,2171
2170,728.0,0.012043411,2181
2180,728.0,0.01213423,2191
2190,728.0,0.012200549,2201
2200,730.0,0.012266591,2211
2210,730.0,0.012326485,2221
2220,730.0,0.012384348,2231
2230,730.0,0.012450183,2241
2240,730.0,0.012510451,2251
2250,730.0,0.012570834,2261
2260,730.0,0.012633672,2271
2270,730.0,0.012695477,2281
2280,730.0,0.012752614,2291
2290,730.0,0.012815769,2301
2300,730.0,0.012878526,2311
2310,732.0,0.012937453,2321
2320,732.0,0.012993292,2331
2330,736.0,0.013047809,2341
2340,738.0,0.013092542,2351
2350,738.0,0.013138712,2361
2360,738.0,0.013183845,2371
2370,738.0,0.013229273,2381
2380,738.0,0.013282445,2391
2390,738.0,0.013336466,2401
2400,738.0,0.013382657,2411
2410,738.0,0.01343656,2421
2420,738.0,0.013517953,2431
2430,738.0,0.013574446,2441
2440,740.0,0.013629449,2451
2450,740.0,0.013680723,2461
2460,740.0,0.013735383,2471
2470,740.0,0.01379347,2481
2480,742.0,0.013859599,2491
2490,742.0,0.013910709,2501
2500,742.0,0.01395583,2511
2510,742.0,0.014002433,2521
2520,742.0,0.014043634,2531
2530,742.0,0.014091319,2541
2540,742.0,0.014136288,2551
2550,742.0,0.014181246,2561
2560,742.0,0.014227551,2571
2570,744.0,0.014274011,2581
2580,744.0,0.014318134,2591
2590,746.0,0.014364972,2601
2600,746.0,0.014410882,2611
2610,748.0,0.014459012,2621
2620,748.0,0.014509019,2631
2630,750.0,0.014558077,2641
2640,750.0,0.01460436,2651
2650,750.0,0.0146509,2661
2660,750.0,0.014699174,2671
2670,750.0,0.014749252,2681
2680,750.0,0.014828758,2691
2690,750.0,0.01487475,2701
2700,750.0,0.014915967,2711
2710,750.0,0.014963781,2721
2720,752.0,0.015009131,2731
2730,752.0,0.015067244,2741
2740,754.0,0.015118461,2751
2750,754.0,0.015166231,2761
2760,754.0,0.015209399,2771
2770,756.0,0.015265107,2781
2780,756.0,0.015312518,2791
2790,756.0,0.015357337,2801
2800,756.0,0.015401565,2811
2810,756.0,0.01544803,2821
2820,756.0,0.01549266,2831
2830,756.0,0.015536824,2841
2840,758.0,0.015581579,2851
2850,758.0,0.015629867,2861
2860,758.0,0.015676633,2871
2870,760.0,0.015722185,2881
2880,760.0,0.015769599,2891
2890,760.0,0.015813446,2901
2900,760.0,0.015859482,2911
2910,760.0,0.015904444,2921
2920,762.0,0.015949105,2931
2930,762.0,0.01599893,2941
2940,762.0,0.016048605,2951
2950,764.0,0.016095485,2961
2960,764.0,0.016141908,2971
2970,764.0,0.016203368,2981
2980,764.0,0.01626385,2991
2990,764.0,0.016325715,3001
3000,764.0,0.016373619,3011
3010,764.0,0.01642462,3021
3020,764.0,0.01647109,3031
3030,764.0,0.016529044,3041
3040,764.0,0.016589227,3051
3050,764.0,0.016650766,3061
3060,766.0,0.016710285,3071
3070,766.0,0.01677055,3081
3080,766.0,0.016828263,3091
3090,766.0,0.016888163,3101
3100,768.0,0.017164454,3111
3110,768.0,0.017248059,3121
3120,768.0,0.017324542,3131
3130,768.0,0.017392588,3141
3140,768.0,0.017441571,3151
3150,768.0,0.017499699,3161
3160,768.0,0.01756185,3171
3170,768.0,0.017630497,3181
3180,768.0,0.017698876,3191
3190,768.0,0.017764985,3201
3200,768.0,0.01782501,3211
3210,768.0,0.017889236,3221
3220,768.0,0.017948972,3231
3230,768.0,0.018010508,3241
3240,768.0,0.018070752,3251
3250,768.0,0.018130749,3261
3260,770.0,0.018186315,3271
3270,772.0,0.01823973,3281
3280,772.0,0.0182927,3291
3290,772.0,0.018349826,3301
3300,772.0,0.018409995,3311
3310,774.0,0.018469098,3321
3320,774.0,0.018526667,3331
3330,774.0,0.018584916,3341
3340,774.0,0.018641781,3351
3350,774.0,0.018701568,3361
3360,774.0,0.018769455,3371
3370,774.0,0.018831737,3381
3380,776.0,0.018896922,3391
3390,776.0,0.018985892,3401
3400,776.0,0.019046437,3411
3410,776.0,0.019114148,3421
3420,778.0,0.019162533,3431
3430,778.0,0.019210399,3441
3440,778.0,0.019257112,3451
3450,778.0,0.019302127,3461
3460,778.0,0.019346855,3471
3470,778.0,0.01939268,3481
3480,778.0,0.019448645,3491
3490,778.0,0.019494837,3501
3500,778.0,0.019542244,3511
3510,778.0,0.01958638,3521
3520,778.0,0.019629813,3531
3530,778.0,0.019675908,3541
3540,778.0,0.01973092,3551
3550,780.0,0.019778625,3561
3560,780.0,0.019824619,3571
3570,780.0,0.019866602,3581
3580,780.0,0.019909456,3591
3590,780.0,0.019954145,3601
3600,780.0,0.020000284,3611
3610,780.0,0.020044355,3621
3620,780.0,0.02008822,3631
3630,780.0,0.020130478,3641
3640,780.0,0.020172146,3651
3650,780.0,0.020217242,3661
3660,780.0,0.020262963,3671
3670,780.0,0.020308907,3681
3680,780.0,0.020352893,3691
3690,780.0,0.020394171,3701
3700,780.0,0.033807763,3711
3710,780.0,0.033829407,3721
3720,780.0,0.03384906,3731
3730,780.0,0.033868499,3741
3740,780.0,0.033888626,3751
3750,780.0,0.03390765,3761
3760,780.0,0.033928252,3771
3770,780.0,0.033948449,3781
3780,780.0,0.03396698,3791
3790,780.0,0.033986355,3801
3800,780.0,0.034005095,3811
3810,780.0,0.034024298,3821
3820,780.0,0.034043094,3831
3830,780.0,0.0340621,3841
3840,782.0,0.034080894,3851
3850,782.0,0.034099488,3861
3860,782.0,0.034118138,3871
3870,782.0,0.034135874,3881
3880,782.0,0.034154708,3891
3890,782.0,0.034173017,3901
3900,782.0,0.034192065,3911
3910,782.0,0.034210514,3921
3920,782.0,0.034228417,3931
3930,782.0,0.03424664,3941
3940,782.0,0.034268186,3951
3950,782.0,0.034287448,3961
3960,782.0,0.034305886,3971
3970,782.0,0.034323944,3981
3980,782.0,0.034345055,3991
3990,782.0,0.034363389,4001
4000,782.0,0.034384313,4011
4010,782.0,0.034403664,4021
4020,782.0,0.034422899,4031
4030,782.0,0.034442299,4041
4040,782.0,0.034461507,4051
4050,782.0,0.034480585,4061
4060,782.0,0.034501424,4071
4070,782.0,0.034520125,4081
4080,784.0,0.034539642,4091
4090,784.0,0.0345578,4101
4100,784.0,0.034576017,4111
4110,784.0,0.034594388,4121
4120,784.0,0.034612895,4131
4130,784.0,0.034631473,4141
4140,784.0,0.034650423,4151
4150,784.0,0.034669347,4161
4160,784.0,0.034688844,4171
4170,784.0,0.034707684,4181
4180,784.0,0.0347293,4191
4190,784.0,0.034748739,4201
4200,784.0,0.034772141,4211
4210,784.0,0.034796661,4221
4220,784.0,0.034826585,4231
4230,784.0,0.034864944,4241
4240,784.0,0.034886202,4251
4250,784.0,0.034906668,4261
4260,784.0,0.034939925,4271
4270,784.0,0.034963913,4281
4280,784.0,0.034990712,4291
4290,786.0,0.035016471,4301
4300,786.0,0.035043409,4311
4310,786.0,0.035067249,4321
4320,786.0,0.035093745,4331
4330,786.0,0.0351191,4341
4340,786.0,0.035143939,4351
4350,788.0,0.03517036,4361
4360,788.0,0.035195584,4371
4370,788.0,0.035221068,4381
4380,788.0,0.03524666,4391
4390,788.0,0.035274512,4401
4400,788.0,0.035303035,4411
4410,788.0,0.035331757,4421
4420,788.0,0.035356852,4431
4430,788.0,0.035381226,4441
4440,788.0,0.035407519,4451
4450,790.0,0.035431529,4461
4460,790.0,0.035455018,4471
4470,790.0,0.03553599,4481
4480,790.0,0.035576155,4491
4490,790.0,0.035605382,4501
4500,790.0,0.035634433,4511
4510,790.0,0.035663589,4521
4520,790.0,0.035695587,4531
4530,790.0,0.035722338,4541
4540,790.0,0.035767243,4551
4550,790.0,0.035808157,4561
4560,790.0,0.035843672,4571
4570,790.0,0.03588668,4581
4580,790.0,0.035920541,4591
4590,790.0,0.035946782,4601
4600,790.0,0.035967763,4611
4610,790.0,0.035988477,4621
4620,790.0,0.036012754,4631
4630,790.0,0.036032968,4641
4640,792.0,0.03605334,4651
4650,792.0,0.036075663,4661
4660,794.0,0.036094274,4671
4670,794.0,0.036115432,4681
4680,794.0,0.036134105,4691
4690,794.0,0.03615307,4701
4700,794.0,0.036171093,4711
4710,794.0,0.036189846,4721
4720,794.0,0.036209693,4731
4730,794.0,0.036229527,4741
4740,794.0,0.036249327,4751
4750,794.0,0.036268648,4761
4760,794.0,0.036288025,4771
4770,794.0,0.036306618,4781
4780,794.0,0.036324699,4791
4790,794.0,0.036342792,4801
4800,794.0,0.036360479,4811
4810,794.0,0.036379051,4821
4820,794.0,0.036397261,4831
4830,794.0,0.036415336,4841
4840,794.0,0.036482473,4851
4850,794.0,0.036506082,4861
4860,794.0,0.036528414,4871
4870,794.0,0.036548188,4881
4880,794.0,0.036566271,4891
4890,794.0,0.036587506,4901
4900,796.0,0.036611091,4911
4910,796.0,0.036630599,4921
4920,796.0,0.036649419,4931
4930,796.0,0.036668074,4941
4940,796.0,0.03668622,4951
4950,796.0,0.036705382,4961
4960,796.0,0.036724684,4971
4970,796.0,0.036756021,4981
4980,796.0,0.036774784,4991
4990,796.0,0.036793671,5001
5000,796.0,0.036812305,5011
5010,796.0,0.036831018,5021
5020,796.0,0.036850626,5031
5030,796.0,0.036869504,5041
5040,796.0,0.036889256,5051
5050,796.0,0.036907854,5061
5060,796.0,0.036926557,5071
5070,796.0,0.036945569,5081
5080,796.0,0.036963846,5091
5090,796.0,0.036982729,5101
5100,798.0,0.037006604,5111
5110,798.0,0.037029829,5121
5120,798.0,0.037054049,5131
5130,798.0,0.037083402,5141
5140,798.0,0.037109468,5151
5150,798.0,0.037133872,5161
5160,798.0,0.037160746,5171
5170,798.0,0.037186461,5181
5180,798.0,0.03720965,5191
5190,798.0,0.037236082,5201
5200,798.0,0.037259889,5211
5210,798.0,0.037284532,5221
5220,798.0,0.037306171,5231
5230,798.0,0.037328032,5241
5240,798.0,0.037349572,5251
5250,798.0,0.037371211,5261
5260,798.0,0.037396108,5271
5270,798.0,0.037420131,5281
5280,798.0,0.03744407,5291
5290,798.0,0.037468929,5301
5300,798.0,0.037492999,5311
5310,798.0,0.037517197,5321
5320,798.0,0.037540824,5331
5330,798.0,0.037563994,5341
5340,798.0,0.037587988,5351
5350,798.0,0.037610622,5361
5360,798.0,0.037634201,5371
5370,798.0,0.037657836,5381
5380,798.0,0.037681338,5391
5390,798.0,0.037704058,5401
5400,798.0,0.037726517,5411
5410,798.0,0.037748851,5421
5420,798.0,0.037772739,5431
5430,798.0,0.037796433,5441
5440,798.0,0.037818914,5451
5450,798.0,0.037841809,5461
5460,798.0,0.037864528,5471
5470,798.0,0.037886998,5481
5480,798.0,0.03790952,5491
5490,798.0,0.03793642,5501
5500,798.0,0.037959956,5511
5510,798.0,0.037983719,5521
5520,798.0,0.038007684,5531
5530,798.0,0.038032135,5541
5540,798.0,0.038057303,5551
5550,798.0,0.038084949,5561
5560,798.0,0.038110511,5571
5570,798.0,0.038137391,5581
5580,798.0,0.038164269,5591
5590,798.0,0.038193707,5601
5600,798.0,0.038231647,5611
5610,798.0,0.038263852,5621
5620,798.0,0.038297311,5631
5630,798.0,0.038337095,5641
5640,798.0,0.038375673,5651
5650,798.0,0.038405233,5661
5660,798.0,0.038436874,5671
5670,798.0,0.038465543,5681
5680,798.0,0.038491917,5691
5690,798.0,0.038517789,5701
5700,802.0,0.038544765,5711
5710,802.0,0.038570904,5721
5720,802.0,0.038595241,5731
5730,802.0,0.038617448,5741
5740,802.0,0.038648222,5751
5750,802.0,0.038672477,5761
5760,802.0,0.038694403,5771
5770,802.0,0.038718238,5781
5780,802.0,0.038745821,5791
5790,802.0,0.038769501,5801
5800,802.0,0.038795282,5811
5810,802.0,0.038817196,5821
5820,802.0,0.038839676,5831
5830,802.0,0.038862927,5841
5840,802.0,0.038888588,5851
5850,802.0,0.038913225,5861
5860,802.0,0.038938252,5871
5870,802.0,0.038963488,5881
5880,802.0,0.038985591,5891
5890,802.0,0.03900532,5901
5900,802.0,0.03902758,5911
5910,802.0,0.039047008,5921
5920,802.0,0.039066437,5931
5930,802.0,0.03908539,5941
5940,802.0,0.039103908,5951
5950,802.0,0.039122569,5961
5960,802.0,0.039141456,5971
5970,802.0,0.039160254,5981
5980,802.0,0.039240108,5991
5990,802.0,0.039263765,6001
6000,802.0,0.039287217,6011
