iterations,fitness,time,fevals
2320,734.0,0.005288771,2331
2330,734.0,0.005309241,2341
2340,738.0,0.00532999,2351
2350,740.0,0.00534972,2361
2360,740.0,0.005371086,2371
2370,742.0,0.005391163,2381
2380,742.0,0.005412141,2391
2390,744.0,0.005432727,2401
2400,744.0,0.005453546,2411
2410,746.0,0.005476114,2421
2420,746.0,0.005497646,2431
2430,746.0,0.005518332,2441
2440,746.0,0.005540438,2451
2450,746.0,0.005562946,2461
2460,746.0,0.005584302,2471
2470,746.0,0.005604794,2481
2480,748.0,0.005625345,2491
2490,748.0,0.005647667,2501
2500,750.0,0.005668934,2511
2510,750.0,0.005690771,2521
2520,750.0,0.005713297,2531
2530,750.0,0.005734901,2541
2540,750.0,0.005758966,2551
2550,752.0,0.005783388,2561
2560,752.0,0.005806979,2571
2570,752.0,0.00582892,2581
2580,752.0,0.005850537,2591
2590,752.0,0.005876027,2601
2600,752.0,0.005898406,2611
2610,752.0,0.005924028,2621
2620,752.0,0.005946413,2631
2630,752.0,0.005970206,2641
2640,752.0,0.00600179,2651
2650,752.0,0.006026794,2661
2660,752.0,0.006052597,2671
2670,752.0,0.0060765,2681
2680,754.0,0.00609841,2691
2690,754.0,0.00611966,2701
2700,754.0,0.006144297,2711
2710,754.0,0.00616861,2721
2720,754.0,0.006194283,2731
2730,754.0,0.006217344,2741
2740,754.0,0.006241778,2751
2750,754.0,0.006264722,2761
2760,754.0,0.006290264,2771
2770,754.0,0.006313648,2781
2780,754.0,0.006339796,2791
2790,756.0,0.006367293,2801
2800,758.0,0.006393251,2811
2810,760.0,0.006418292,2821
2820,760.0,0.006442931,2831
2830,760.0,0.006466786,2841
2840,762.0,0.006487588,2851
2850,762.0,0.006513123,2861
2860,762.0,0.006537837,2871
2870,762.0,0.006567263,2881
2880,762.0,0.006591421,2891
2890,762.0,0.006613814,2901
2900,762.0,0.006637153,2911
2910,762.0,0.006660752,2921
2920,762.0,0.006684261,2931
2930,762.0,0.006707807,2941
2940,762.0,0.006734586,2951
2950,762.0,0.006760099,2961
2960,762.0,0.006783182,2971
2970,762.0,0.006806983,2981
2980,762.0,0.006829682,2991
2990,762.0,0.006855614,3001
3000,762.0,0.006881842,3011
3010,762.0,0.006906825,3021
3020,762.0,0.006930496,3031
3030,762.0,0.006953529,3041
3040,764.0,0.006980432,3051
3050,764.0,0.007006621,3061
3060,764.0,0.007030168,3071
3070,764.0,0.007056025,3081
3080,764.0,0.007079942,3091
3090,764.0,0.007101703,3101
3100,764.0,0.007125683,3111
3110,764.0,0.007150765,3121
3120,764.0,0.007183569,3131
3130,766.0,0.007208003,3141
3140,766.0,0.007232012,3151
3150,766.0,0.007255987,3161
3160,766.0,0.007280597,3171
3170,766.0,0.007306737,3181
3180,766.0,0.007327901,3191
3190,766.0,0.007352283,3201
3200,766.0,0.007376467,3211
3210,766.0,0.007398142,3221
3220,766.0,0.00742036,3231
3230,766.0,0.007441517,3241
3240,766.0,0.007461867,3251
3250,766.0,0.007485933,3261
3260,766.0,0.007507506,3271
3270,766.0,0.007529029,3281
3280,766.0,0.007554345,3291
3290,766.0,0.0075796,3301
3300,766.0,0.007600379,3311
3310,766.0,0.007624273,3321
3320,766.0,0.00764949,3331
3330,768.0,0.007672306,3341
3340,768.0,0.00769803,3351
3350,768.0,0.007724832,3361
3360,770.0,0.007747787,3371
3370,770.0,0.007773778,3381
3380,770.0,0.007797283,3391
3390,770.0,0.007821911,3401
3400,770.0,0.007845393,3411
3410,772.0,0.007866704,3421
3420,772.0,0.007891873,3431
3430,772.0,0.007914729,3441
3440,772.0,0.007937973,3451
3450,774.0,0.007959786,3461
3460,776.0,0.007983293,3471
3470,776.0,0.008006385,3481
3480,776.0,0.008026901,3491
3490,776.0,0.008050681,3501
3500,778.0,0.008076238,3511
3510,778.0,0.008100372,3521
3520,778.0,0.008124152,3531
3530,778.0,0.008148884,3541
3540,780.0,0.008172574,3551
3550,780.0,0.008199454,3561
3560,780.0,0.008222018,3571
3570,780.0,0.008246588,3581
3580,784.0,0.00827129,3591
3590,784.0,0.008297714,3601
3600,784.0,0.008322126,3611
3610,788.0,0.008350497,3621
3620,788.0,0.008375869,3631
3630,788.0,0.008401226,3641
3640,790.0,0.008429464,3651
3650,790.0,0.008457411,3661
3660,790.0,0.008480601,3671
3670,790.0,0.008504724,3681
3680,792.0,0.008531678,3691
3690,792.0,0.008554732,3701
3700,792.0,0.008577426,3711
3710,792.0,0.008600717,3721
3720,792.0,0.008625198,3731
3730,792.0,0.008653096,3741
3740,794.0,0.008677484,3751
3750,794.0,0.008701241,3761
3760,794.0,0.008727375,3771
3770,794.0,0.008754336,3781
3780,794.0,0.008782031,3791
3790,794.0,0.008806289,3801
3800,794.0,0.008834295,3811
3810,794.0,0.008862642,3821
3820,794.0,0.008889189,3831
3830,794.0,0.008915483,3841
3840,796.0,0.008941971,3851
3850,796.0,0.008969985,3861
3860,798.0,0.008998078,3871
3870,798.0,0.009022881,3881
3880,798.0,0.009049076,3891
3890,798.0,0.009073213,3901
3900,798.0,0.009101268,3911
3910,798.0,0.009127244,3921
3920,798.0,0.009150377,3931
3930,798.0,0.009172638,3941
3940,798.0,0.009197766,3951
3950,798.0,0.009221651,3961
3960,798.0,0.009246166,3971
3970,798.0,0.00926975,3981
3980,798.0,0.009294122,3991
3990,798.0,0.009321895,4001
4000,798.0,0.009345499,4011
4010,798.0,0.009371715,4021
4020,798.0,0.009399375,4031
4030,798.0,0.009423143,4041
4040,798.0,0.009448055,4051
4050,798.0,0.009471791,4061
4060,798.0,0.009494998,4071
4070,798.0,0.00951957,4081
4080,798.0,0.009543867,4091
4090,798.0,0.00956691,4101
4100,798.0,0.009591124,4111
4110,798.0,0.009616511,4121
4120,798.0,0.009637665,4131
4130,800.0,0.009663119,4141
4140,800.0,0.009687375,4151
4150,800.0,0.009709805,4161
4160,800.0,0.009734068,4171
4170,800.0,0.009759223,4181
4180,802.0,0.00978302,4191
4190,802.0,0.009805983,4201
4200,802.0,0.009830362,4211
4210,802.0,0.009852608,4221
4220,802.0,0.009876714,4231
4230,802.0,0.009901617,4241
4240,802.0,0.009923214,4251
4250,802.0,0.009944526,4261
4260,802.0,0.009967038,4271
4270,802.0,0.009989986,4281
4280,802.0,0.010014524,4291
4290,802.0,0.010038121,4301
4300,802.0,0.010062389,4311
4310,802.0,0.010086025,4321
4320,802.0,0.010111799,4331
4330,802.0,0.010136186,4341
4340,804.0,0.010160573,4351
4350,804.0,0.010183938,4361
4360,806.0,0.010207497,4371
4370,806.0,0.010232114,4381
4380,806.0,0.010254773,4391
4390,806.0,0.010274903,4401
4400,808.0,0.010300832,4411
4410,808.0,0.010324884,4421
4420,810.0,0.010349168,4431
4430,810.0,0.010371607,4441
4440,810.0,0.01039412,4451
4450,810.0,0.010420917,4461
4460,810.0,0.01044708,4471
4470,812.0,0.010469259,4481
4480,812.0,0.010491799,4491
4490,814.0,0.010512553,4501
4500,814.0,0.010537402,4511
4510,814.0,0.010561554,4521
4520,814.0,0.010584169,4531
4530,814.0,0.010607756,4541
4540,818.0,0.010629943,4551
4550,818.0,0.010654455,4561
4560,818.0,0.01067966,4571
4570,818.0,0.010703598,4581
4580,818.0,0.010727891,4591
4590,818.0,0.010753762,4601
4600,818.0,0.010777788,4611
4610,820.0,0.010799903,4621
4620,820.0,0.010824406,4631
4630,820.0,0.01084874,4641
4640,820.0,0.010872084,4651
4650,820.0,0.010898586,4661
4660,820.0,0.010922089,4671
4670,820.0,0.010945042,4681
4680,822.0,0.010970515,4691
4690,822.0,0.010995958,4701
4700,822.0,0.011019499,4711
4710,822.0,0.01104389,4721
4720,822.0,0.011070623,4731
4730,822.0,0.011094155,4741
4740,822.0,0.01111751,4751
4750,822.0,0.011141839,4761
4760,822.0,0.011167268,4771
4770,822.0,0.011190549,4781
4780,824.0,0.011213627,4791
4790,824.0,0.011238197,4801
4800,824.0,0.011263386,4811
4810,826.0,0.011288513,4821
4820,826.0,0.011313916,4831
4830,826.0,0.011341539,4841
4840,826.0,0.011367189,4851
4850,828.0,0.011391111,4861
4860,828.0,0.011418672,4871
4870,828.0,0.011443903,4881
4880,830.0,0.011468969,4891
4890,830.0,0.011493903,4901
4900,830.0,0.011518213,4911
4910,830.0,0.01154111,4921
4920,830.0,0.011566331,4931
4930,830.0,0.011590351,4941
4940,830.0,0.011613895,4951
4950,830.0,0.011638618,4961
4960,830.0,0.011661089,4971
4970,830.0,0.0116859,4981
4980,830.0,0.011711222,4991
4990,830.0,0.01173696,5001
5000,830.0,0.011760098,5011
5010,830.0,0.011786194,5021
5020,830.0,0.01181393,5031
5030,830.0,0.011841119,5041
5040,830.0,0.011866524,5051
5050,830.0,0.011895054,5061
5060,830.0,0.011920495,5071
5070,830.0,0.011946726,5081
5080,830.0,0.011972047,5091
5090,830.0,0.011997365,5101
5100,830.0,0.012021923,5111
5110,830.0,0.012047841,5121
5120,830.0,0.012072277,5131
5130,830.0,0.012096628,5141
5140,830.0,0.012121287,5151
5150,832.0,0.012145847,5161
5160,832.0,0.012172683,5171
5170,832.0,0.012196504,5181
5180,832.0,0.012223276,5191
5190,832.0,0.012250425,5201
5200,832.0,0.012278056,5211
5210,832.0,0.012305487,5221
5220,832.0,0.012330389,5231
5230,832.0,0.012353305,5241
5240,832.0,0.012378571,5251
5250,832.0,0.012407819,5261
5260,832.0,0.012431626,5271
5270,832.0,0.012456915,5281
5280,832.0,0.012484546,5291
5290,832.0,0.012508109,5301
5300,832.0,0.012535497,5311
5310,832.0,0.012562473,5321
5320,832.0,0.012589851,5331
5330,834.0,0.012614477,5341
5340,834.0,0.012640843,5351
5350,834.0,0.01266577,5361
5360,834.0,0.012693028,5371
5370,834.0,0.01271947,5381
5380,834.0,0.012744467,5391
5390,834.0,0.012771544,5401
5400,834.0,0.012794495,5411
5410,834.0,0.012819922,5421
5420,834.0,0.012845504,5431
5430,834.0,0.012869915,5441
5440,834.0,0.012896849,5451
5450,834.0,0.012924857,5461
5460,834.0,0.012949962,5471
5470,834.0,0.01297395,5481
5480,834.0,0.0130024,5491
5490,834.0,0.013031295,5501
5500,834.0,0.013057355,5511
5510,834.0,0.013081397,5521
5520,834.0,0.013105748,5531
5530,834.0,0.013132216,5541
5540,834.0,0.013154847,5551
5550,834.0,0.013176523,5561
5560,834.0,0.013201266,5571
5570,834.0,0.013226816,5581
5580,834.0,0.01324995,5591
5590,834.0,0.013273482,5601
5600,834.0,0.013298524,5611
5610,834.0,0.013321351,5621
5620,834.0,0.013346831,5631
5630,834.0,0.013370159,5641
5640,834.0,0.013396355,5651
5650,834.0,0.013422622,5661
5660,834.0,0.013449344,5671
5670,834.0,0.013476368,5681
5680,836.0,0.013507508,5691
5690,836.0,0.013534383,5701
5700,836.0,0.013559771,5711
5710,836.0,0.013592678,5721
5720,836.0,0.01361711,5731
5730,836.0,0.013644816,5741
5740,836.0,0.013673433,5751
5750,836.0,0.013698436,5761
5760,836.0,0.013725048,5771
5770,836.0,0.013749749,5781
5780,838.0,0.013774531,5791
5790,840.0,0.013800632,5801
5800,840.0,0.013830617,5811
5810,840.0,0.013859674,5821
5820,840.0,0.013885496,5831
5830,840.0,0.013911011,5841
5840,842.0,0.013933745,5851
5850,846.0,0.01395971,5861
5860,846.0,0.013985784,5871
5870,846.0,0.014010885,5881
5880,846.0,0.014035222,5891
5890,846.0,0.014060743,5901
5900,846.0,0.014086079,5911
5910,846.0,0.0141134,5921
5920,846.0,0.014141963,5931
5930,846.0,0.014169017,5941
5940,846.0,0.014191386,5951
5950,846.0,0.014217625,5961
5960,846.0,0.014244148,5971
5970,846.0,0.014271146,5981
5980,846.0,0.014297901,5991
5990,846.0,0.014322596,6001
6000,846.0,0.014348666,6011
