iterations,fitness,time,fevals
3430,774.0,1726.65739282,378300
3440,774.0,1731.71148417,379400
3450,772.0,1736.70106635,380500
3460,772.0,1741.68531366,381600
3470,774.0,1746.63867,382700
3480,774.0,1751.67872788,383800
3490,772.0,1756.68146926,384900
3500,772.0,1761.59156153,386000
3510,772.0,1766.6719948,387100
3520,776.0,1771.64112132,388200
3530,774.0,1776.62225143,389300
3540,774.0,1781.58934474,390400
3550,774.0,1786.63981445,391500
3560,772.0,1791.56165656,392600
3570,774.0,1796.59469252,393700
3580,774.0,1801.85571017,394800
3590,776.0,1806.83527026,395900
3600,776.0,1811.99504348,397000
3610,776.0,1817.137188,398100
3620,774.0,1822.12604814,399200
3630,776.0,1827.09240402,400300
3640,776.0,1832.00471949,401400
3650,776.0,1837.07568575,402500
3660,776.0,1842.0131612,403600
3670,774.0,1847.0287151,404700
3680,776.0,1851.95363489,405800
3690,776.0,1856.90396229,406900
3700,776.0,1861.9575298,408000
3710,776.0,1866.89024461,409100
3720,776.0,1871.87507085,410200
3730,776.0,1876.83135843,411300
3740,776.0,1881.92183315,412400
3750,778.0,1886.91846059,413500
3760,774.0,1891.98479329,414600
3770,776.0,1896.84281832,415700
3780,776.0,1901.73587222,416800
3790,776.0,1906.57648792,417900
3800,776.0,1911.48216599,419000
3810,776.0,1916.39997481,420100
3820,774.0,1921.23123666,421200
3830,774.0,1926.26070855,422300
3840,774.0,1931.30833205,423400
3850,776.0,1936.28721266,424500
3860,776.0,1941.18410134,425600
3870,776.0,1946.07414067,426700
3880,776.0,1950.98820104,427800
3890,774.0,1955.88142388,428900
3900,778.0,1960.83662681,430000
3910,776.0,1965.80506786,431100
3920,776.0,1970.76873542,432200
3930,776.0,1975.71124924,433300
3940,774.0,1980.67622594,434400
3950,776.0,1985.66923283,435500
3960,776.0,1990.61243924,436600
3970,776.0,1995.6880349,437700
3980,776.0,2000.70998875,438800
3990,774.0,2005.69148261,439900
4000,776.0,2010.81041222,441000
4010,776.0,2015.81972616,442100
4020,776.0,2020.7950089,443200
4030,776.0,2025.76118007,444300
4040,776.0,2030.8311779,445400
4050,776.0,2035.79502039,446500
4060,774.0,2040.77034002,447600
4070,776.0,2045.72197553,448700
4080,776.0,2050.70193908,449800
4090,776.0,2055.67269717,450900
4100,776.0,2060.66489053,452000
4110,776.0,2065.60319023,453100
4120,776.0,2070.57546106,454200
4130,776.0,2075.58524548,455300
4140,776.0,2080.51527215,456400
4150,776.0,2085.55761456,457500
4160,776.0,2090.60103143,458600
4170,776.0,2095.65584175,459700
4180,778.0,2100.58381647,460800
4190,774.0,2105.6044369,461900
4200,774.0,2110.56370809,463000
4210,774.0,2115.50808136,464100
4220,776.0,2120.47161628,465200
4230,778.0,2125.5072859,466300
4240,776.0,2130.41899921,467400
4250,778.0,2135.4285046,468500
4260,776.0,2140.39727211,469600
4270,774.0,2145.37572548,470700
4280,776.0,2150.34970451,471800
4290,776.0,2155.33976978,472900
4300,774.0,2160.25198863,474000
4310,776.0,2165.20554728,475100
4320,778.0,2170.11781754,476200
4330,776.0,2175.00877403,477300
4340,776.0,2179.98956707,478400
4350,776.0,2185.01192087,479500
4360,776.0,2190.13031161,480600
4370,776.0,2195.08075431,481700
4380,776.0,2200.11385696,482800
4390,776.0,2205.21535152,483900
4400,778.0,2210.19585309,485000
4410,776.0,2215.23353421,486100
4420,776.0,2220.19168472,487200
4430,780.0,2225.15569666,488300
4440,776.0,2230.11883128,489400
4450,778.0,2235.13584479,490500
4460,778.0,2240.11078878,491600
4470,778.0,2245.10943572,492700
4480,778.0,2250.15272647,493800
4490,778.0,2255.2382793,494900
4500,778.0,2260.26724109,496000
4510,780.0,2265.20825968,497100
4520,780.0,2270.18230471,498200
4530,780.0,2275.15735873,499300
4540,780.0,2280.16031882,500400
4550,780.0,2285.1669185,501500
4560,782.0,2290.04118498,502600
4570,780.0,2294.93067265,503700
4580,780.0,2299.89775812,504800
4590,780.0,2304.98741714,505900
4600,780.0,2309.99970743,507000
4610,780.0,2314.88638574,508100
4620,780.0,2320.02418982,509200
4630,778.0,2325.06478913,510300
4640,778.0,2330.10798843,511400
4650,780.0,2334.99355756,512500
4660,780.0,2339.98299932,513600
4670,780.0,2344.89732246,514700
4680,780.0,2349.88289171,515800
4690,780.0,2354.93516229,516900
4700,778.0,2359.86684368,518000
4710,778.0,2364.95016335,519100
4720,780.0,2369.93475666,520200
4730,780.0,2374.84343227,521300
4740,780.0,2379.67002621,522400
4750,780.0,2384.73407946,523500
4760,780.0,2389.72395534,524600
4770,780.0,2394.64000241,525700
4780,780.0,2399.65235319,526800
4790,780.0,2404.55905179,527900
4800,778.0,2409.49798793,529000
4810,780.0,2414.36675763,530100
4820,778.0,2419.33477976,531200
4830,780.0,2424.31986586,532300
4840,780.0,2429.26880058,533400
4850,780.0,2434.2253657,534500
4860,780.0,2439.09358336,535600
4870,780.0,2444.05401216,536700
4880,780.0,2449.01367223,537800
4890,780.0,2453.9919151,538900
4900,778.0,2458.99664829,540000
4910,780.0,2463.95243627,541100
4920,780.0,2468.88648265,542200
4930,778.0,2473.83177538,543300
4940,780.0,2478.72642116,544400
4950,780.0,2483.56107937,545500
4960,780.0,2488.46686251,546600
4970,780.0,2493.43750642,547700
4980,782.0,2498.38677831,548800
4990,780.0,2503.3655366,549900
5000,778.0,2508.32200753,551000
5010,780.0,2513.34688612,552100
5020,780.0,2518.35915776,553200
5030,780.0,2523.36532532,554300
5040,780.0,2528.35425237,555400
5050,780.0,2533.34305783,556500
5060,782.0,2538.41048559,557600
5070,782.0,2543.46840673,558700
5080,782.0,2548.38243344,559800
5090,782.0,2553.27990762,560900
5100,782.0,2558.19625172,562000
5110,782.0,2563.1209831,563100
5120,782.0,2568.14771162,564200
5130,782.0,2573.27092317,565300
5140,780.0,2578.30259485,566400
5150,782.0,2583.30188922,567500
5160,780.0,2588.2372217,568600
5170,782.0,2593.18118053,569700
5180,780.0,2598.0939121,570800
5190,782.0,2603.06884408,571900
5200,780.0,2608.09143629,573000
5210,782.0,2613.051677,574100
5220,782.0,2618.11124213,575200
5230,782.0,2623.08319476,576300
5240,784.0,2628.09214707,577400
5250,782.0,2633.09153069,578500
5260,780.0,2638.1489971,579600
5270,780.0,2643.1743155,580700
5280,780.0,2648.1959028,581800
5290,780.0,2653.19728134,582900
5300,782.0,2658.15392103,584000
5310,782.0,2663.09047977,585100
5320,782.0,2667.98566601,586200
5330,782.0,2673.09475356,587300
5340,782.0,2678.06638822,588400
5350,780.0,2683.01718439,589500
5360,782.0,2687.98232821,590600
5370,780.0,2692.90622068,591700
5380,780.0,2697.88351618,592800
5390,784.0,2702.88946762,593900
5400,782.0,2707.84850861,595000
5410,782.0,2712.77586331,596100
5420,782.0,2717.65847616,597200
5430,782.0,2722.63814382,598300
5440,782.0,2727.68509563,599400
5450,780.0,2732.73330669,600500
5460,780.0,2737.73669213,601600
5470,782.0,2742.81875184,602700
5480,782.0,2747.7753936,603800
5490,780.0,2752.72539712,604900
5500,782.0,2757.70735574,606000
5510,780.0,2762.72429135,607100
5520,780.0,2767.84636706,608200
5530,782.0,2772.973886,609300
5540,784.0,2777.96277274,610400
5550,784.0,2782.92565394,611500
5560,782.0,2787.96831033,612600
5570,780.0,2792.9821939,613700
5580,782.0,2797.99042506,614800
5590,782.0,2803.00728205,615900
5600,782.0,2807.96238762,617000
5610,784.0,2813.05306969,618100
5620,782.0,2818.0575742,619200
5630,782.0,2822.96674519,620300
5640,782.0,2827.98410829,621400
5650,782.0,2832.93849213,622500
5660,782.0,2837.92594845,623600
5670,780.0,2842.89437645,624700
5680,782.0,2847.8892203,625800
5690,780.0,2852.80175263,626900
5700,780.0,2857.80929129,628000
5710,782.0,2862.84237734,629100
5720,782.0,2867.96029205,630200
5730,782.0,2872.90079337,631300
5740,782.0,2877.90555105,632400
5750,784.0,2882.89541348,633500
5760,780.0,2887.83914942,634600
5770,780.0,2892.84188629,635700
5780,782.0,2897.83177469,636800
5790,782.0,2902.86687573,637900
5800,780.0,2907.92534245,639000
5810,782.0,2912.84781681,640100
5820,782.0,2917.79608761,641200
5830,782.0,2922.72798668,642300
5840,782.0,2927.68638709,643400
5850,782.0,2932.57552413,644500
5860,780.0,2937.52261493,645600
5870,782.0,2942.48001693,646700
5880,782.0,2947.44568231,647800
5890,782.0,2952.40469445,648900
5900,782.0,2957.42298107,650000
5910,782.0,2962.36587704,651100
5920,786.0,2967.66071511,652200
5930,782.0,2972.87517426,653300
5940,782.0,2977.79259972,654400
5950,782.0,2982.67779029,655500
5960,780.0,2987.54535587,656600
5970,780.0,2992.45970039,657700
5980,782.0,2997.35667653,658800
5990,782.0,3002.32825353,659900
6000,780.0,3007.23363213,661000
