iterations,fitness,time,fevals
690,749.0,375.349908371,76900
700,749.0,380.495822709,78000
710,747.0,385.725773948,79100
720,749.0,390.894201634,80200
730,747.0,396.05432384,81300
740,747.0,401.130773457,82400
750,748.0,406.258621321,83500
760,747.0,411.482057258,84600
770,747.0,416.61010846,85700
780,747.0,421.76671127,86800
790,747.0,426.939308158,87900
800,745.0,432.137672844,89000
810,747.0,437.202262571,90100
820,747.0,442.30617456,91200
830,747.0,447.413476155,92300
840,747.0,452.51185542,93400
850,747.0,457.705936848,94500
860,747.0,462.822039511,95600
870,745.0,468.090151551,96700
880,747.0,473.240685544,97800
890,747.0,478.416377393,98900
900,747.0,483.647827961,100000
910,747.0,488.798746414,101100
920,747.0,494.069641422,102200
930,745.0,499.35678786,103300
940,745.0,504.587166588,104400
950,747.0,509.751768454,105500
960,745.0,514.981588093,106600
970,747.0,520.104183347,107700
980,747.0,525.315635603,108800
990,747.0,530.425996408,109900
1000,747.0,535.500760788,111000
1010,747.0,540.638316541,112100
1020,749.0,545.740764941,113200
1030,747.0,550.828884506,114300
1040,747.0,556.060837158,115400
1050,747.0,561.381136331,116500
1060,747.0,566.525424298,117600
1070,747.0,571.851252233,118700
1080,747.0,576.957061909,119800
1090,749.0,582.09114685,120900
1100,747.0,587.360250229,122000
1110,747.0,592.539901397,123100
1120,747.0,597.753809813,124200
1130,745.0,603.000167879,125300
1140,747.0,608.145102886,126400
1150,747.0,613.275021571,127500
1160,747.0,618.399743624,128600
1170,747.0,623.5976438,129700
1180,747.0,628.813645849,130800
1190,747.0,634.215565916,131900
1200,747.0,639.376061367,133000
1210,749.0,644.571481104,134100
1220,745.0,649.668800709,135200
1230,747.0,654.862648967,136300
1240,747.0,659.942220453,137400
1250,745.0,664.970458196,138500
1260,749.0,669.993659788,139600
1270,747.0,675.176076849,140700
1280,751.0,680.255496048,141800
1290,747.0,685.41769889,142900
1300,747.0,690.557318093,144000
1310,745.0,695.742311419,145100
1320,747.0,700.884530047,146200
1330,747.0,705.970163438,147300
1340,745.0,711.142062399,148400
1350,747.0,716.341891788,149500
1360,747.0,721.42325154,150600
1370,747.0,726.489349527,151700
1380,747.0,731.646770693,152800
1390,747.0,736.886271193,153900
1400,747.0,742.040101228,155000
1410,749.0,747.137562079,156100
1420,749.0,752.326764785,157200
1430,747.0,757.476293331,158300
1440,749.0,762.577754313,159400
1450,749.0,767.67205743,160500
1460,751.0,772.86269879,161600
1470,747.0,778.048645371,162700
1480,749.0,783.269945243,163800
1490,747.0,788.306776808,164900
1500,749.0,793.371925755,166000
1510,749.0,798.535151196,167100
1520,749.0,803.796271284,168200
1530,749.0,808.982370043,169300
1540,749.0,814.218045879,170400
1550,749.0,819.284774228,171500
1560,747.0,824.397069146,172600
1570,747.0,829.52450707,173700
1580,749.0,834.673863642,174800
1590,749.0,839.863395238,175900
1600,747.0,844.952277313,177000
1610,751.0,850.089791886,178100
1620,747.0,855.462612646,179200
1630,747.0,860.787430775,180300
1640,749.0,866.144940422,181400
1650,749.0,871.349052118,182500
1660,747.0,876.429641462,183600
1670,749.0,881.587387479,184700
1680,747.0,886.690972575,185800
1690,749.0,891.90288297,186900
1700,749.0,897.055030554,188000
1710,749.0,902.230149557,189100
1720,749.0,907.354283576,190200
1730,749.0,912.498021359,191300
1740,749.0,917.735089254,192400
1750,749.0,922.829606573,193500
1760,749.0,928.069656097,194600
1770,747.0,933.234537008,195700
1780,749.0,938.450591277,196800
1790,748.0,943.550243743,197900
1800,749.0,948.743465791,199000
1810,747.0,954.124462247,200100
1820,747.0,959.316906635,201200
1830,749.0,964.433983845,202300
1840,747.0,969.640489536,203400
1850,747.0,974.794077791,204500
1860,747.0,979.952378612,205600
1870,747.0,985.182147155,206700
1880,749.0,990.318029417,207800
1890,749.0,995.490156638,208900
1900,751.0,1000.70622874,210000
1910,747.0,1005.91363413,211100
1920,747.0,1011.14788283,212200
1930,749.0,1016.34726264,213300
1940,747.0,1021.55805768,214400
1950,751.0,1026.76085672,215500
1960,747.0,1032.06884158,216600
1970,747.0,1037.2465501,217700
1980,751.0,1042.51138984,218800
1990,753.0,1047.64202093,219900
2000,751.0,1052.87490233,221000
2010,751.0,1058.08388356,222100
2020,749.0,1063.22201648,223200
2030,751.0,1068.39604546,224300
2040,751.0,1073.56988019,225400
2050,751.0,1078.64442891,226500
2060,751.0,1083.92610405,227600
2070,749.0,1088.98039577,228700
2080,751.0,1094.21400231,229800
2090,749.0,1099.39308061,230900
2100,751.0,1104.55778311,232000
2110,751.0,1109.68851903,233100
2120,751.0,1114.79731008,234200
2130,749.0,1119.92360675,235300
2140,753.0,1125.12997186,236400
2150,749.0,1130.31368606,237500
2160,749.0,1135.40617623,238600
2170,749.0,1140.54562435,239700
2180,751.0,1145.73360535,240800
2190,751.0,1150.87893477,241900
2200,751.0,1156.27756189,243000
2210,753.0,1161.43314588,244100
2220,749.0,1166.49287374,245200
2230,749.0,1171.54965985,246300
2240,751.0,1176.60304789,247400
2250,751.0,1181.87609591,248500
2260,751.0,1187.10107873,249600
2270,751.0,1192.28207325,250700
2280,751.0,1197.53051618,251800
2290,751.0,1202.69970953,252900
2300,751.0,1207.79896181,254000
2310,751.0,1212.91901442,255100
2320,749.0,1218.10625441,256200
2330,749.0,1223.38716212,257300
2340,753.0,1228.53004646,258400
2350,751.0,1233.8323646,259500
2360,751.0,1239.00120792,260600
2370,751.0,1244.15998338,261700
2380,749.0,1249.25804822,262800
2390,749.0,1254.46201493,263900
2400,751.0,1259.66683366,265000
2410,751.0,1264.82421932,266100
2420,751.0,1269.94625849,267200
2430,751.0,1274.97522333,268300
2440,751.0,1280.08027933,269400
2450,751.0,1285.17340968,270500
2460,753.0,1290.26317922,271600
2470,751.0,1295.47483414,272700
2480,751.0,1300.62009213,273800
2490,751.0,1305.81250565,274900
2500,749.0,1311.02619711,276000
2510,751.0,1316.0827936,277100
2520,751.0,1321.3283367,278200
2530,751.0,1326.46853128,279300
2540,749.0,1331.62035081,280400
2550,749.0,1336.77521038,281500
2560,749.0,1341.97379279,282600
2570,751.0,1347.17304011,283700
2580,751.0,1352.3893156,284800
2590,751.0,1357.60172036,285900
2600,749.0,1362.80327098,287000
2610,751.0,1367.95992292,288100
2620,751.0,1372.99257161,289200
2630,751.0,1378.13005074,290300
2640,751.0,1383.26179628,291400
2650,751.0,1388.33027853,292500
2660,751.0,1393.49749909,293600
2670,749.0,1398.59719037,294700
2680,751.0,1403.7267817,295800
2690,749.0,1408.87852443,296900
2700,749.0,1414.09877046,298000
2710,751.0,1419.2322766,299100
2720,753.0,1424.34613308,300200
2730,749.0,1429.44164333,301300
2740,751.0,1434.52881567,302400
2750,749.0,1439.64917344,303500
2760,749.0,1444.79570301,304600
2770,751.0,1449.98013263,305700
2780,751.0,1455.09641887,306800
2790,749.0,1460.22968098,307900
2800,751.0,1465.36486413,309000
2810,751.0,1470.47854638,310100
2820,751.0,1475.55756221,311200
2830,749.0,1480.75359182,312300
2840,753.0,1485.92791974,313400
2850,751.0,1491.05447584,314500
2860,751.0,1496.24949094,315600
2870,751.0,1501.41006685,316700
2880,751.0,1506.49642347,317800
2890,753.0,1511.63217307,318900
2900,751.0,1516.6893443,320000
2910,751.0,1521.92063046,321100
2920,751.0,1527.15393038,322200
2930,751.0,1532.3651362,323300
2940,751.0,1537.55238704,324400
2950,751.0,1542.70440057,325500
2960,751.0,1547.86955455,326600
2970,751.0,1553.00963744,327700
2980,751.0,1558.08796246,328800
2990,751.0,1563.33196311,329900
3000,751.0,1568.39225513,331000
3010,751.0,1573.48468954,332100
3020,751.0,1578.56459715,333200
3030,751.0,1583.73055555,334300
3040,751.0,1589.01090041,335400
3050,751.0,1594.18367967,336500
3060,751.0,1599.40939797,337600
3070,749.0,1604.50503724,338700
3080,751.0,1609.676843,339800
3090,751.0,1614.82691828,340900
3100,751.0,1619.9150473,342000
3110,753.0,1624.93695159,343100
3120,751.0,1630.06924604,344200
3130,751.0,1635.30374688,345300
3140,749.0,1640.42960705,346400
3150,749.0,1645.49908875,347500
3160,751.0,1650.59548544,348600
3170,751.0,1655.80120594,349700
3180,749.0,1660.86259334,350800
3190,751.0,1665.97358022,351900
3200,751.0,1670.9855794,353000
3210,749.0,1676.0900924,354100
3220,753.0,1681.28292302,355200
3230,751.0,1686.40710378,356300
3240,753.0,1691.44830989,357400
3250,751.0,1696.53304225,358500
3260,749.0,1701.59632193,359600
3270,751.0,1706.72277587,360700
3280,751.0,1711.82574535,361800
3290,751.0,1717.01224237,362900
3300,751.0,1722.10577251,364000
3310,751.0,1727.14608573,365100
3320,751.0,1732.2517699,366200
3330,749.0,1737.42834656,367300
3340,751.0,1742.60463216,368400
3350,751.0,1747.73462573,369500
3360,749.0,1752.84394327,370600
3370,751.0,1757.99507123,371700
3380,751.0,1763.19865005,372800
3390,753.0,1768.37011227,373900
3400,751.0,1773.59537618,375000
3410,749.0,1778.76437131,376100
3420,753.0,1783.94761729,377200
3430,751.0,1789.05525965,378300
3440,751.0,1794.25203624,379400
3450,751.0,1799.37229525,380500
3460,751.0,1804.60682826,381600
3470,751.0,1810.00375329,382700
3480,751.0,1819.36560256,383800
3490,749.0,1825.35608467,384900
3500,751.0,1831.50575388,386000
3510,753.0,1837.36261449,387100
3520,749.0,1842.84525904,388200
3530,751.0,1848.84592336,389300
3540,751.0,1855.11984465,390400
3550,749.0,1861.04496405,391500
3560,749.0,1866.98001069,392600
3570,749.0,1873.11424215,393700
3580,751.0,1879.15922404,394800
3590,751.0,1885.36722028,395900
3600,749.0,1891.51240518,397000
3610,751.0,1897.37799947,398100
3620,751.0,1903.27224999,399200
3630,751.0,1909.08239949,400300
3640,749.0,1914.92523709,401400
3650,749.0,1920.84936987,402500
3660,749.0,1926.91241853,403600
3670,751.0,1933.0199091,404700
3680,753.0,1938.95395923,405800
3690,751.0,1944.99476712,406900
3700,750.0,1951.15334176,408000
3710,751.0,1957.27685207,409100
3720,749.0,1963.45724051,410200
3730,751.0,1969.61906589,411300
3740,751.0,1975.45403705,412400
3750,749.0,1981.50337579,413500
3760,749.0,1987.46619023,414600
3770,751.0,1993.26294278,415700
3780,751.0,1999.17794005,416800
3790,749.0,2005.07033481,417900
3800,751.0,2011.04892293,419000
3810,749.0,2016.9797691,420100
3820,751.0,2023.12899794,421200
3830,751.0,2029.08880642,422300
3840,751.0,2034.95672995,423400
3850,751.0,2040.84196144,424500
3860,751.0,2046.73247448,425600
3870,751.0,2052.85715959,426700
3880,749.0,2058.81249562,427800
3890,751.0,2064.67920958,428900
3900,749.0,2070.76465268,430000
3910,751.0,2076.71459435,431100
3920,753.0,2082.55604445,432200
3930,753.0,2088.50161065,433300
3940,753.0,2094.60206713,434400
3950,749.0,2100.48123875,435500
3960,751.0,2106.44382205,436600
3970,751.0,2112.29787703,437700
3980,749.0,2118.22212796,438800
3990,751.0,2124.03821409,439900
4000,751.0,2129.8892722,441000
4010,751.0,2135.77138395,442100
4020,751.0,2141.56285445,443200
4030,751.0,2147.37714297,444300
4040,749.0,2153.34631638,445400
4050,749.0,2159.25186473,446500
4060,749.0,2165.0833754,447600
4070,751.0,2170.98910517,448700
4080,751.0,2176.97519893,449800
4090,751.0,2182.8188209,450900
4100,751.0,2188.71015818,452000
4110,753.0,2194.5270159,453100
4120,753.0,2200.59887549,454200
4130,751.0,2206.44223551,455300
4140,753.0,2212.39619537,456400
4150,755.0,2218.275032,457500
4160,755.0,2224.17143248,458600
4170,751.0,2229.96657188,459700
4180,751.0,2235.96824503,460800
4190,751.0,2241.77883532,461900
4200,755.0,2247.68555311,463000
4210,751.0,2253.65321224,464100
4220,753.0,2259.5437732,465200
4230,753.0,2265.48871411,466300
4240,751.0,2271.32227146,467400
4250,751.0,2277.17873108,468500
4260,753.0,2283.07736166,469600
4270,753.0,2288.97697109,470700
4280,751.0,2294.85115672,471800
4290,753.0,2300.71082924,472900
4300,751.0,2306.61794187,474000
4310,751.0,2312.56938009,475100
4320,753.0,2318.57728505,476200
4330,753.0,2324.4130149,477300
4340,753.0,2330.34808466,478400
4350,751.0,2336.18894681,479500
4360,753.0,2342.10249161,480600
4370,753.0,2347.92780398,481700
4380,753.0,2353.82146917,482800
4390,755.0,2359.74998955,483900
4400,751.0,2365.67905719,485000
4410,753.0,2371.54621726,486100
4420,753.0,2377.50355728,487200
4430,751.0,2383.30705083,488300
4440,753.0,2389.17798985,489400
4450,753.0,2394.95865925,490500
4460,753.0,2400.81668594,491600
4470,753.0,2406.81688332,492700
4480,753.0,2412.68276854,493800
4490,753.0,2418.76625495,494900
4500,753.0,2424.69828898,496000
4510,751.0,2430.6792657,497100
4520,755.0,2436.58153612,498200
4530,751.0,2442.48926462,499300
4540,753.0,2448.41984809,500400
4550,751.0,2454.31962513,501500
4560,753.0,2460.21789141,502600
4570,753.0,2466.04440857,503700
4580,753.0,2471.84708676,504800
4590,752.0,2477.81648868,505900
4600,753.0,2483.83535226,507000
4610,753.0,2489.75761073,508100
4620,753.0,2495.67624465,509200
4630,751.0,2501.50638098,510300
4640,751.0,2507.33901472,511400
4650,753.0,2513.22901903,512500
4660,751.0,2519.05822382,513600
4670,753.0,2524.93722681,514700
4680,753.0,2530.82750709,515800
4690,751.0,2536.69536709,516900
4700,753.0,2542.51983287,518000
4710,753.0,2548.31259808,519100
4720,751.0,2554.15020227,520200
4730,753.0,2560.01974059,521300
4740,753.0,2565.89486643,522400
4750,753.0,2571.70417312,523500
4760,753.0,2577.58381529,524600
4770,755.0,2583.58929551,525700
4780,753.0,2589.50606057,526800
4790,751.0,2595.29037068,527900
4800,751.0,2601.1167435,529000
4810,753.0,2606.92784912,530100
4820,755.0,2612.79843701,531200
4830,753.0,2618.82535976,532300
4840,755.0,2624.82949857,533400
4850,753.0,2630.81332882,534500
4860,753.0,2636.78198397,535600
4870,751.0,2642.67213421,536700
4880,753.0,2648.49235382,537800
4890,753.0,2654.47117998,538900
4900,753.0,2660.2877565,540000
4910,753.0,2666.20013366,541100
4920,755.0,2672.01559062,542200
4930,753.0,2677.90367466,543300
4940,751.0,2683.89777456,544400
4950,753.0,2689.64413652,545500
4960,753.0,2695.44479888,546600
4970,751.0,2701.35078524,547700
4980,753.0,2707.20820899,548800
4990,753.0,2713.23272713,549900
5000,753.0,2719.17841551,551000
5010,751.0,2725.09750395,552100
5020,755.0,2730.94596447,553200
5030,753.0,2736.83372732,554300
5040,753.0,2742.76289964,555400
5050,753.0,2748.71288198,556500
5060,753.0,2754.50521523,557600
5070,753.0,2760.26167235,558700
5080,753.0,2766.16951643,559800
5090,751.0,2772.08485501,560900
5100,753.0,2777.96953483,562000
5110,751.0,2783.91075167,563100
5120,753.0,2789.73459293,564200
5130,755.0,2795.65684283,565300
5140,753.0,2801.58782953,566400
5150,753.0,2807.46540513,567500
5160,753.0,2813.42629893,568600
5170,751.0,2819.34216188,569700
5180,753.0,2825.27924121,570800
5190,753.0,2831.05787162,571900
5200,751.0,2836.89531445,573000
5210,751.0,2842.88733917,574100
5220,753.0,2848.82151476,575200
5230,753.0,2854.65157272,576300
5240,755.0,2860.5582878,577400
5250,753.0,2866.51107624,578500
5260,753.0,2872.45518715,579600
5270,755.0,2878.46036167,580700
5280,751.0,2884.32493252,581800
5290,751.0,2890.326266,582900
5300,753.0,2896.1650684,584000
5310,753.0,2902.10424575,585100
5320,753.0,2908.02950045,586200
5330,753.0,2914.13600348,587300
5340,753.0,2920.08466266,588400
5350,751.0,2925.91352541,589500
5360,753.0,2931.78006468,590600
5370,753.0,2937.65670729,591700
5380,754.0,2943.55783765,592800
5390,755.0,2949.31902809,593900
5400,753.0,2955.33682475,595000
5410,753.0,2961.16695478,596100
5420,753.0,2967.10330326,597200
5430,751.0,2972.98792828,598300
5440,753.0,2978.87030988,599400
5450,751.0,2984.77585517,600500
5460,753.0,2990.73797191,601600
5470,751.0,2996.59018578,602700
5480,753.0,3002.59198402,603800
5490,753.0,3008.51474552,604900
5500,753.0,3014.34634781,606000
5510,753.0,3020.32728504,607100
5520,753.0,3026.12237244,608200
5530,753.0,3032.01980786,609300
5540,751.0,3037.93576714,610400
5550,753.0,3043.81131982,611500
5560,751.0,3049.63247686,612600
5570,753.0,3055.45418478,613700
5580,753.0,3061.18776738,614800
5590,751.0,3066.99856116,615900
5600,753.0,3072.80851474,617000
5610,757.0,3078.66538222,618100
5620,751.0,3084.64070102,619200
5630,755.0,3090.50022103,620300
5640,751.0,3096.396881,621400
5650,753.0,3102.34166104,622500
5660,753.0,3108.16536859,623600
5670,753.0,3113.93086039,624700
5680,753.0,3119.823794,625800
5690,751.0,3125.6841753,626900
5700,753.0,3131.42834665,628000
5710,751.0,3137.2892098,629100
5720,751.0,3143.41045814,630200
5730,753.0,3149.39490327,631300
5740,753.0,3155.45111008,632400
5750,751.0,3161.27338476,633500
5760,753.0,3167.20129553,634600
5770,753.0,3173.0441407,635700
5780,753.0,3178.85067462,636800
5790,753.0,3184.68611949,637900
5800,753.0,3190.54785153,639000
5810,751.0,3196.37270839,640100
5820,753.0,3202.2088633,641200
5830,755.0,3208.0032641,642300
5840,753.0,3214.03006895,643400
5850,753.0,3219.89130032,644500
5860,753.0,3225.78687072,645600
5870,753.0,3231.68066021,646700
5880,753.0,3237.42635326,647800
5890,755.0,3243.28329529,648900
5900,751.0,3249.17942748,650000
5910,753.0,3254.98563245,651100
5920,753.0,3260.89965359,652200
5930,753.0,3266.68739928,653300
5940,755.0,3272.56842793,654400
5950,753.0,3278.51238952,655500
5960,753.0,3284.28346874,656600
5970,751.0,3290.13977172,657700
5980,753.0,3296.07662717,658800
5990,755.0,3301.89324942,659900
6000,755.0,3307.81056733,661000
