iterations,fitness,time,fevals
3240,768.0,1934.96049221,357400
3250,768.0,1941.01329872,358500
3260,770.0,1946.87629266,359600
3270,770.0,1952.45198156,360700
3280,770.0,1958.57177247,361800
3290,770.0,1964.49272065,362900
3300,770.0,1970.73464985,364000
3310,768.0,1977.10506322,365100
3320,770.0,1983.26528969,366200
3330,770.0,1988.81518925,367300
3340,770.0,1995.19165402,368400
3350,772.0,2001.27754947,369500
3360,770.0,2007.60128299,370600
3370,770.0,2014.24609003,371700
3380,772.0,2019.99758258,372800
3390,770.0,2026.14744761,373900
3400,772.0,2033.16164826,375000
3410,772.0,2039.5108389,376100
3420,772.0,2045.77371406,377200
3430,772.0,2052.1507627,378300
3440,772.0,2058.94940135,379400
3450,772.0,2064.91520262,380500
3460,772.0,2071.24368059,381600
3470,772.0,2076.73475922,382700
3480,772.0,2082.55920107,383800
3490,770.0,2088.59817727,384900
3500,772.0,2094.90912191,386000
3510,772.0,2101.03886628,387100
3520,770.0,2107.08679809,388200
3530,774.0,2113.58887407,389300
3540,772.0,2119.56014686,390400
3550,776.0,2125.67395658,391500
3560,770.0,2131.80638848,392600
3570,772.0,2137.81055886,393700
3580,772.0,2143.80268887,394800
3590,772.0,2149.43730176,395900
3600,770.0,2155.13021049,397000
3610,772.0,2160.83618107,398100
3620,772.0,2166.48152603,399200
3630,772.0,2172.16838032,400300
3640,772.0,2178.06141007,401400
3650,772.0,2183.88569208,402500
3660,772.0,2189.42724692,403600
3670,772.0,2194.92302851,404700
3680,772.0,2200.54701842,405800
3690,772.0,2205.9922377,406900
3700,772.0,2211.54344011,408000
3710,774.0,2217.00354066,409100
3720,774.0,2222.50266614,410200
3730,772.0,2227.98599805,411300
3740,772.0,2233.68693375,412400
3750,772.0,2239.28000745,413500
3760,772.0,2244.72113062,414600
3770,772.0,2250.26273045,415700
3780,772.0,2256.04137838,416800
3790,772.0,2261.68544139,417900
3800,770.0,2267.35385001,419000
3810,772.0,2273.18496449,420100
3820,770.0,2278.73254971,421200
3830,772.0,2284.54360713,422300
3840,772.0,2290.33208338,423400
3850,770.0,2296.28531087,424500
3860,772.0,2302.2181571,425600
3870,770.0,2308.77485902,426700
3880,772.0,2314.59010787,427800
3890,772.0,2320.56357547,428900
3900,772.0,2326.31813248,430000
3910,772.0,2332.29204314,431100
3920,772.0,2338.41758,432200
3930,772.0,2344.61527771,433300
3940,772.0,2350.3243394,434400
3950,772.0,2355.53253411,435500
3960,774.0,2360.89230126,436600
3970,774.0,2366.43326928,437700
3980,772.0,2371.96683578,438800
3990,772.0,2377.52866346,439900
4000,774.0,2383.00770286,441000
4010,774.0,2388.50824113,442100
4020,774.0,2393.83260836,443200
4030,774.0,2399.23455151,444300
4040,772.0,2404.44624316,445400
4050,776.0,2409.50034012,446500
4060,774.0,2414.53703504,447600
4070,774.0,2419.84811658,448700
4080,774.0,2425.09449974,449800
4090,772.0,2430.28146776,450900
4100,776.0,2435.30781338,452000
4110,772.0,2440.29972506,453100
4120,774.0,2445.24144483,454200
4130,774.0,2450.16279095,455300
4140,774.0,2455.22170934,456400
4150,774.0,2460.25907759,457500
4160,774.0,2465.25685945,458600
4170,772.0,2470.45659897,459700
4180,774.0,2476.0363929,460800
4190,772.0,2481.28452591,461900
4200,774.0,2486.75861541,463000
4210,774.0,2491.93228709,464100
4220,773.0,2497.28678922,465200
4230,774.0,2502.79975269,466300
4240,776.0,2508.4503684,467400
4250,772.0,2513.81665853,468500
4260,774.0,2519.49267101,469600
4270,774.0,2524.5449095,470700
4280,774.0,2529.99581675,471800
4290,774.0,2535.42724218,472900
4300,772.0,2540.39971316,474000
4310,774.0,2545.49100341,475100
4320,774.0,2550.50302817,476200
4330,776.0,2555.54039412,477300
4340,774.0,2560.64837907,478400
4350,776.0,2565.70238789,479500
4360,774.0,2571.44505921,480600
4370,776.0,2577.59142448,481700
4380,774.0,2582.8758427,482800
4390,776.0,2588.07430972,483900
4400,776.0,2593.31752102,485000
4410,776.0,2598.53979779,486100
4420,774.0,2603.8394309,487200
4430,776.0,2609.09317137,488300
4440,774.0,2614.52405334,489400
4450,776.0,2619.97735732,490500
4460,774.0,2625.33606673,491600
4470,776.0,2630.39749777,492700
4480,776.0,2635.61382373,493800
4490,776.0,2641.40883875,494900
4500,774.0,2647.09891166,496000
4510,776.0,2652.30272516,497100
4520,774.0,2657.83197102,498200
4530,776.0,2662.94086881,499300
4540,776.0,2668.23527714,500400
4550,776.0,2673.32382034,501500
4560,776.0,2678.46097827,502600
4570,776.0,2683.96126332,503700
4580,774.0,2689.48484373,504800
4590,776.0,2695.01634499,505900
4600,774.0,2700.51455957,507000
4610,776.0,2705.92569771,508100
4620,776.0,2711.27514364,509200
4630,776.0,2716.76803621,510300
4640,776.0,2722.31339604,511400
4650,776.0,2727.90859813,512500
4660,776.0,2732.88515666,513600
4670,774.0,2738.04290394,514700
4680,776.0,2743.17211293,515800
4690,774.0,2748.26916884,516900
4700,776.0,2753.26395687,518000
4710,776.0,2758.29958273,519100
4720,778.0,2763.34827951,520200
4730,776.0,2768.46679228,521300
4740,774.0,2774.7919223,522400
4750,774.0,2780.79337577,523500
4760,776.0,2786.70060729,524600
4770,776.0,2792.3706268,525700
4780,776.0,2798.13174287,526800
4790,776.0,2803.82920385,527900
4800,776.0,2809.14970851,529000
4810,776.0,2814.77543323,530100
4820,776.0,2820.90275396,531200
4830,776.0,2826.3972148,532300
4840,776.0,2831.95571019,533400
4850,776.0,2837.59353684,534500
4860,776.0,2842.77323372,535600
4870,776.0,2848.23915829,536700
4880,776.0,2854.11829506,537800
4890,776.0,2859.70672633,538900
4900,774.0,2865.2471974,540000
4910,776.0,2870.70837329,541100
4920,776.0,2875.75949319,542200
4930,776.0,2880.91846247,543300
4940,776.0,2887.01377948,544400
4950,776.0,2892.38617386,545500
4960,776.0,2897.90561104,546600
4970,776.0,2903.58311705,547700
4980,774.0,2909.05407503,548800
4990,776.0,2914.2496655,549900
5000,774.0,2919.56349346,551000
5010,774.0,2924.64757597,552100
5020,776.0,2930.25511148,553200
5030,776.0,2936.28718269,554300
5040,776.0,2941.59414756,555400
5050,776.0,2947.92109103,556500
5060,776.0,2953.43590953,557600
5070,776.0,2959.26870195,558700
5080,774.0,2964.79063239,559800
5090,776.0,2970.308475,560900
5100,776.0,2975.97241326,562000
5110,776.0,2981.85311674,563100
5120,774.0,2988.05767509,564200
5130,776.0,2994.52232151,565300
5140,774.0,3000.43833232,566400
5150,778.0,3005.92539785,567500
5160,774.0,3011.63288157,568600
5170,776.0,3017.30552033,569700
5180,774.0,3023.01339619,570800
5190,776.0,3028.34380128,571900
5200,776.0,3033.73716665,573000
5210,776.0,3038.87331101,574100
5220,778.0,3044.15111271,575200
5230,776.0,3049.50399797,576300
5240,778.0,3055.01612944,577400
5250,776.0,3060.72308199,578500
5260,776.0,3066.42830506,579600
5270,778.0,3072.50004006,580700
5280,778.0,3077.93856152,581800
5290,778.0,3083.25652802,582900
5300,776.0,3088.2799323,584000
5310,778.0,3093.79192411,585100
5320,778.0,3099.83542,586200
5330,778.0,3105.46944721,587300
5340,778.0,3111.16412603,588400
5350,778.0,3117.45491513,589500
5360,778.0,3122.58491201,590600
5370,776.0,3127.86273522,591700
5380,780.0,3133.14889118,592800
5390,776.0,3138.4297967,593900
5400,778.0,3143.77566632,595000
5410,782.0,3149.37786974,596100
5420,780.0,3155.38440522,597200
5430,782.0,3160.69439436,598300
5440,780.0,3166.09702567,599400
5450,780.0,3171.47370073,600500
5460,782.0,3176.73908514,601600
5470,782.0,3181.68241541,602700
5480,782.0,3186.97453345,603800
5490,780.0,3192.0577768,604900
5500,782.0,3197.45830899,606000
5510,782.0,3202.77273617,607100
5520,782.0,3208.40305373,608200
5530,784.0,3214.2351584,609300
5540,782.0,3220.13959274,610400
5550,782.0,3225.46963606,611500
5560,780.0,3230.77142003,612600
5570,780.0,3236.48798201,613700
5580,782.0,3241.72360691,614800
5590,780.0,3247.03359367,615900
5600,782.0,3253.04086314,617000
5610,780.0,3258.82003047,618100
5620,782.0,3264.07606305,619200
5630,780.0,3269.41631969,620300
5640,782.0,3274.61762771,621400
5650,782.0,3279.89423737,622500
5660,782.0,3285.378974,623600
5670,780.0,3290.61447334,624700
5680,780.0,3296.11614568,625800
5690,782.0,3301.3239681,626900
5700,780.0,3307.21548807,628000
5710,780.0,3312.41994971,629100
5720,780.0,3317.75620759,630200
5730,782.0,3323.0524556,631300
5740,782.0,3328.2784421,632400
5750,782.0,3333.48765325,633500
5760,782.0,3338.47919269,634600
5770,784.0,3343.60620594,635700
5780,782.0,3348.88092185,636800
5790,782.0,3354.02051439,637900
5800,784.0,3359.24887739,639000
5810,784.0,3364.37628936,640100
5820,782.0,3370.15230971,641200
5830,782.0,3375.33036745,642300
5840,784.0,3380.57949552,643400
5850,784.0,3385.82809807,644500
5860,784.0,3391.09188858,645600
5870,784.0,3396.35784659,646700
5880,784.0,3401.64101797,647800
5890,784.0,3406.84983225,648900
5900,786.0,3412.39002023,650000
5910,786.0,3417.62084373,651100
5920,784.0,3422.79573577,652200
5930,786.0,3428.53910967,653300
5940,786.0,3433.98471968,654400
5950,786.0,3439.79005458,655500
5960,784.0,3445.76222627,656600
5970,784.0,3451.38560756,657700
5980,786.0,3457.34554068,658800
5990,786.0,3463.49136552,659900
6000,786.0,3469.2021088,661000
