iterations,fitness,time,fevals
1200,832.0,749.169025957,133000
1210,818.0,754.959471215,134100
1220,826.0,760.853927994,135200
1230,818.0,766.899015576,136300
1240,812.0,772.680949527,137400
1250,824.0,779.028540026,138500
1260,810.0,785.252906672,139600
1270,812.0,791.038569879,140700
1280,830.0,797.141216696,141800
1290,822.0,803.600210017,142900
1300,824.0,810.667349981,144000
1310,826.0,816.999445117,145100
1320,812.0,823.216598813,146200
1330,808.0,830.115177533,147300
1340,828.0,836.328596299,148400
1350,828.0,842.273091353,149500
1360,809.0,848.646204579,150600
1370,820.0,854.766493882,151700
1380,816.0,860.718848556,152800
1390,824.0,866.661337839,153900
1400,818.0,872.852473117,155000
1410,824.0,878.669545771,156100
1420,824.0,884.447795691,157200
1430,830.0,890.277728727,158300
1440,834.0,895.994127375,159400
1450,818.0,902.230983758,160500
1460,822.0,909.321040927,161600
1470,818.0,917.363972941,162700
1480,824.0,923.161376064,163800
1490,834.0,928.785429399,164900
1500,822.0,934.845143406,166000
1510,821.0,941.380166653,167100
1520,828.0,947.899289247,168200
1530,820.0,953.759185352,169300
1540,830.0,959.294841448,170400
1550,828.0,964.975606433,171500
1560,810.0,970.79478057,172600
1570,820.0,976.596292199,173700
1580,822.0,982.364126991,174800
1590,820.0,988.188853441,175900
1600,828.0,993.894664899,177000
1610,820.0,999.478214144,178100
1620,836.0,1005.03507215,179200
1630,828.0,1010.42095355,180300
1640,828.0,1015.93217873,181400
1650,828.0,1021.40433613,182500
1660,822.0,1026.96610615,183600
1670,832.0,1032.54400796,184700
1680,826.0,1038.29464862,185800
1690,828.0,1044.41750871,186900
1700,820.0,1050.20702641,188000
1710,822.0,1055.87727666,189100
1720,818.0,1061.56442261,190200
1730,826.0,1067.30793593,191300
1740,832.0,1072.9320199,192400
1750,820.0,1078.96791478,193500
1760,824.0,1084.99135322,194600
1770,830.0,1090.87397142,195700
1780,828.0,1096.52934428,196800
1790,826.0,1102.1414992,197900
1800,830.0,1107.86002985,199000
1810,820.0,1113.81386942,200100
1820,832.0,1119.85451412,201200
1830,828.0,1125.77104059,202300
1840,840.0,1131.64841373,203400
1850,828.0,1137.30691247,204500
1860,826.0,1143.07949662,205600
1870,822.0,1148.70389222,206700
1880,818.0,1154.51529477,207800
1890,826.0,1160.35828758,208900
1900,822.0,1166.21397524,210000
1910,814.0,1172.294824,211100
1920,822.0,1178.70832999,212200
1930,826.0,1184.98749635,213300
1940,818.0,1192.36993073,214400
1950,812.0,1198.19852758,215500
1960,810.0,1203.91341887,216600
1970,824.0,1209.66370098,217700
1980,820.0,1215.65530102,218800
1990,822.0,1221.52457501,219900
2000,826.0,1227.22658124,221000
2010,820.0,1233.00776344,222100
2020,806.0,1238.91964219,223200
2030,818.0,1244.6980408,224300
2040,824.0,1250.42194231,225400
2050,810.0,1256.48389311,226500
2060,816.0,1262.3586242,227600
2070,830.0,1268.5972374,228700
2080,828.0,1274.59066931,229800
2090,818.0,1280.84315898,230900
2100,814.0,1286.91118221,232000
2110,814.0,1292.86161673,233100
2120,821.0,1298.94319548,234200
2130,825.0,1305.262455,235300
2140,833.0,1311.57150738,236400
2150,823.0,1317.53724607,237500
2160,819.0,1323.60179447,238600
2170,820.0,1329.42094382,239700
2180,829.0,1335.39833895,240800
2190,831.0,1341.82260314,241900
2200,819.0,1348.52082114,243000
2210,833.0,1355.0182664,244100
2220,823.0,1361.65336393,245200
2230,825.0,1368.02414878,246300
2240,815.0,1374.99290648,247400
2250,829.0,1382.64537343,248500
2260,821.0,1390.66224467,249600
2270,829.0,1400.4772755,250700
2280,821.0,1406.87922975,251800
2290,819.0,1413.44981941,252900
2300,821.0,1419.95614539,254000
2310,817.0,1426.56864299,255100
2320,823.0,1432.78200278,256200
2330,829.0,1439.26492332,257300
2340,813.0,1445.71841312,258400
2350,825.0,1452.17307539,259500
2360,829.0,1458.87973193,260600
2370,825.0,1465.54281826,261700
2380,819.0,1472.10849655,262800
2390,821.0,1478.65364102,263900
2400,819.0,1485.02233926,265000
2410,821.0,1491.17289701,266100
2420,825.0,1497.07611876,267200
2430,821.0,1503.01440423,268300
2440,829.0,1508.91948253,269400
2450,817.0,1517.19416307,270500
2460,833.0,1523.42397963,271600
2470,831.0,1529.4005289,272700
2480,825.0,1535.37170047,273800
2490,833.0,1541.49502697,274900
2500,825.0,1547.68190975,276000
2510,829.0,1553.99265331,277100
2520,821.0,1559.83161451,278200
2530,825.0,1565.98110073,279300
2540,811.0,1572.11496941,280400
2550,817.0,1578.35993777,281500
2560,829.0,1584.57372366,282600
2570,817.0,1590.64269776,283700
2580,819.0,1596.73465783,284800
2590,823.0,1606.6715234,285900
2600,829.0,1615.90383112,287000
2610,827.0,1621.6068481,288100
2620,833.0,1627.17562948,289200
2630,829.0,1632.87507428,290300
2640,829.0,1638.5655068,291400
2650,829.0,1644.30769666,292500
2660,839.0,1650.08461781,293600
2670,827.0,1656.06027206,294700
2680,823.0,1662.07349035,295800
2690,835.0,1668.10799647,296900
2700,833.0,1674.03282558,298000
2710,835.0,1680.24459546,299100
2720,831.0,1686.83695035,300200
2730,823.0,1701.45943143,301300
2740,833.0,1712.27972132,302400
2750,829.0,1720.83399771,303500
2760,843.0,1728.2361369,304600
2770,837.0,1734.43637539,305700
2780,833.0,1740.45122666,306800
2790,847.0,1746.3884439,307900
2800,831.0,1752.34529024,309000
2810,831.0,1759.4447035,310100
2820,835.0,1766.03003549,311200
2830,835.0,1772.38523831,312300
2840,831.0,1779.35052663,313400
2850,831.0,1785.53029705,314500
2860,831.0,1791.28927324,315600
2870,839.0,1797.0299416,316700
2880,843.0,1802.71254683,317800
2890,839.0,1808.48343526,318900
2900,843.0,1814.1258696,320000
2910,839.0,1820.22658964,321100
2920,839.0,1826.50951543,322200
2930,839.0,1832.63632049,323300
2940,839.0,1838.90521522,324400
2950,841.0,1845.01102807,325500
2960,841.0,1851.53849897,326600
2970,831.0,1857.94958177,327700
2980,841.0,1864.28148677,328800
2990,841.0,1870.86753149,329900
3000,851.0,1877.93790626,331000
3010,829.0,1884.01716779,332100
3020,839.0,1891.00924261,333200
3030,839.0,1897.36294978,334300
3040,829.0,1903.38313464,335400
3050,825.0,1909.44911485,336500
3060,823.0,1915.49269926,337600
3070,841.0,1921.6678343,338700
3080,831.0,1928.09231747,339800
3090,829.0,1934.13754912,340900
3100,829.0,1940.1885426,342000
3110,835.0,1946.93128462,343100
3120,821.0,1953.61031478,344200
3130,843.0,1960.22135231,345300
3140,829.0,1967.99585502,346400
3150,829.0,1974.81517964,347500
3160,827.0,1981.54532972,348600
3170,824.0,1988.29367965,349700
3180,826.0,1994.54804238,350800
3190,843.0,2000.58702927,351900
3200,841.0,2006.31239898,353000
3210,827.0,2012.43434984,354100
3220,831.0,2018.28356503,355200
3230,835.0,2024.33154797,356300
3240,827.0,2030.76228222,357400
3250,830.0,2037.35587038,358500
3260,831.0,2043.49216653,359600
3270,823.0,2050.01085805,360700
3280,827.0,2058.00515282,361800
3290,833.0,2064.8818876,362900
3300,837.0,2071.59361146,364000
3310,827.0,2077.570125,365100
3320,829.0,2083.61195602,366200
3330,829.0,2089.62032077,367300
3340,819.0,2095.62392035,368400
3350,813.0,2101.53850677,369500
3360,826.0,2108.72990296,370600
3370,821.0,2114.98361913,371700
3380,821.0,2121.23149955,372800
3390,825.0,2127.63464167,373900
3400,819.0,2134.69399637,375000
3410,827.0,2140.9274758,376100
3420,823.0,2147.00689971,377200
3430,845.0,2153.31785261,378300
3440,831.0,2159.62495833,379400
3450,839.0,2165.54835551,380500
3460,827.0,2171.58831961,381600
3470,835.0,2177.34962951,382700
3480,839.0,2183.0381963,383800
3490,843.0,2189.06273352,384900
3500,829.0,2195.04506126,386000
3510,831.0,2201.01138464,387100
3520,837.0,2206.88188553,388200
3530,833.0,2213.13419604,389300
3540,831.0,2221.2851249,390400
3550,829.0,2227.35278309,391500
3560,827.0,2233.67474472,392600
3570,843.0,2239.74010432,393700
3580,831.0,2246.17847267,394800
3590,833.0,2252.21225702,395900
3600,839.0,2258.20174295,397000
3610,843.0,2264.07854289,398100
3620,835.0,2270.06867082,399200
3630,833.0,2276.36192347,400300
3640,835.0,2283.48249103,401400
3650,831.0,2290.89619251,402500
3660,821.0,2298.42122146,403600
3670,841.0,2315.18790665,404700
3680,831.0,2324.51992792,405800
3690,839.0,2330.47054849,406900
3700,829.0,2336.42907368,408000
3710,829.0,2342.42462776,409100
3720,829.0,2348.43692289,410200
3730,829.0,2355.17581231,411300
3740,827.0,2362.39453404,412400
3750,835.0,2370.05815022,413500
3760,837.0,2388.346733,414600
3770,841.0,2394.33828111,415700
3780,829.0,2400.54374213,416800
3790,835.0,2406.59400474,417900
3800,827.0,2412.48978855,419000
3810,835.0,2418.31818352,420100
3820,835.0,2424.84883156,421200
3830,835.0,2431.24031939,422300
3840,837.0,2437.10197735,423400
3850,833.0,2443.12285108,424500
3860,817.0,2449.47824724,425600
3870,833.0,2456.71583226,426700
3880,841.0,2463.89572254,427800
3890,819.0,2471.04134134,428900
3900,823.0,2478.22938608,430000
3910,831.0,2484.17924984,431100
3920,839.0,2489.92501436,432200
3930,833.0,2496.0294742,433300
3940,837.0,2502.02766222,434400
3950,835.0,2508.32734948,435500
3960,835.0,2514.27564067,436600
3970,811.0,2520.22570958,437700
3980,847.0,2526.35885798,438800
3990,831.0,2531.89640935,439900
4000,837.0,2537.67321463,441000
4010,839.0,2543.63778138,442100
4020,851.0,2549.36801713,443200
4030,837.0,2555.16447347,444300
4040,837.0,2560.93401217,445400
4050,837.0,2568.31670791,446500
4060,835.0,2573.90654051,447600
4070,851.0,2579.51741341,448700
4080,845.0,2585.13576079,449800
4090,841.0,2590.905672,450900
4100,835.0,2596.60780503,452000
4110,835.0,2602.236183,453100
4120,845.0,2607.86872001,454200
4130,837.0,2613.56428402,455300
4140,825.0,2619.42527772,456400
4150,823.0,2625.24314465,457500
4160,822.0,2630.97220573,458600
4170,829.0,2637.04818141,459700
4180,823.0,2643.17472187,460800
4190,841.0,2649.41664173,461900
4200,833.0,2655.3162304,463000
4210,837.0,2661.15996828,464100
4220,829.0,2666.9731395,465200
4230,847.0,2672.90837879,466300
4240,845.0,2678.6565817,467400
4250,837.0,2684.37918771,468500
4260,845.0,2690.16824015,469600
4270,825.0,2696.01842364,470700
4280,831.0,2701.94059378,471800
4290,839.0,2707.77350818,472900
4300,845.0,2713.61261757,474000
4310,831.0,2719.59144856,475100
4320,837.0,2725.35710509,476200
4330,847.0,2731.08692003,477300
4340,831.0,2738.45901469,478400
4350,831.0,2747.70758192,479500
4360,859.0,2753.55206249,480600
4370,851.0,2759.31505252,481700
4380,865.0,2765.09478771,482800
4390,847.0,2770.97285638,483900
4400,847.0,2777.06192807,485000
4410,851.0,2782.90486881,486100
4420,843.0,2789.00460362,487200
4430,847.0,2794.92227714,488300
4440,859.0,2800.64723602,489400
4450,846.0,2806.44966786,490500
4460,847.0,2812.16301632,491600
4470,849.0,2817.9739178,492700
4480,863.0,2824.01966077,493800
4490,847.0,2830.16331993,494900
4500,847.0,2836.27910685,496000
4510,857.0,2842.08719824,497100
4520,843.0,2848.10685461,498200
4530,855.0,2854.0162478,499300
4540,863.0,2859.93255519,500400
4550,851.0,2865.82193096,501500
4560,853.0,2871.78092064,502600
4570,831.0,2877.55057522,503700
4580,847.0,2883.31959642,504800
4590,847.0,2889.21286721,505900
4600,853.0,2895.09863791,507000
4610,847.0,2903.81350525,508100
4620,841.0,2911.06081518,509200
4630,841.0,2917.44685545,510300
4640,839.0,2923.83477763,511400
4650,835.0,2929.77149427,512500
4660,837.0,2936.25784151,513600
4670,827.0,2942.14222452,514700
4680,825.0,2948.27520279,515800
4690,821.0,2955.00910567,516900
4700,837.0,2960.85522321,518000
4710,843.0,2966.67391468,519100
4720,825.0,2972.33603562,520200
4730,837.0,2978.0702415,521300
4740,827.0,2983.69353436,522400
4750,823.0,2989.69827012,523500
4760,833.0,2995.63191942,524600
4770,837.0,3001.49919016,525700
4780,843.0,3007.51703367,526800
4790,831.0,3013.73181083,527900
4800,829.0,3019.76493704,529000
4810,825.0,3025.62290108,530100
4820,823.0,3031.64633333,531200
4830,823.0,3037.80776646,532300
4840,813.0,3043.72784707,533400
4850,815.0,3049.67747903,534500
4860,827.0,3055.7028582,535600
4870,827.0,3061.49411949,536700
4880,831.0,3067.38758569,537800
4890,829.0,3073.32244491,538900
4900,821.0,3079.53441719,540000
4910,833.0,3085.69822161,541100
4920,835.0,3091.93235784,542200
4930,827.0,3098.10513568,543300
4940,823.0,3104.1029609,544400
4950,827.0,3109.98347889,545500
4960,817.0,3115.94774575,546600
4970,809.0,3122.01168991,547700
4980,822.0,3127.99927015,548800
4990,811.0,3133.80681794,549900
5000,831.0,3139.42548276,551000
5010,841.0,3144.93081343,552100
5020,831.0,3150.45031872,553200
5030,830.0,3156.11894844,554300
5040,831.0,3161.7013517,555400
5050,833.0,3167.48311884,556500
5060,823.0,3173.05609036,557600
5070,817.0,3178.65135586,558700
5080,823.0,3184.25816315,559800
5090,829.0,3189.97604414,560900
5100,841.0,3195.92791645,562000
5110,831.0,3201.53736198,563100
5120,837.0,3207.42870494,564200
5130,835.0,3213.30479862,565300
5140,847.0,3219.13473059,566400
5150,827.0,3225.22898955,567500
5160,839.0,3231.16293245,568600
5170,839.0,3237.15167357,569700
5180,843.0,3242.97309434,570800
5190,831.0,3249.13235735,571900
5200,831.0,3255.28796572,573000
5210,827.0,3261.12730406,574100
5220,833.0,3266.98983381,575200
5230,839.0,3272.93922157,576300
5240,837.0,3279.12421987,577400
5250,841.0,3285.08448219,578500
5260,839.0,3290.94541687,579600
5270,843.0,3297.22718997,580700
5280,839.0,3303.24931402,581800
5290,853.0,3309.43176867,582900
5300,849.0,3316.72316408,584000
5310,837.0,3323.77480096,585100
5320,851.0,3330.95771673,586200
5330,841.0,3338.20562536,587300
5340,847.0,3345.40039612,588400
5350,855.0,3351.48403984,589500
5360,841.0,3357.03576381,590600
5370,835.0,3363.04429893,591700
5380,835.0,3369.12225913,592800
5390,840.0,3375.58557473,593900
5400,843.0,3381.3613399,595000
5410,843.0,3387.34523143,596100
5420,831.0,3393.18241979,597200
5430,855.0,3399.37435597,598300
5440,843.0,3405.73694556,599400
5450,851.0,3411.79728048,600500
5460,857.0,3417.58192779,601600
5470,841.0,3423.43614083,602700
5480,861.0,3429.28865021,603800
5490,854.0,3435.15886023,604900
5500,855.0,3440.98707828,606000
5510,855.0,3447.11851423,607100
5520,851.0,3452.96908824,608200
5530,851.0,3458.8193041,609300
5540,845.0,3465.1441805,610400
5550,849.0,3471.32121751,611500
5560,865.0,3477.75547237,612600
5570,851.0,3483.79317247,613700
5580,849.0,3490.06685685,614800
5590,841.0,3496.08366444,615900
5600,843.0,3502.50341847,617000
5610,845.0,3508.5347808,618100
5620,839.0,3514.38998882,619200
5630,847.0,3520.22853639,620300
5640,851.0,3526.06170168,621400
5650,843.0,3531.87719388,622500
5660,848.0,3537.66973575,623600
5670,849.0,3543.52426578,624700
5680,855.0,3549.13009917,625800
5690,851.0,3554.76365436,626900
5700,841.0,3560.37804531,628000
5710,838.0,3565.96207859,629100
5720,843.0,3571.59521618,630200
5730,841.0,3577.67437911,631300
5740,837.0,3583.62154686,632400
5750,851.0,3589.6459855,633500
5760,845.0,3595.79719118,634600
5770,839.0,3601.87979753,635700
5780,837.0,3607.70975418,636800
5790,841.0,3613.58858495,637900
5800,837.0,3619.60987661,639000
5810,857.0,3625.31716527,640100
5820,840.0,3630.90803301,641200
5830,839.0,3636.43854589,642300
5840,845.0,3641.98729097,643400
5850,853.0,3648.0174004,644500
5860,845.0,3653.87561912,645600
5870,841.0,3659.99480064,646700
5880,841.0,3665.98109312,647800
5890,845.0,3671.89119534,648900
5900,843.0,3678.01542402,650000
5910,863.0,3683.60499607,651100
5920,849.0,3689.70421386,652200
5930,859.0,3695.71727505,653300
5940,847.0,3701.85141982,654400
5950,849.0,3708.0024341,655500
5960,849.0,3714.38157619,656600
5970,853.0,3720.21468403,657700
5980,855.0,3725.91753897,658800
5990,853.0,3731.38987893,659900
6000,851.0,3736.96924951,661000
