iterations,fitness,time,fevals
1030,794.0,612.633822743,114300
1040,794.0,618.358542452,115400
1050,794.0,624.019421999,116500
1060,794.0,629.79256642,117600
1070,798.0,635.576365147,118700
1080,794.0,641.288552832,119800
1090,796.0,647.308660642,120900
1100,798.0,653.307813906,122000
1110,798.0,659.163195988,123100
1120,796.0,664.832985898,124200
1130,794.0,670.768260494,125300
1140,794.0,676.683361613,126400
1150,798.0,682.470338535,127500
1160,800.0,688.233189873,128600
1170,794.0,693.985661347,129700
1180,796.0,699.883731521,130800
1190,798.0,705.758506029,131900
1200,798.0,711.851705067,133000
1210,800.0,717.726240119,134100
1220,798.0,723.534819657,135200
1230,798.0,729.289863734,136300
1240,800.0,734.972388208,137400
1250,800.0,740.743178099,138500
1260,800.0,746.587888433,139600
1270,800.0,752.313404087,140700
1280,800.0,758.066879234,141800
1290,798.0,763.939881929,142900
1300,800.0,769.859232575,144000
1310,798.0,775.597631846,145100
1320,798.0,781.379430844,146200
1330,798.0,787.169127629,147300
1340,802.0,793.205448475,148400
1350,800.0,798.909716019,149500
1360,798.0,805.003489367,150600
1370,798.0,811.005375425,151700
1380,796.0,816.804000184,152800
1390,798.0,822.928186193,153900
1400,797.0,828.71076322,155000
1410,800.0,834.630093919,156100
1420,798.0,840.659765102,157200
1430,798.0,846.43865577,158300
1440,800.0,852.129917871,159400
1450,800.0,857.776441211,160500
1460,798.0,863.562867802,161600
1470,798.0,869.298571033,162700
1480,800.0,875.144026494,163800
1490,800.0,880.815975511,164900
1500,798.0,886.54144658,166000
1510,798.0,892.34486998,167100
1520,800.0,898.091591694,168200
1530,798.0,903.991033823,169300
1540,798.0,910.047857427,170400
1550,800.0,915.805775081,171500
1560,798.0,921.501812521,172600
1570,798.0,927.367081497,173700
1580,800.0,933.325631393,174800
1590,804.0,939.137274062,175900
1600,800.0,944.907747238,177000
1610,804.0,950.678037114,178100
1620,804.0,956.593902769,179200
1630,804.0,962.359733208,180300
1640,804.0,968.152737305,181400
1650,804.0,974.23663158,182500
1660,804.0,979.990899767,183600
1670,804.0,985.744053166,184700
1680,802.0,991.571074485,185800
1690,804.0,997.308427619,186900
1700,806.0,1003.13751509,188000
1710,806.0,1008.78853318,189100
1720,806.0,1014.46245664,190200
1730,806.0,1020.03348429,191300
1740,806.0,1025.7732776,192400
1750,806.0,1031.66100301,193500
1760,808.0,1037.40629849,194600
1770,805.0,1043.01923951,195700
1780,802.0,1048.68095764,196800
1790,808.0,1054.32863024,197900
1800,806.0,1059.92740944,199000
1810,806.0,1065.58989733,200100
1820,804.0,1071.2277179,201200
1830,802.0,1076.90089397,202300
1840,804.0,1082.48645832,203400
1850,804.0,1088.02002289,204500
1860,806.0,1093.58766944,205600
1870,808.0,1099.06705921,206700
1880,806.0,1104.64670838,207800
1890,806.0,1110.45064706,208900
1900,804.0,1116.16803663,210000
1910,806.0,1121.74087007,211100
1920,804.0,1127.42390791,212200
1930,804.0,1133.015219,213300
1940,806.0,1138.68120293,214400
1950,804.0,1144.36276725,215500
1960,806.0,1149.93401584,216600
1970,806.0,1155.58707497,217700
1980,804.0,1161.20365477,218800
1990,804.0,1166.94000148,219900
2000,806.0,1172.6620134,221000
2010,810.0,1178.35301967,222100
2020,804.0,1184.13770145,223200
2030,806.0,1189.81037243,224300
2040,808.0,1195.41671475,225400
2050,808.0,1201.07363816,226500
2060,806.0,1206.7262869,227600
2070,806.0,1212.26839614,228700
2080,806.0,1217.91573371,229800
2090,808.0,1223.50787377,230900
2100,804.0,1229.16039832,232000
2110,806.0,1234.7198719,233100
2120,804.0,1240.55264688,234200
2130,808.0,1246.25404741,235300
2140,806.0,1251.87166762,236400
2150,810.0,1257.58914459,237500
2160,812.0,1263.23049574,238600
2170,812.0,1268.84759915,239700
2180,810.0,1274.5501647,240800
2190,808.0,1280.24230797,241900
2200,812.0,1285.93136889,243000
2210,810.0,1291.55969682,244100
2220,810.0,1297.16825105,245200
2230,812.0,1302.85089332,246300
2240,810.0,1308.56735098,247400
2250,810.0,1314.2403723,248500
2260,810.0,1319.92192969,249600
2270,810.0,1325.48773394,250700
2280,812.0,1331.09429166,251800
2290,812.0,1336.80339129,252900
2300,812.0,1342.52234652,254000
2310,810.0,1348.19868123,255100
2320,810.0,1353.9442898,256200
2330,812.0,1359.64336634,257300
2340,812.0,1365.29732177,258400
2350,810.0,1370.92782148,259500
2360,808.0,1376.6201074,260600
2370,812.0,1382.31355583,261700
2380,810.0,1387.92288894,262800
2390,812.0,1393.96367348,263900
2400,812.0,1399.86200023,265000
2410,810.0,1405.65411838,266100
2420,808.0,1411.58952983,267200
2430,812.0,1417.36367866,268300
2440,814.0,1422.98052045,269400
2450,808.0,1428.8086407,270500
2460,810.0,1434.51191929,271600
2470,814.0,1440.28701627,272700
2480,812.0,1446.0376818,273800
2490,808.0,1451.73027694,274900
2500,812.0,1457.52262939,276000
2510,810.0,1463.15368855,277100
2520,810.0,1468.84811562,278200
2530,812.0,1474.45655915,279300
2540,810.0,1480.23143713,280400
2550,810.0,1486.01526652,281500
2560,812.0,1491.94847972,282600
2570,808.0,1497.67928132,283700
2580,810.0,1503.37982909,284800
2590,812.0,1509.09205958,285900
2600,812.0,1514.85140833,287000
2610,812.0,1520.29723912,288100
2620,810.0,1525.87239354,289200
2630,812.0,1531.52337932,290300
2640,810.0,1537.08481266,291400
2650,810.0,1542.67488153,292500
2660,810.0,1548.31210383,293600
2670,810.0,1553.93013512,294700
2680,812.0,1559.55086157,295800
2690,812.0,1565.2073913,296900
2700,812.0,1570.76737016,298000
2710,812.0,1576.48858768,299100
2720,810.0,1582.22590815,300200
2730,810.0,1587.96365028,301300
2740,812.0,1593.55434974,302400
2750,810.0,1599.2170563,303500
2760,810.0,1604.96441591,304600
2770,810.0,1610.68045067,305700
2780,812.0,1616.45963127,306800
2790,808.0,1622.2042391,307900
2800,810.0,1627.93188009,309000
2810,812.0,1633.60697576,310100
2820,810.0,1639.35162458,311200
2830,812.0,1645.13047704,312300
2840,814.0,1650.90246872,313400
2850,812.0,1656.51558177,314500
2860,812.0,1662.1519877,315600
2870,814.0,1667.84168464,316700
2880,814.0,1673.88165357,317800
2890,814.0,1679.66013173,318900
2900,810.0,1685.4173418,320000
2910,812.0,1691.28481162,321100
2920,814.0,1697.16901943,322200
2930,814.0,1703.11826574,323300
2940,814.0,1709.17122813,324400
2950,814.0,1714.96174773,325500
2960,816.0,1720.65552116,326600
2970,812.0,1726.32555383,327700
2980,812.0,1732.20227421,328800
2990,812.0,1738.03189729,329900
3000,812.0,1743.86906488,331000
3010,812.0,1749.7240431,332100
3020,810.0,1755.55982421,333200
3030,812.0,1761.26248423,334300
3040,812.0,1767.04367573,335400
3050,810.0,1772.81010889,336500
3060,810.0,1778.41914122,337600
3070,812.0,1784.2537812,338700
3080,812.0,1790.00856541,339800
3090,812.0,1795.95708991,340900
3100,812.0,1801.69086082,342000
3110,810.0,1807.34592183,343100
3120,812.0,1813.27479309,344200
3130,812.0,1819.04289254,345300
3140,814.0,1824.68079863,346400
3150,812.0,1830.43471385,347500
3160,812.0,1836.25812204,348600
3170,814.0,1841.9714798,349700
3180,814.0,1847.81733205,350800
3190,812.0,1854.23191905,351900
3200,814.0,1860.53790856,353000
3210,814.0,1866.57800176,354100
3220,814.0,1872.48172231,355200
3230,814.0,1878.5176512,356300
3240,814.0,1884.38931318,357400
3250,810.0,1890.5643661,358500
3260,812.0,1896.66686469,359600
3270,812.0,1902.57808832,360700
3280,814.0,1908.57301885,361800
3290,814.0,1914.40238367,362900
3300,810.0,1920.36258849,364000
3310,812.0,1926.35758235,365100
3320,814.0,1932.29817507,366200
3330,810.0,1938.5494845,367300
3340,814.0,1944.53078835,368400
3350,814.0,1950.52789454,369500
3360,814.0,1956.30860682,370600
3370,814.0,1962.28425982,371700
3380,812.0,1968.2770725,372800
3390,814.0,1974.34022431,373900
3400,812.0,1980.36568831,375000
3410,814.0,1986.24362451,376100
3420,814.0,1992.30571636,377200
3430,812.0,1998.60669034,378300
3440,814.0,2004.5645001,379400
3450,814.0,2010.67155078,380500
3460,812.0,2016.71524646,381600
3470,812.0,2022.62846078,382700
3480,812.0,2028.64039055,383800
3490,812.0,2034.63553536,384900
3500,814.0,2040.26330536,386000
3510,814.0,2045.8252061,387100
3520,814.0,2050.89986809,388200
3530,810.0,2056.00135296,389300
3540,816.0,2061.1269834,390400
3550,814.0,2066.25444594,391500
3560,814.0,2071.21742247,392600
3570,814.0,2076.30153889,393700
3580,816.0,2081.27990603,394800
3590,812.0,2086.76293996,395900
3600,818.0,2092.72082304,397000
3610,814.0,2098.735539,398100
3620,816.0,2104.68605467,399200
3630,814.0,2110.43988037,400300
3640,814.0,2116.82001981,401400
3650,814.0,2122.69219995,402500
3660,816.0,2128.43470939,403600
3670,814.0,2134.21544255,404700
3680,814.0,2139.91260041,405800
3690,814.0,2145.62015941,406900
3700,812.0,2151.20836675,408000
3710,814.0,2156.82145505,409100
3720,814.0,2162.47072057,410200
3730,814.0,2168.15128253,411300
3740,814.0,2174.05695373,412400
3750,816.0,2180.06967547,413500
3760,812.0,2185.73018612,414600
3770,814.0,2191.63718316,415700
3780,814.0,2197.68962632,416800
3790,816.0,2203.47438324,417900
3800,816.0,2209.3535414,419000
3810,816.0,2215.23320958,420100
3820,814.0,2220.95749967,421200
3830,814.0,2226.61903619,422300
3840,818.0,2232.23195682,423400
3850,816.0,2237.8143198,424500
3860,816.0,2243.85629579,425600
3870,816.0,2249.86432803,426700
3880,816.0,2255.76191833,427800
3890,816.0,2261.30246693,428900
3900,818.0,2267.219246,430000
3910,816.0,2272.95398317,431100
3920,818.0,2278.71355838,432200
3930,814.0,2284.73717567,433300
3940,816.0,2290.98112554,434400
3950,814.0,2296.99724146,435500
3960,816.0,2302.77644463,436600
3970,818.0,2308.61900319,437700
3980,816.0,2314.46756493,438800
3990,818.0,2320.15917407,439900
4000,814.0,2325.86719573,441000
4010,820.0,2332.32665437,442100
4020,818.0,2338.48531824,443200
4030,818.0,2344.39689616,444300
4040,818.0,2350.56698463,445400
4050,818.0,2356.9086866,446500
4060,816.0,2362.7857995,447600
4070,816.0,2368.65336651,448700
4080,818.0,2374.64090444,449800
4090,816.0,2380.67371504,450900
4100,818.0,2386.5452623,452000
4110,816.0,2392.63433608,453100
4120,816.0,2398.41988576,454200
4130,818.0,2404.19585932,455300
4140,818.0,2410.04418107,456400
4150,814.0,2416.2119259,457500
4160,818.0,2422.66056013,458600
4170,818.0,2428.60485735,459700
4180,816.0,2434.42363309,460800
4190,816.0,2440.55972666,461900
4200,816.0,2446.35687492,463000
4210,816.0,2452.23316248,464100
4220,816.0,2458.08031606,465200
4230,816.0,2464.09527074,466300
4240,814.0,2470.00250207,467400
4250,818.0,2475.84231332,468500
4260,814.0,2481.80959178,469600
4270,816.0,2487.60071513,470700
4280,818.0,2493.73102822,471800
4290,816.0,2499.77269399,472900
4300,814.0,2505.7681381,474000
4310,816.0,2512.01397465,475100
4320,814.0,2517.96958381,476200
4330,818.0,2523.83778321,477300
4340,818.0,2529.53851084,478400
4350,818.0,2535.48985894,479500
4360,814.0,2541.40226576,480600
4370,816.0,2547.60329826,481700
4380,816.0,2553.96975752,482800
4390,816.0,2559.7342574,483900
4400,814.0,2565.43353991,485000
4410,818.0,2571.14745334,486100
4420,818.0,2576.9331218,487200
4430,816.0,2582.62802801,488300
4440,818.0,2588.36023681,489400
4450,816.0,2594.44694418,490500
4460,816.0,2600.4236859,491600
4470,816.0,2606.10112133,492700
4480,816.0,2611.703361,493800
4490,818.0,2617.3480057,494900
4500,818.0,2623.21015548,496000
4510,816.0,2629.28070899,497100
4520,814.0,2634.86819599,498200
4530,816.0,2640.43537525,499300
4540,818.0,2646.08492808,500400
4550,816.0,2651.63772424,501500
4560,818.0,2657.29729278,502600
4570,816.0,2663.1231946,503700
4580,818.0,2668.80335454,504800
4590,818.0,2674.40250814,505900
4600,816.0,2679.91944961,507000
4610,816.0,2685.53891957,508100
4620,816.0,2691.25696519,509200
4630,818.0,2696.95782577,510300
4640,818.0,2702.69165427,511400
4650,818.0,2708.7173519,512500
4660,816.0,2714.53865003,513600
4670,818.0,2720.20743623,514700
4680,820.0,2725.82192949,515800
4690,818.0,2731.46389708,516900
4700,816.0,2737.11385972,518000
4710,816.0,2742.73744206,519100
4720,816.0,2748.43482842,520200
4730,814.0,2753.86572752,521300
4740,815.0,2759.62755924,522400
4750,814.0,2765.61121889,523500
4760,816.0,2771.27391764,524600
4770,816.0,2776.70164267,525700
4780,818.0,2782.18975063,526800
4790,816.0,2787.7930096,527900
4800,814.0,2793.88874326,529000
4810,816.0,2799.7003442,530100
4820,814.0,2806.08056039,531200
4830,820.0,2812.89866536,532300
4840,818.0,2819.35514742,533400
4850,820.0,2825.00182754,534500
4860,820.0,2830.74177953,535600
4870,818.0,2836.84974603,536700
4880,816.0,2842.6259997,537800
4890,820.0,2848.30640399,538900
4900,820.0,2853.94496549,540000
4910,820.0,2859.63549038,541100
4920,818.0,2865.20619405,542200
4930,818.0,2870.8595279,543300
4940,818.0,2876.53266428,544400
4950,816.0,2882.34304533,545500
4960,820.0,2888.1379434,546600
4970,820.0,2894.02040903,547700
4980,818.0,2899.69077386,548800
4990,818.0,2905.64559982,549900
5000,818.0,2911.68017722,551000
5010,820.0,2917.35601697,552100
5020,822.0,2922.90289368,553200
5030,820.0,2928.90780132,554300
5040,820.0,2934.49133942,555400
5050,818.0,2939.98058894,556500
5060,822.0,2945.68125954,557600
5070,818.0,2951.13504602,558700
5080,818.0,2956.6050876,559800
5090,818.0,2962.02868576,560900
5100,820.0,2967.51267197,562000
5110,818.0,2973.56568478,563100
5120,818.0,2978.74379467,564200
5130,822.0,2983.75868399,565300
5140,818.0,2988.75857162,566400
5150,818.0,2993.76377908,567500
5160,816.0,2998.95799129,568600
5170,818.0,3003.98023393,569700
5180,818.0,3009.07587607,570800
5190,818.0,3014.05988779,571900
5200,820.0,3020.98564308,573000
5210,818.0,3027.21615521,574100
5220,818.0,3032.70574979,575200
5230,820.0,3038.18745779,576300
5240,820.0,3043.4956814,577400
5250,818.0,3048.87585039,578500
5260,818.0,3054.31100637,579600
5270,818.0,3059.67468738,580700
5280,822.0,3065.81960906,581800
5290,816.0,3071.53857988,582900
5300,816.0,3077.13821429,584000
5310,820.0,3082.74120345,585100
5320,818.0,3088.49992166,586200
5330,818.0,3094.26455507,587300
5340,820.0,3099.91117451,588400
5350,818.0,3105.51358558,589500
5360,818.0,3111.19631465,590600
5370,816.0,3116.84933304,591700
5380,818.0,3122.55259741,592800
5390,820.0,3128.23557847,593900
5400,818.0,3134.01771816,595000
5410,820.0,3140.18920117,596100
5420,816.0,3146.30049599,597200
5430,820.0,3152.12994806,598300
5440,818.0,3157.99752959,599400
5450,820.0,3163.81104671,600500
5460,820.0,3169.60706775,601600
5470,820.0,3175.80325039,602700
5480,818.0,3181.8579149,603800
5490,817.0,3188.01166361,604900
5500,820.0,3194.10852963,606000
5510,820.0,3199.95389363,607100
5520,820.0,3206.01848475,608200
5530,820.0,3212.08601182,609300
5540,816.0,3218.20996513,610400
5550,820.0,3224.40100392,611500
5560,818.0,3230.47134971,612600
5570,818.0,3236.62631836,613700
5580,820.0,3242.78148698,614800
5590,818.0,3248.79845204,615900
5600,820.0,3254.80153275,617000
5610,820.0,3261.84853632,618100
5620,816.0,3269.63704488,619200
5630,818.0,3276.97324869,620300
5640,820.0,3283.4074793,621400
5650,818.0,3289.73722885,622500
5660,818.0,3295.82878545,623600
5670,818.0,3301.98770375,624700
5680,818.0,3307.73890171,625800
5690,818.0,3313.58081966,626900
5700,820.0,3319.35924207,628000
5710,820.0,3325.04252245,629100
5720,818.0,3330.75484076,630200
5730,818.0,3336.47786977,631300
5740,820.0,3342.53825017,632400
5750,820.0,3350.67719187,633500
5760,820.0,3357.64644997,634600
5770,818.0,3364.69523751,635700
5780,814.0,3370.84721354,636800
5790,818.0,3377.80744121,637900
5800,814.0,3383.89472427,639000
5810,820.0,3390.00709996,640100
5820,820.0,3396.12331995,641200
5830,820.0,3402.14924736,642300
5840,822.0,3408.14047565,643400
5850,820.0,3414.12563038,644500
5860,818.0,3420.0527696,645600
5870,816.0,3425.9509872,646700
5880,820.0,3432.04686093,647800
5890,816.0,3438.14471348,648900
5900,818.0,3444.05806796,650000
5910,820.0,3449.99789697,651100
5920,820.0,3456.28753737,652200
5930,820.0,3462.2192036,653300
5940,818.0,3468.09602019,654400
5950,818.0,3473.83023381,655500
5960,818.0,3479.72891943,656600
5970,818.0,3485.69350639,657700
5980,820.0,3491.59652834,658800
5990,818.0,3497.75443865,659900
6000,820.0,3503.63813689,661000
