iterations,fitness,time,fevals
2130,774.0,1108.92598599,235300
2140,774.0,1113.53874352,236400
2150,772.0,1118.00457219,237500
2160,774.0,1122.57350167,238600
2170,772.0,1127.09629406,239700
2180,774.0,1131.65537545,240800
2190,772.0,1136.21524578,241900
2200,774.0,1140.85620949,243000
2210,774.0,1145.39941341,244100
2220,774.0,1149.98015157,245200
2230,772.0,1154.57067331,246300
2240,774.0,1159.17706541,247400
2250,774.0,1163.756632,248500
2260,773.0,1168.4199108,249600
2270,774.0,1173.16525647,250700
2280,774.0,1177.87037502,251800
2290,776.0,1182.44750315,252900
2300,774.0,1186.93528857,254000
2310,776.0,1191.42635216,255100
2320,776.0,1195.94499093,256200
2330,776.0,1200.47482414,257300
2340,776.0,1205.00327055,258400
2350,776.0,1209.56706654,259500
2360,776.0,1214.25461504,260600
2370,776.0,1219.09207707,261700
2380,776.0,1224.50366124,262800
2390,776.0,1230.08348391,263900
2400,776.0,1235.49118696,265000
2410,776.0,1240.83196796,266100
2420,776.0,1246.08350091,267200
2430,776.0,1251.35265473,268300
2440,776.0,1256.49596175,269400
2450,776.0,1261.70600557,270500
2460,776.0,1266.80301157,271600
2470,776.0,1271.88888822,272700
2480,776.0,1276.9635217,273800
2490,776.0,1282.07068705,274900
2500,776.0,1287.22746336,276000
2510,774.0,1292.34690836,277100
2520,776.0,1297.52908677,278200
2530,776.0,1302.79215573,279300
2540,776.0,1308.07801824,280400
2550,776.0,1313.39908077,281500
2560,776.0,1318.56424039,282600
2570,776.0,1323.78679302,283700
2580,776.0,1329.08730658,284800
2590,776.0,1334.29925324,285900
2600,774.0,1339.48899272,287000
2610,774.0,1344.64238227,288100
2620,774.0,1349.81427183,289200
2630,776.0,1355.04423394,290300
2640,778.0,1360.43713761,291400
2650,778.0,1365.65574769,292500
2660,776.0,1370.86315859,293600
2670,778.0,1376.10511547,294700
2680,778.0,1381.53392905,295800
2690,778.0,1387.09514765,296900
2700,780.0,1392.46625623,298000
2710,780.0,1397.97738306,299100
2720,780.0,1403.23893874,300200
2730,780.0,1408.49810794,301300
2740,780.0,1413.75022355,302400
2750,780.0,1419.12044377,303500
2760,780.0,1424.54730906,304600
2770,780.0,1429.77516557,305700
2780,780.0,1435.00254103,306800
2790,780.0,1440.14969709,307900
2800,778.0,1445.35060866,309000
2810,780.0,1450.54204631,310100
2820,780.0,1455.78832875,311200
2830,782.0,1461.00364828,312300
2840,780.0,1466.24169766,313400
2850,780.0,1471.48270573,314500
2860,782.0,1476.70739761,315600
2870,782.0,1482.01667889,316700
2880,780.0,1487.18002182,317800
2890,780.0,1492.26181614,318900
2900,782.0,1497.53373687,320000
2910,780.0,1502.67962042,321100
2920,780.0,1507.97418874,322200
2930,782.0,1513.2781518,323300
2940,780.0,1518.52116867,324400
2950,782.0,1523.65396375,325500
2960,782.0,1528.79401488,326600
2970,782.0,1534.11537465,327700
2980,782.0,1539.34674551,328800
2990,782.0,1544.41687535,329900
3000,782.0,1549.54329701,331000
3010,782.0,1554.79657168,332100
3020,780.0,1560.03816404,333200
3030,782.0,1565.22555117,334300
3040,782.0,1570.36373528,335400
3050,780.0,1575.61877033,336500
3060,782.0,1580.81090634,337600
3070,784.0,1586.10478578,338700
3080,782.0,1591.27886133,339800
3090,780.0,1596.44281018,340900
3100,782.0,1601.5794152,342000
3110,782.0,1606.69864586,343100
3120,782.0,1611.85033129,344200
3130,782.0,1617.14288625,345300
3140,782.0,1622.87366865,346400
3150,782.0,1628.13556706,347500
3160,782.0,1633.32734216,348600
3170,782.0,1638.43300853,349700
3180,782.0,1643.70374937,350800
3190,782.0,1648.95987418,351900
3200,782.0,1654.25678488,353000
3210,782.0,1659.62140311,354100
3220,782.0,1664.94337332,355200
3230,782.0,1670.27448927,356300
3240,782.0,1675.39298583,357400
3250,784.0,1680.51761696,358500
3260,786.0,1685.60221719,359600
3270,784.0,1690.80704163,360700
3280,782.0,1696.05926745,361800
3290,786.0,1701.21817741,362900
3300,782.0,1706.40995188,364000
3310,784.0,1711.73381278,365100
3320,784.0,1717.23502874,366200
3330,784.0,1722.38147874,367300
3340,784.0,1727.55426878,368400
3350,784.0,1732.66829799,369500
3360,784.0,1737.7839496,370600
3370,786.0,1743.02711631,371700
3380,784.0,1748.05044734,372800
3390,782.0,1753.17209887,373900
3400,782.0,1758.21580314,375000
3410,784.0,1763.41534737,376100
3420,782.0,1768.56828128,377200
3430,784.0,1773.6667248,378300
3440,784.0,1778.87355196,379400
3450,784.0,1784.13540343,380500
3460,784.0,1789.35168779,381600
3470,782.0,1794.53711673,382700
3480,784.0,1799.77952369,383800
3490,782.0,1805.00765837,384900
3500,786.0,1810.26773339,386000
3510,782.0,1815.47575367,387100
3520,784.0,1820.62397119,388200
3530,783.0,1825.7940845,389300
3540,784.0,1830.94469408,390400
3550,784.0,1836.18771688,391500
3560,786.0,1841.42842089,392600
3570,788.0,1846.64250441,393700
3580,784.0,1851.88274693,394800
3590,786.0,1856.9931017,395900
3600,786.0,1862.17671759,397000
3610,786.0,1867.45776571,398100
3620,786.0,1872.67787794,399200
3630,788.0,1877.82704861,400300
3640,788.0,1882.88409083,401400
3650,788.0,1887.94287033,402500
3660,790.0,1893.03135305,403600
3670,788.0,1898.23721025,404700
3680,786.0,1903.47585407,405800
3690,790.0,1908.67707544,406900
3700,788.0,1913.86781964,408000
3710,788.0,1919.00936155,409100
3720,790.0,1924.14780298,410200
3730,786.0,1929.36608445,411300
3740,786.0,1934.41596155,412400
3750,788.0,1939.58077616,413500
3760,786.0,1944.72877808,414600
3770,786.0,1950.06662903,415700
3780,786.0,1955.28741652,416800
3790,788.0,1960.4908438,417900
3800,788.0,1965.72119861,419000
3810,788.0,1970.97562712,420100
3820,788.0,1976.00559135,421200
3830,788.0,1981.13640848,422300
3840,786.0,1986.28464144,423400
3850,788.0,1991.54749717,424500
3860,788.0,1996.6901938,425600
3870,788.0,2001.83781544,426700
3880,786.0,2007.07580994,427800
3890,788.0,2012.20938867,428900
3900,788.0,2017.41719112,430000
3910,786.0,2022.48841987,431100
3920,786.0,2027.54920748,432200
3930,788.0,2032.50057402,433300
3940,786.0,2037.47267921,434400
3950,788.0,2042.62003085,435500
3960,788.0,2047.82755601,436600
3970,788.0,2053.01489373,437700
3980,788.0,2058.13062706,438800
3990,788.0,2063.1267548,439900
4000,788.0,2068.26451312,441000
4010,790.0,2073.35305502,442100
4020,788.0,2078.44746864,443200
4030,786.0,2083.52584361,444300
4040,788.0,2088.72907632,445400
4050,788.0,2093.8608707,446500
4060,786.0,2098.9408631,447600
4070,786.0,2104.25079042,448700
4080,788.0,2109.40877083,449800
4090,788.0,2114.56921954,450900
4100,786.0,2119.86527384,452000
4110,788.0,2125.08189851,453100
4120,786.0,2130.37873698,454200
4130,786.0,2135.6346463,455300
4140,790.0,2140.86238268,456400
4150,788.0,2146.06246995,457500
4160,786.0,2151.2646489,458600
4170,786.0,2156.45448527,459700
4180,786.0,2161.60365017,460800
4190,786.0,2166.7536783,461900
4200,788.0,2171.81085271,463000
4210,788.0,2177.00285962,464100
4220,786.0,2182.20090765,465200
4230,788.0,2187.51280729,466300
4240,786.0,2192.69355094,467400
4250,788.0,2197.82291226,468500
4260,788.0,2203.00635969,469600
4270,786.0,2208.10675742,470700
4280,788.0,2213.28059325,471800
4290,788.0,2218.36651875,472900
4300,788.0,2223.57101567,474000
4310,790.0,2228.83200718,475100
4320,790.0,2234.047116,476200
4330,790.0,2239.15880967,477300
4340,790.0,2244.34391303,478400
4350,790.0,2249.6190177,479500
4360,790.0,2254.97091925,480600
4370,788.0,2260.16432702,481700
4380,790.0,2265.43179351,482800
4390,788.0,2270.52916476,483900
4400,788.0,2275.73682843,485000
4410,788.0,2280.93833769,486100
4420,790.0,2286.05515598,487200
4430,788.0,2291.19622927,488300
4440,788.0,2296.27120524,489400
4450,790.0,2301.4106736,490500
4460,792.0,2306.48857249,491600
4470,792.0,2311.76701295,492700
4480,790.0,2317.0043993,493800
4490,788.0,2322.24789697,494900
4500,790.0,2327.41995814,496000
4510,788.0,2332.60155522,497100
4520,788.0,2337.79445209,498200
4530,788.0,2342.96924571,499300
4540,790.0,2348.15603038,500400
4550,790.0,2353.33189436,501500
4560,790.0,2358.47265779,502600
4570,790.0,2363.61741475,503700
4580,790.0,2368.81112016,504800
4590,790.0,2374.01359413,505900
4600,788.0,2379.2708683,507000
4610,788.0,2384.47165505,508100
4620,790.0,2389.65895146,509200
4630,788.0,2394.85099855,510300
4640,789.0,2400.04989068,511400
4650,790.0,2405.16702,512500
4660,790.0,2410.25682876,513600
4670,788.0,2415.53096907,514700
4680,790.0,2420.75833956,515800
4690,788.0,2425.95107834,516900
4700,788.0,2431.15267516,518000
4710,788.0,2436.33143007,519100
4720,790.0,2441.48372319,520200
4730,788.0,2446.6596559,521300
4740,788.0,2451.86555812,522400
4750,790.0,2457.07512106,523500
4760,790.0,2462.29724366,524600
4770,790.0,2467.82039373,525700
4780,790.0,2473.18963306,526800
4790,788.0,2478.46027632,527900
4800,790.0,2483.63256195,529000
4810,790.0,2488.8686316,530100
4820,788.0,2494.54109207,531200
4830,788.0,2499.80769374,532300
4840,788.0,2505.07667969,533400
4850,790.0,2510.22212935,534500
4860,788.0,2515.36461099,535600
4870,788.0,2520.50780548,536700
4880,790.0,2526.7182014,537800
4890,790.0,2532.94009265,538900
4900,788.0,2539.09397036,540000
4910,790.0,2548.02133789,541100
4920,788.0,2553.28802234,542200
4930,788.0,2558.51942639,543300
4940,790.0,2563.64828983,544400
4950,790.0,2568.80728852,545500
4960,790.0,2573.90973844,546600
4970,790.0,2579.23577662,547700
4980,790.0,2584.38743581,548800
4990,790.0,2589.44232502,549900
5000,788.0,2594.70010018,551000
5010,788.0,2599.93564799,552100
5020,790.0,2605.17948615,553200
5030,790.0,2610.40916521,554300
5040,790.0,2615.58027344,555400
5050,790.0,2620.84655803,556500
5060,792.0,2626.00149896,557600
5070,792.0,2631.16520784,558700
5080,790.0,2636.35325111,559800
5090,790.0,2641.51909899,560900
5100,792.0,2646.64333655,562000
5110,792.0,2651.82567328,563100
5120,792.0,2657.00418579,564200
5130,792.0,2662.1941116,565300
5140,792.0,2667.40694468,566400
5150,790.0,2672.66577306,567500
5160,792.0,2677.88444272,568600
5170,792.0,2683.04929654,569700
5180,792.0,2688.30129471,570800
5190,792.0,2693.54003614,571900
5200,792.0,2698.73055873,573000
5210,792.0,2703.9117941,574100
5220,790.0,2709.17375009,575200
5230,792.0,2714.44346345,576300
5240,792.0,2719.54714959,577400
5250,792.0,2724.811076,578500
5260,792.0,2730.09640468,579600
5270,790.0,2735.32350584,580700
5280,792.0,2740.7576815,581800
5290,790.0,2746.03311703,582900
5300,792.0,2751.20590544,584000
5310,792.0,2756.28344808,585100
5320,790.0,2761.73228913,586200
5330,792.0,2766.89553647,587300
5340,792.0,2772.00567782,588400
5350,790.0,2777.09982087,589500
5360,792.0,2782.15694624,590600
5370,790.0,2787.50442231,591700
5380,790.0,2792.78631607,592800
5390,790.0,2798.2277667,593900
5400,792.0,2803.38338028,595000
5410,790.0,2808.58090628,596100
5420,790.0,2813.66555239,597200
5430,792.0,2818.92465158,598300
5440,790.0,2823.96194563,599400
5450,792.0,2829.09547857,600500
5460,790.0,2834.29658049,601600
5470,792.0,2839.44557725,602700
5480,790.0,2844.56948746,603800
5490,791.0,2849.70569888,604900
5500,792.0,2854.83515872,606000
5510,792.0,2860.02897249,607100
5520,794.0,2865.32896906,608200
5530,792.0,2870.54002238,609300
5540,792.0,2875.80024669,610400
5550,794.0,2881.04962797,611500
5560,794.0,2886.21433804,612600
5570,794.0,2891.37212518,613700
5580,792.0,2896.50774806,614800
5590,792.0,2901.70750485,615900
5600,792.0,2906.83120033,617000
5610,794.0,2911.98187808,618100
5620,794.0,2917.18930559,619200
5630,794.0,2922.32697467,620300
5640,792.0,2927.36905578,621400
5650,795.0,2932.61925503,622500
5660,794.0,2937.88424087,623600
5670,792.0,2943.22864795,624700
5680,794.0,2948.36907297,625800
5690,792.0,2953.57862441,626900
5700,792.0,2958.72283309,628000
5710,794.0,2963.82518484,629100
5720,792.0,2968.96672689,630200
5730,792.0,2974.0608471,631300
5740,792.0,2979.34296103,632400
5750,792.0,2984.53760114,633500
5760,794.0,2989.6713274,634600
5770,792.0,2994.93235168,635700
5780,792.0,3000.23624792,636800
5790,794.0,3005.52489295,637900
5800,792.0,3010.73274776,639000
5810,794.0,3016.49696622,640100
5820,792.0,3021.54388971,641200
5830,792.0,3027.17965748,642300
5840,794.0,3032.31785418,643400
5850,792.0,3037.60276255,644500
5860,794.0,3042.83067348,645600
5870,794.0,3048.06642876,646700
5880,794.0,3053.06727185,647800
5890,792.0,3058.16175019,648900
5900,792.0,3063.2142294,650000
5910,794.0,3068.58384598,651100
5920,792.0,3074.2069167,652200
5930,794.0,3079.58735452,653300
5940,792.0,3085.46371103,654400
5950,794.0,3091.05053541,655500
5960,792.0,3096.39640486,656600
5970,794.0,3101.68669243,657700
5980,794.0,3107.169955,658800
5990,792.0,3112.62373115,659900
6000,794.0,3117.77371358,661000
