iterations,fitness,time,fevals
3660,782.0,0.009559076,3671
3670,782.0,0.009585848,3681
3680,782.0,0.009613237,3691
3690,782.0,0.00964062,3701
3700,782.0,0.009666088,3711
3710,782.0,0.00969247,3721
3720,782.0,0.009717028,3731
3730,782.0,0.009743338,3741
3740,782.0,0.009770643,3751
3750,782.0,0.009795357,3761
3760,782.0,0.009819952,3771
3770,782.0,0.009844606,3781
3780,782.0,0.009869264,3791
3790,782.0,0.009893944,3801
3800,782.0,0.009918584,3811
3810,782.0,0.009942953,3821
3820,782.0,0.00996777,3831
3830,782.0,0.00999219,3841
3840,782.0,0.010016654,3851
3850,782.0,0.010041582,3861
3860,782.0,0.010066289,3871
3870,782.0,0.010091036,3881
3880,782.0,0.010120671,3891
3890,782.0,0.010145203,3901
3900,782.0,0.010169736,3911
3910,782.0,0.010194169,3921
3920,782.0,0.01021844,3931
3930,784.0,0.010242169,3941
3940,784.0,0.01026672,3951
3950,784.0,0.01029123,3961
3960,784.0,0.010316675,3971
3970,784.0,0.010343279,3981
3980,784.0,0.010368135,3991
3990,786.0,0.010393024,4001
4000,786.0,0.010417568,4011
4010,786.0,0.010442307,4021
4020,786.0,0.010470686,4031
4030,786.0,0.010496232,4041
4040,786.0,0.010524835,4051
4050,786.0,0.010552532,4061
4060,786.0,0.010579147,4071
4070,788.0,0.010606041,4081
4080,788.0,0.010631917,4091
4090,788.0,0.010661108,4101
4100,788.0,0.010690161,4111
4110,788.0,0.010718448,4121
4120,788.0,0.010747457,4131
4130,788.0,0.010776788,4141
4140,788.0,0.010806057,4151
4150,788.0,0.010834978,4161
4160,788.0,0.010863159,4171
4170,788.0,0.010893083,4181
4180,788.0,0.010922426,4191
4190,788.0,0.010950732,4201
4200,788.0,0.0109785,4211
4210,788.0,0.011007878,4221
4220,788.0,0.011037211,4231
4230,788.0,0.011065226,4241
4240,788.0,0.01109311,4251
4250,788.0,0.011121033,4261
4260,788.0,0.011149131,4271
4270,788.0,0.011176327,4281
4280,788.0,0.011205133,4291
4290,788.0,0.011234948,4301
4300,788.0,0.011263769,4311
4310,788.0,0.011293201,4321
4320,788.0,0.011322195,4331
4330,788.0,0.01135168,4341
4340,788.0,0.011381516,4351
4350,788.0,0.011411236,4361
4360,790.0,0.011440419,4371
4370,790.0,0.011469333,4381
4380,790.0,0.011498754,4391
4390,790.0,0.011527996,4401
4400,790.0,0.011556867,4411
4410,790.0,0.011586352,4421
4420,790.0,0.011614582,4431
4430,790.0,0.011723987,4441
4440,790.0,0.011753234,4451
4450,790.0,0.011782441,4461
4460,790.0,0.011811688,4471
4470,790.0,0.011841319,4481
4480,790.0,0.011871108,4491
4490,790.0,0.011901362,4501
4500,790.0,0.01193033,4511
4510,790.0,0.011958551,4521
4520,790.0,0.011987061,4531
4530,792.0,0.012015968,4541
4540,792.0,0.012045379,4551
4550,792.0,0.012074058,4561
4560,792.0,0.012102999,4571
4570,792.0,0.012131946,4581
4580,792.0,0.012161429,4591
4590,792.0,0.01219504,4601
4600,792.0,0.012222831,4611
4610,792.0,0.012251739,4621
4620,792.0,0.012276668,4631
4630,792.0,0.012301178,4641
4640,792.0,0.01232605,4651
4650,792.0,0.01235159,4661
4660,792.0,0.012376367,4671
4670,792.0,0.012401017,4681
4680,792.0,0.012426104,4691
4690,792.0,0.0124508,4701
4700,792.0,0.012477945,4711
4710,792.0,0.012503217,4721
4720,792.0,0.012527776,4731
4730,792.0,0.012552382,4741
4740,792.0,0.012577109,4751
4750,792.0,0.012602268,4761
4760,792.0,0.012627134,4771
4770,792.0,0.012651846,4781
4780,794.0,0.012675717,4791
4790,794.0,0.012699941,4801
4800,794.0,0.012724704,4811
4810,794.0,0.012758506,4821
4820,794.0,0.012783513,4831
4830,794.0,0.012808246,4841
4840,794.0,0.012833287,4851
4850,794.0,0.01286246,4861
4860,794.0,0.012887339,4871
4870,794.0,0.012915923,4881
4880,794.0,0.012942128,4891
4890,794.0,0.012968507,4901
4900,794.0,0.012996464,4911
4910,794.0,0.013023375,4921
4920,794.0,0.013050309,4931
4930,794.0,0.013076195,4941
4940,794.0,0.013102696,4951
4950,794.0,0.013130296,4961
4960,794.0,0.013158481,4971
4970,794.0,0.0131857,4981
4980,796.0,0.013214759,4991
4990,796.0,0.01324041,5001
5000,796.0,0.013269628,5011
5010,796.0,0.013296537,5021
5020,796.0,0.013323741,5031
5030,796.0,0.013350811,5041
5040,796.0,0.013379561,5051
5050,796.0,0.013420698,5061
5060,796.0,0.013446954,5071
5070,798.0,0.013473784,5081
5080,798.0,0.013499727,5091
5090,798.0,0.013525256,5101
5100,798.0,0.013553073,5111
5110,798.0,0.013580434,5121
5120,798.0,0.013606642,5131
5130,798.0,0.013631712,5141
5140,798.0,0.013660048,5151
5150,798.0,0.01368742,5161
5160,798.0,0.013713255,5171
5170,798.0,0.013742584,5181
5180,798.0,0.013768455,5191
5190,798.0,0.013794317,5201
5200,798.0,0.013820608,5211
5210,798.0,0.013846838,5221
5220,798.0,0.013872721,5231
5230,798.0,0.013898432,5241
5240,798.0,0.013924071,5251
5250,798.0,0.013949925,5261
5260,798.0,0.013975924,5271
5270,798.0,0.014001351,5281
5280,798.0,0.014027317,5291
5290,798.0,0.014053208,5301
5300,798.0,0.014078947,5311
5310,798.0,0.01410495,5321
5320,798.0,0.014131328,5331
5330,798.0,0.014156932,5341
5340,798.0,0.014182864,5351
5350,798.0,0.014208789,5361
5360,798.0,0.01423463,5371
5370,798.0,0.014262891,5381
5380,798.0,0.014288417,5391
5390,798.0,0.014313466,5401
5400,798.0,0.014338251,5411
5410,798.0,0.01436341,5421
5420,798.0,0.014388336,5431
5430,798.0,0.014413038,5441
5440,798.0,0.014437622,5451
5450,798.0,0.014462474,5461
5460,800.0,0.014486449,5471
5470,802.0,0.014510661,5481
5480,802.0,0.01453545,5491
5490,802.0,0.014560942,5501
5500,802.0,0.014586198,5511
5510,802.0,0.014612002,5521
5520,802.0,0.014637219,5531
5530,802.0,0.014661734,5541
5540,802.0,0.014686637,5551
5550,802.0,0.01471139,5561
5560,802.0,0.014736352,5571
5570,802.0,0.014761088,5581
5580,802.0,0.014786098,5591
5590,802.0,0.014810809,5601
5600,802.0,0.01483557,5611
5610,802.0,0.014860629,5621
5620,802.0,0.014885459,5631
5630,802.0,0.014910285,5641
5640,802.0,0.014934779,5651
5650,802.0,0.014959256,5661
5660,802.0,0.014983956,5671
5670,802.0,0.015008583,5681
5680,802.0,0.015032916,5691
5690,802.0,0.015057442,5701
5700,802.0,0.015082207,5711
5710,802.0,0.015106965,5721
5720,802.0,0.015131836,5731
5730,802.0,0.015156769,5741
5740,802.0,0.01518143,5751
5750,802.0,0.015209217,5761
5760,802.0,0.015235503,5771
5770,802.0,0.015260185,5781
5780,802.0,0.015285892,5791
5790,802.0,0.01531162,5801
5800,802.0,0.015336728,5811
5810,802.0,0.015361849,5821
5820,802.0,0.015386559,5831
5830,802.0,0.015411258,5841
5840,802.0,0.015436233,5851
5850,802.0,0.015460688,5861
5860,802.0,0.015485556,5871
5870,802.0,0.015510116,5881
5880,802.0,0.015534502,5891
5890,802.0,0.015559513,5901
5900,802.0,0.015584551,5911
5910,802.0,0.015610118,5921
5920,802.0,0.015634847,5931
5930,802.0,0.015659496,5941
5940,802.0,0.015684297,5951
5950,802.0,0.015709518,5961
5960,802.0,0.015734191,5971
5970,802.0,0.015759526,5981
5980,802.0,0.015785462,5991
5990,804.0,0.015810948,6001
6000,804.0,0.015835795,6011
