iterations,fitness,time,fevals
1060,762.0,535.322370875,117600
1070,760.0,540.12581641,118700
1080,762.0,544.874240881,119800
1090,762.0,549.596410601,120900
1100,760.0,554.470440699,122000
1110,760.0,559.565036404,123100
1120,762.0,564.556764479,124200
1130,762.0,569.329309363,125300
1140,762.0,574.406332553,126400
1150,762.0,579.533688119,127500
1160,760.0,584.845719026,128600
1170,760.0,589.856566585,129700
1180,760.0,594.73388322,130800
1190,760.0,599.603401767,131900
1200,760.0,604.443762739,133000
1210,762.0,609.308887976,134100
1220,762.0,614.131624635,135200
1230,760.0,618.972796242,136300
1240,762.0,623.882005965,137400
1250,762.0,628.799868191,138500
1260,762.0,633.686043293,139600
1270,760.0,638.543354092,140700
1280,762.0,643.337095583,141800
1290,762.0,648.225151966,142900
1300,760.0,653.131560571,144000
1310,762.0,657.952222079,145100
1320,762.0,662.730328578,146200
1330,762.0,667.428008479,147300
1340,762.0,672.210702963,148400
1350,760.0,677.029290834,149500
1360,762.0,682.037631613,150600
1370,760.0,686.872209658,151700
1380,760.0,691.701557727,152800
1390,762.0,696.528309535,153900
1400,762.0,701.373434435,155000
1410,760.0,706.274252345,156100
1420,762.0,711.079527582,157200
1430,760.0,716.026604452,158300
1440,762.0,721.069567536,159400
1450,764.0,725.945545865,160500
1460,762.0,730.852291032,161600
1470,760.0,735.723093793,162700
1480,760.0,740.598727161,163800
1490,760.0,745.488395088,164900
1500,762.0,750.361089329,166000
1510,762.0,755.241254934,167100
1520,762.0,760.001391778,168200
1530,762.0,764.800188347,169300
1540,764.0,769.517276579,170400
1550,760.0,774.341426905,171500
1560,762.0,779.176584543,172600
1570,760.0,784.145067088,173700
1580,760.0,789.05087812,174800
1590,762.0,793.963029768,175900
1600,760.0,798.842910389,177000
1610,762.0,803.627798693,178100
1620,762.0,808.419556847,179200
1630,762.0,813.279340767,180300
1640,760.0,818.141909896,181400
1650,762.0,822.917404048,182500
1660,760.0,827.682590715,183600
1670,762.0,832.530125422,184700
1680,762.0,837.34350378,185800
1690,762.0,842.186341968,186900
1700,762.0,847.129052447,188000
1710,760.0,851.921581599,189100
1720,760.0,856.751971215,190200
1730,762.0,861.588060292,191300
1740,762.0,866.453767068,192400
1750,764.0,871.323443705,193500
1760,760.0,876.08601859,194600
1770,760.0,880.854508904,195700
1780,762.0,885.660549798,196800
1790,762.0,890.473508371,197900
1800,762.0,895.331172231,199000
1810,762.0,900.118903235,200100
1820,762.0,904.987304443,201200
1830,762.0,909.733843305,202300
1840,762.0,914.692145093,203400
1850,762.0,919.608428114,204500
1860,762.0,924.447827327,205600
1870,762.0,929.206206063,206700
1880,760.0,934.018112738,207800
1890,762.0,938.802740719,208900
1900,762.0,943.546676801,210000
1910,760.0,948.3270803,211100
1920,762.0,953.244008456,212200
1930,762.0,958.114933051,213300
1940,762.0,962.8858196,214400
1950,760.0,967.691810684,215500
1960,762.0,972.437363262,216600
1970,762.0,977.158858853,217700
1980,762.0,982.107757029,218800
1990,762.0,986.85620308,219900
2000,762.0,991.698141656,221000
2010,760.0,996.572927449,222100
2020,762.0,1001.38165883,223200
2030,762.0,1006.30845944,224300
2040,762.0,1011.10896275,225400
2050,762.0,1015.8965002,226500
2060,760.0,1020.80284026,227600
2070,762.0,1025.60368895,228700
2080,760.0,1030.34781719,229800
2090,760.0,1035.15500855,230900
2100,762.0,1039.94347351,232000
2110,762.0,1044.78352329,233100
2120,764.0,1049.6002599,234200
2130,762.0,1054.33404824,235300
2140,762.0,1059.11206527,236400
2150,762.0,1063.90188669,237500
2160,762.0,1068.67703403,238600
2170,764.0,1073.50978184,239700
2180,762.0,1078.31593918,240800
2190,760.0,1083.11694527,241900
2200,762.0,1087.86815795,243000
2210,762.0,1092.74121607,244100
2220,762.0,1097.59676491,245200
2230,760.0,1102.34738955,246300
2240,762.0,1107.23701563,247400
2250,762.0,1112.18935356,248500
2260,762.0,1117.02945594,249600
2270,762.0,1121.73206306,250700
2280,762.0,1126.5294362,251800
2290,762.0,1131.36503944,252900
2300,760.0,1136.17913955,254000
2310,760.0,1140.91274537,255100
2320,762.0,1145.66537574,256200
2330,762.0,1150.52929554,257300
2340,760.0,1155.35291747,258400
2350,762.0,1160.17022417,259500
2360,762.0,1165.03004176,260600
2370,760.0,1169.85498542,261700
2380,762.0,1174.71427288,262800
2390,762.0,1179.55563109,263900
2400,760.0,1184.37307489,265000
2410,760.0,1189.0867462,266100
2420,760.0,1193.8142296,267200
2430,760.0,1198.57913975,268300
2440,762.0,1203.45788168,269400
2450,762.0,1208.33114841,270500
2460,760.0,1213.13146528,271600
2470,762.0,1218.03342276,272700
2480,760.0,1223.48275798,273800
2490,762.0,1228.75486564,274900
2500,762.0,1233.77792919,276000
2510,760.0,1238.69684911,277100
2520,762.0,1243.59014301,278200
2530,760.0,1248.45611398,279300
2540,762.0,1253.81087349,280400
2550,760.0,1259.28284222,281500
2560,762.0,1264.27166667,282600
2570,760.0,1269.14769582,283700
2580,762.0,1274.01499397,284800
2590,764.0,1278.82703961,285900
2600,760.0,1283.64051646,287000
2610,760.0,1288.4718871,288100
2620,762.0,1293.39327358,289200
2630,760.0,1298.28748544,290300
2640,762.0,1303.15363053,291400
2650,762.0,1308.08050285,292500
2660,762.0,1312.88389237,293600
2670,764.0,1317.8111585,294700
2680,760.0,1322.63061326,295800
2690,760.0,1327.43496306,296900
2700,760.0,1332.26499788,298000
2710,762.0,1337.69559639,299100
2720,764.0,1343.09915897,300200
2730,762.0,1348.64041016,301300
2740,766.0,1353.83212125,302400
2750,764.0,1358.64428269,303500
2760,762.0,1363.46025855,304600
2770,764.0,1368.27749758,305700
2780,764.0,1373.66918033,306800
2790,764.0,1378.96305838,307900
2800,764.0,1384.49755015,309000
2810,764.0,1390.88471834,310100
2820,764.0,1397.20914927,311200
2830,764.0,1403.17729063,312300
2840,762.0,1409.37612727,313400
2850,764.0,1416.9681166,314500
2860,764.0,1421.72498017,315600
2870,762.0,1426.4467876,316700
2880,762.0,1431.16680157,317800
2890,764.0,1435.79107575,318900
2900,764.0,1440.68004058,320000
2910,764.0,1445.5073223,321100
2920,766.0,1450.2076866,322200
2930,762.0,1454.90574851,323300
2940,764.0,1459.6111038,324400
2950,764.0,1464.32476614,325500
2960,764.0,1469.05243201,326600
2970,764.0,1473.68138769,327700
2980,764.0,1478.39619178,328800
2990,762.0,1483.09406429,329900
3000,764.0,1487.90280229,331000
3010,762.0,1492.68680795,332100
3020,762.0,1497.39490405,333200
3030,762.0,1502.12164531,334300
3040,764.0,1506.8213236,335400
3050,764.0,1511.57082542,336500
3060,762.0,1516.3986389,337600
3070,764.0,1521.17040064,338700
3080,766.0,1525.9682633,339800
3090,764.0,1530.73122195,340900
3100,762.0,1535.48070201,342000
3110,768.0,1540.21735392,343100
3120,764.0,1544.97530046,344200
3130,762.0,1549.6374597,345300
3140,764.0,1554.44233506,346400
3150,764.0,1559.21738487,347500
3160,764.0,1564.02491186,348600
3170,764.0,1568.73737177,349700
3180,762.0,1573.4826391,350800
3190,762.0,1578.31362564,351900
3200,766.0,1583.10187793,353000
3210,762.0,1587.89479805,354100
3220,764.0,1592.61967252,355200
3230,766.0,1597.30858729,356300
3240,764.0,1601.95368393,357400
3250,762.0,1606.66019897,358500
3260,764.0,1611.31881321,359600
3270,762.0,1615.95022367,360700
3280,762.0,1620.62152952,361800
3290,764.0,1625.26901462,362900
3300,764.0,1629.96509993,364000
3310,764.0,1634.74375217,365100
3320,764.0,1639.49732436,366200
3330,764.0,1644.30823361,367300
3340,762.0,1649.04749713,368400
3350,764.0,1653.7714317,369500
3360,764.0,1658.48052671,370600
3370,762.0,1663.18491235,371700
3380,764.0,1667.8804321,372800
3390,764.0,1672.52946941,373900
3400,764.0,1677.2941432,375000
3410,762.0,1682.0075715,376100
3420,762.0,1686.72099388,377200
3430,766.0,1691.47843862,378300
3440,764.0,1696.24846127,379400
3450,764.0,1701.08705516,380500
3460,762.0,1705.77109104,381600
3470,764.0,1710.55576422,382700
3480,762.0,1715.30352954,383800
3490,764.0,1720.07201136,384900
3500,764.0,1724.70858372,386000
3510,764.0,1729.5068713,387100
3520,764.0,1734.17760774,388200
3530,764.0,1738.86204371,389300
3540,764.0,1743.58907745,390400
3550,764.0,1748.22057814,391500
3560,764.0,1752.9548745,392600
3570,764.0,1757.61367668,393700
3580,762.0,1762.41626109,394800
3590,764.0,1767.17679847,395900
3600,762.0,1771.81065613,397000
3610,764.0,1776.53401346,398100
3620,762.0,1781.2547679,399200
3630,764.0,1785.8925544,400300
3640,766.0,1790.68518992,401400
3650,764.0,1795.35833629,402500
3660,764.0,1800.00786577,403600
3670,764.0,1804.7113894,404700
3680,762.0,1809.45256206,405800
3690,764.0,1814.20161383,406900
3700,764.0,1818.91520873,408000
3710,762.0,1823.6364702,409100
3720,764.0,1828.37014782,410200
3730,762.0,1833.09620922,411300
3740,764.0,1837.80408078,412400
3750,764.0,1842.57207141,413500
3760,764.0,1847.38469532,414600
3770,762.0,1852.19058509,415700
3780,764.0,1856.91004398,416800
3790,764.0,1861.612608,417900
3800,764.0,1866.3304885,419000
3810,762.0,1871.1420294,420100
3820,762.0,1875.85089521,421200
3830,766.0,1880.54707669,422300
3840,762.0,1885.41509264,423400
3850,764.0,1890.09098841,424500
3860,762.0,1894.73302304,425600
3870,764.0,1899.53276546,426700
3880,762.0,1904.21771498,427800
3890,762.0,1909.02343154,428900
3900,762.0,1913.80107704,430000
3910,764.0,1918.63573572,431100
3920,762.0,1923.35864025,432200
3930,764.0,1928.11397718,433300
3940,762.0,1932.89930389,434400
3950,766.0,1937.68695016,435500
3960,764.0,1942.40384612,436600
3970,762.0,1947.11815631,437700
3980,764.0,1951.8386182,438800
3990,764.0,1956.61807897,439900
4000,766.0,1961.37172226,441000
4010,764.0,1966.01535784,442100
4020,764.0,1970.69975337,443200
4030,764.0,1975.47352049,444300
4040,764.0,1980.23399523,445400
4050,764.0,1984.98122118,446500
4060,764.0,1989.77137935,447600
4070,764.0,1994.4610977,448700
4080,762.0,1999.214095,449800
4090,762.0,2003.97814511,450900
4100,764.0,2008.6163686,452000
4110,764.0,2013.2910848,453100
4120,764.0,2017.97145423,454200
4130,764.0,2022.67755272,455300
4140,764.0,2027.4016001,456400
4150,764.0,2032.1221109,457500
4160,764.0,2036.94331176,458600
4170,766.0,2041.77155686,459700
4180,766.0,2046.47591574,460800
4190,764.0,2051.10962601,461900
4200,764.0,2055.75517111,463000
4210,762.0,2060.47793223,464100
4220,764.0,2065.19706393,465200
4230,764.0,2069.90477348,466300
4240,762.0,2074.6764239,467400
4250,764.0,2079.35846717,468500
4260,764.0,2084.11818085,469600
4270,764.0,2088.87905664,470700
4280,764.0,2093.53542875,471800
4290,764.0,2098.32863399,472900
4300,762.0,2103.09827583,474000
4310,762.0,2107.74865599,475100
4320,762.0,2112.54829403,476200
4330,762.0,2117.39345148,477300
4340,764.0,2122.18485401,478400
4350,762.0,2126.88321497,479500
4360,762.0,2131.54584247,480600
4370,764.0,2136.25647727,481700
4380,764.0,2140.95011871,482800
4390,762.0,2145.74924594,483900
4400,764.0,2150.44134461,485000
4410,764.0,2155.136819,486100
4420,764.0,2159.80578545,487200
4430,764.0,2164.57463058,488300
4440,764.0,2169.35774333,489400
4450,762.0,2174.08107757,490500
4460,764.0,2178.8913389,491600
4470,762.0,2183.71553961,492700
4480,764.0,2188.40005878,493800
4490,764.0,2193.04655916,494900
4500,766.0,2197.71795341,496000
4510,762.0,2202.33458039,497100
4520,764.0,2207.04160492,498200
4530,764.0,2211.7459396,499300
4540,764.0,2216.44891172,500400
4550,762.0,2221.17602822,501500
4560,762.0,2225.90683871,502600
4570,762.0,2230.5917569,503700
4580,766.0,2235.2438959,504800
4590,766.0,2239.92616913,505900
4600,766.0,2244.71573856,507000
4610,764.0,2249.57353874,508100
4620,762.0,2254.34964107,509200
4630,764.0,2259.09693217,510300
4640,762.0,2263.81215682,511400
4650,764.0,2268.52129403,512500
4660,762.0,2273.16954975,513600
4670,762.0,2277.83924186,514700
4680,764.0,2282.5677,515800
4690,764.0,2287.31988956,516900
4700,764.0,2292.01442071,518000
4710,764.0,2296.7814083,519100
4720,764.0,2301.51066896,520200
4730,762.0,2306.29597881,521300
4740,762.0,2311.14769859,522400
4750,766.0,2315.90263404,523500
4760,762.0,2320.54076376,524600
4770,764.0,2325.26358805,525700
4780,766.0,2330.0005639,526800
4790,762.0,2334.77214007,527900
4800,766.0,2339.4834169,529000
4810,768.0,2344.19783486,530100
4820,762.0,2348.95326095,531200
4830,764.0,2353.74195493,532300
4840,762.0,2358.51529878,533400
4850,764.0,2363.42703034,534500
4860,764.0,2368.14135479,535600
4870,764.0,2372.88842974,536700
4880,766.0,2377.67046514,537800
4890,764.0,2382.41969953,538900
4900,764.0,2387.08949259,540000
4910,762.0,2391.76055395,541100
4920,764.0,2396.52465541,542200
4930,764.0,2401.22770417,543300
4940,762.0,2405.92530986,544400
4950,764.0,2410.58244218,545500
4960,764.0,2415.23968439,546600
4970,762.0,2419.90159449,547700
4980,764.0,2424.62837554,548800
4990,764.0,2429.30750663,549900
5000,762.0,2434.08065359,551000
5010,764.0,2438.79489173,552100
5020,762.0,2443.65426849,553200
5030,764.0,2448.41281851,554300
5040,764.0,2453.17343311,555400
5050,762.0,2457.92941087,556500
5060,764.0,2462.60378571,557600
5070,764.0,2467.21380115,558700
5080,762.0,2471.79949666,559800
5090,764.0,2476.41768973,560900
5100,764.0,2481.23128756,562000
5110,764.0,2485.97665213,563100
5120,764.0,2490.69139593,564200
5130,764.0,2495.45192154,565300
5140,764.0,2500.15018845,566400
5150,766.0,2504.96175758,567500
5160,764.0,2509.71459782,568600
5170,764.0,2514.44746483,569700
5180,762.0,2519.17163314,570800
5190,764.0,2523.94592813,571900
5200,764.0,2528.74499539,573000
5210,764.0,2533.48862132,574100
5220,764.0,2538.18922677,575200
5230,762.0,2542.95966643,576300
5240,764.0,2547.70150354,577400
5250,762.0,2552.41987894,578500
5260,764.0,2557.10395077,579600
5270,764.0,2561.75901307,580700
5280,764.0,2566.49119663,581800
5290,764.0,2571.22569629,582900
5300,764.0,2575.96925204,584000
5310,764.0,2580.70265082,585100
5320,764.0,2585.42658841,586200
5330,766.0,2590.06123056,587300
5340,764.0,2594.81188246,588400
5350,762.0,2599.5156896,589500
5360,764.0,2604.25515536,590600
5370,766.0,2608.96414284,591700
5380,766.0,2613.67530705,592800
5390,764.0,2618.38091685,593900
5400,762.0,2623.06221391,595000
5410,764.0,2627.71052444,596100
5420,764.0,2632.39926845,597200
5430,762.0,2637.17802679,598300
5440,762.0,2641.84060805,599400
5450,762.0,2646.63197802,600500
5460,764.0,2651.39766176,601600
5470,764.0,2656.11554989,602700
5480,762.0,2660.8112786,603800
5490,764.0,2665.62124665,604900
5500,764.0,2670.29081911,606000
5510,764.0,2674.98236364,607100
5520,764.0,2679.59155777,608200
5530,764.0,2684.27974583,609300
5540,764.0,2688.97408349,610400
5550,764.0,2693.64090907,611500
5560,764.0,2698.3740981,612600
5570,764.0,2703.07734486,613700
5580,762.0,2707.94681049,614800
5590,766.0,2712.69757047,615900
5600,762.0,2717.51059943,617000
5610,762.0,2722.22398095,618100
5620,762.0,2726.92960024,619200
5630,764.0,2731.57809878,620300
5640,764.0,2736.32469049,621400
5650,762.0,2741.08133667,622500
5660,762.0,2745.77516433,623600
5670,766.0,2750.51713072,624700
5680,762.0,2755.1565793,625800
5690,764.0,2759.76761384,626900
5700,764.0,2764.47628765,628000
5710,764.0,2769.14569367,629100
5720,764.0,2774.00712646,630200
5730,766.0,2778.75505788,631300
5740,762.0,2783.63646541,632400
5750,762.0,2788.4138469,633500
5760,762.0,2793.12415108,634600
5770,764.0,2797.80117028,635700
5780,762.0,2802.42860457,636800
5790,762.0,2807.12106581,637900
5800,764.0,2811.70781732,639000
5810,764.0,2816.47402715,640100
5820,764.0,2821.12343919,641200
5830,762.0,2825.81152297,642300
5840,764.0,2830.50800803,643400
5850,764.0,2835.22894346,644500
5860,766.0,2840.10776037,645600
5870,764.0,2844.85647815,646700
5880,764.0,2849.5527325,647800
5890,766.0,2854.25876702,648900
5900,766.0,2858.9447633,650000
5910,764.0,2863.65649003,651100
5920,766.0,2868.277402,652200
5930,766.0,2872.96314927,653300
5940,766.0,2877.73201851,654400
5950,764.0,2882.40413054,655500
5960,766.0,2887.1183956,656600
5970,766.0,2891.88419273,657700
5980,764.0,2896.62898488,658800
5990,766.0,2901.34409749,659900
6000,766.0,2906.24430793,661000
