iterations,fitness,time,fevals
2460,792.0,1469.93452521,271600
2470,792.0,1475.38571706,272700
2480,792.0,1480.8331587,273800
2490,792.0,1486.24946195,274900
2500,788.0,1491.6812562,276000
2510,792.0,1497.02858455,277100
2520,792.0,1502.43761094,278200
2530,790.0,1507.93083765,279300
2540,790.0,1513.31394344,280400
2550,792.0,1518.72747477,281500
2560,792.0,1524.22579817,282600
2570,792.0,1529.61211778,283700
2580,790.0,1535.16512652,284800
2590,794.0,1540.57111459,285900
2600,796.0,1545.9853564,287000
2610,794.0,1551.41258393,288100
2620,794.0,1556.88442885,289200
2630,792.0,1562.29670053,290300
2640,792.0,1567.67996749,291400
2650,792.0,1573.10737121,292500
2660,790.0,1578.44516021,293600
2670,792.0,1583.81302405,294700
2680,794.0,1589.2569927,295800
2690,790.0,1594.69423994,296900
2700,794.0,1600.11273794,298000
2710,792.0,1605.52528415,299100
2720,792.0,1610.89449882,300200
2730,794.0,1616.19410243,301300
2740,798.0,1621.55354003,302400
2750,794.0,1626.98101726,303500
2760,798.0,1632.40391581,304600
2770,792.0,1637.86230071,305700
2780,792.0,1643.29460263,306800
2790,802.0,1648.72647058,307900
2800,798.0,1654.12108256,309000
2810,800.0,1659.41878828,310100
2820,800.0,1664.80997813,311200
2830,798.0,1670.16348139,312300
2840,796.0,1675.55318667,313400
2850,800.0,1680.97545359,314500
2860,798.0,1686.38340401,315600
2870,800.0,1691.80916611,316700
2880,800.0,1697.2821886,317800
2890,802.0,1702.73899768,318900
2900,804.0,1708.22018216,320000
2910,800.0,1713.68395421,321100
2920,798.0,1719.0588435,322200
2930,802.0,1724.47293927,323300
2940,800.0,1729.88138758,324400
2950,800.0,1735.37031368,325500
2960,804.0,1740.8041924,326600
2970,802.0,1746.25868897,327700
2980,800.0,1751.56344153,328800
2990,802.0,1757.00752272,329900
3000,804.0,1762.40890642,331000
3010,800.0,1767.82430918,332100
3020,802.0,1773.30097542,333200
3030,804.0,1778.7492493,334300
3040,800.0,1784.10980713,335400
3050,800.0,1789.43158641,336500
3060,800.0,1794.87628575,337600
3070,802.0,1800.20975877,338700
3080,804.0,1805.60876557,339800
3090,802.0,1810.91822546,340900
3100,800.0,1816.31200571,342000
3110,802.0,1821.81653611,343100
3120,804.0,1827.15939704,344200
3130,808.0,1832.53066877,345300
3140,800.0,1837.8617244,346400
3150,798.0,1843.36998011,347500
3160,802.0,1848.86867034,348600
3170,798.0,1854.27664366,349700
3180,800.0,1859.74059693,350800
3190,802.0,1865.21797891,351900
3200,802.0,1870.6391968,353000
3210,800.0,1876.05370556,354100
3220,800.0,1881.43243773,355200
3230,798.0,1886.84983998,356300
3240,800.0,1892.25811127,357400
3250,800.0,1897.69498859,358500
3260,806.0,1903.11897309,359600
3270,802.0,1908.46512087,360700
3280,800.0,1913.81539855,361800
3290,804.0,1919.18588251,362900
3300,800.0,1924.53900317,364000
3310,802.0,1929.93896723,365100
3320,800.0,1935.35261433,366200
3330,800.0,1940.77835783,367300
3340,802.0,1946.07502374,368400
3350,800.0,1951.39954781,369500
3360,802.0,1956.72326351,370600
3370,800.0,1962.10047999,371700
3380,798.0,1967.52621578,372800
3390,800.0,1972.92044981,373900
3400,802.0,1978.37359697,375000
3410,800.0,1983.81949068,376100
3420,802.0,1989.29672072,377200
3430,800.0,1994.71337856,378300
3440,800.0,2000.09592194,379400
3450,802.0,2005.55664158,380500
3460,802.0,2010.91080968,381600
3470,804.0,2016.42543068,382700
3480,800.0,2021.79176232,383800
3490,802.0,2027.04301095,384900
3500,802.0,2032.32531899,386000
3510,802.0,2037.61488791,387100
3520,800.0,2042.93697176,388200
3530,800.0,2048.25399971,389300
3540,802.0,2053.59642688,390400
3550,800.0,2058.85474895,391500
3560,804.0,2064.2288547,392600
3570,802.0,2069.44360207,393700
3580,800.0,2074.80730728,394800
3590,800.0,2080.24687781,395900
3600,802.0,2085.64603362,397000
3610,804.0,2091.05059938,398100
3620,804.0,2096.48270721,399200
3630,802.0,2101.87836118,400300
3640,802.0,2107.2784992,401400
3650,802.0,2112.76306396,402500
3660,804.0,2118.13769563,403600
3670,800.0,2123.69476784,404700
3680,806.0,2129.09330707,405800
3690,802.0,2134.50852998,406900
3700,804.0,2139.96981922,408000
3710,804.0,2145.54314882,409100
3720,804.0,2151.11032906,410200
3730,804.0,2156.73758158,411300
3740,804.0,2162.44609812,412400
3750,804.0,2168.0872569,413500
3760,804.0,2173.67399817,414600
3770,802.0,2179.30539857,415700
3780,802.0,2184.99507777,416800
3790,804.0,2190.77525944,417900
3800,802.0,2196.35591884,419000
3810,804.0,2202.06061881,420100
3820,804.0,2207.7288796,421200
3830,800.0,2213.36597352,422300
3840,806.0,2219.24456429,423400
3850,806.0,2224.95791382,424500
3860,806.0,2230.56832722,425600
3870,804.0,2236.23115976,426700
3880,802.0,2241.85564751,427800
3890,804.0,2247.54984965,428900
3900,804.0,2253.29174815,430000
3910,806.0,2258.93638517,431100
3920,804.0,2264.64598289,432200
3930,804.0,2270.26966245,433300
3940,806.0,2275.94172221,434400
3950,804.0,2281.68318821,435500
3960,802.0,2287.37233332,436600
3970,806.0,2293.14186703,437700
3980,808.0,2298.73159909,438800
3990,804.0,2304.43216926,439900
4000,804.0,2310.03986018,441000
4010,806.0,2315.63849123,442100
4020,806.0,2321.33537194,443200
4030,802.0,2327.04296886,444300
4040,808.0,2332.73448168,445400
4050,804.0,2338.48563848,446500
4060,806.0,2344.20032096,447600
4070,806.0,2349.86220902,448700
4080,804.0,2355.62369172,449800
4090,804.0,2361.38150484,450900
4100,804.0,2366.98030676,452000
4110,804.0,2372.70325546,453100
4120,808.0,2378.23916152,454200
4130,804.0,2384.06187215,455300
4140,804.0,2389.79299675,456400
4150,802.0,2395.52571897,457500
4160,806.0,2401.18785533,458600
4170,802.0,2406.91255338,459700
4180,804.0,2412.69526768,460800
4190,808.0,2418.28537554,461900
4200,806.0,2423.9541451,463000
4210,806.0,2429.72427722,464100
4220,804.0,2435.39003101,465200
4230,806.0,2441.07603498,466300
4240,806.0,2446.63342597,467400
4250,806.0,2452.34623565,468500
4260,806.0,2458.00273023,469600
4270,804.0,2463.76246471,470700
4280,806.0,2469.35875519,471800
4290,806.0,2474.95935633,472900
4300,806.0,2480.62297522,474000
4310,810.0,2486.35883607,475100
4320,804.0,2492.03456694,476200
4330,804.0,2497.67100199,477300
4340,804.0,2503.31355993,478400
4350,804.0,2508.9177688,479500
4360,804.0,2514.44452628,480600
4370,806.0,2520.04051523,481700
4380,808.0,2525.75672203,482800
4390,804.0,2531.42995956,483900
4400,804.0,2537.19945375,485000
4410,804.0,2542.96666256,486100
4420,802.0,2548.69853775,487200
4430,804.0,2554.2477064,488300
4440,804.0,2559.97353273,489400
4450,806.0,2565.63598409,490500
4460,806.0,2571.28824713,491600
4470,804.0,2576.94871364,492700
4480,806.0,2582.5684509,493800
4490,806.0,2588.19107579,494900
4500,804.0,2593.86974754,496000
4510,806.0,2599.54306937,497100
4520,808.0,2605.16866841,498200
4530,806.0,2610.96334282,499300
4540,808.0,2616.57255234,500400
4550,808.0,2622.1634858,501500
4560,806.0,2627.79006374,502600
4570,806.0,2633.36569814,503700
4580,810.0,2638.99268062,504800
4590,806.0,2644.71415628,505900
4600,806.0,2650.31594135,507000
4610,806.0,2655.98992483,508100
4620,808.0,2661.57219136,509200
4630,806.0,2667.23721124,510300
4640,808.0,2672.89570591,511400
4650,808.0,2678.45478414,512500
4660,808.0,2684.10124346,513600
4670,806.0,2689.77625956,514700
4680,806.0,2695.4630443,515800
4690,804.0,2701.08802673,516900
4700,808.0,2706.82388828,518000
4710,810.0,2712.55621112,519100
4720,806.0,2718.20695737,520200
4730,808.0,2724.00059408,521300
4740,812.0,2729.72293389,522400
4750,806.0,2735.47435289,523500
4760,810.0,2741.21429786,524600
4770,808.0,2746.8069569,525700
4780,810.0,2752.44501824,526800
4790,808.0,2758.12105412,527900
4800,809.0,2763.84178865,529000
4810,810.0,2769.52394327,530100
4820,812.0,2775.18684559,531200
4830,804.0,2780.87088617,532300
4840,810.0,2786.63100104,533400
4850,810.0,2792.20608829,534500
4860,808.0,2797.73775576,535600
4870,810.0,2803.28231759,536700
4880,808.0,2808.93819084,537800
4890,810.0,2814.52853823,538900
4900,810.0,2819.89600547,540000
4910,810.0,2825.39580178,541100
4920,810.0,2830.8861834,542200
4930,808.0,2836.45156589,543300
4940,806.0,2842.15265782,544400
4950,806.0,2847.6106811,545500
4960,812.0,2853.08522055,546600
4970,810.0,2858.53475095,547700
4980,812.0,2863.95676697,548800
4990,810.0,2869.3292822,549900
5000,806.0,2874.94662333,551000
5010,810.0,2880.67913938,552100
5020,812.0,2886.38707639,553200
5030,808.0,2891.96423032,554300
5040,808.0,2897.62729961,555400
5050,810.0,2903.3363566,556500
5060,808.0,2908.90966108,557600
5070,810.0,2914.57914618,558700
5080,810.0,2920.06758812,559800
5090,808.0,2925.50539618,560900
5100,810.0,2931.030449,562000
5110,810.0,2936.46322811,563100
5120,810.0,2941.79919731,564200
5130,808.0,2947.21071064,565300
5140,810.0,2952.58399344,566400
5150,808.0,2957.9690695,567500
5160,810.0,2963.47615783,568600
5170,810.0,2968.91034216,569700
5180,810.0,2974.2852178,570800
5190,810.0,2979.63651446,571900
5200,806.0,2985.10434445,573000
5210,806.0,2990.57039539,574100
5220,810.0,2996.03631323,575200
5230,810.0,3001.37474078,576300
5240,808.0,3006.90462893,577400
5250,810.0,3012.35900891,578500
5260,806.0,3017.87346369,579600
5270,812.0,3023.27896831,580700
5280,808.0,3028.70242705,581800
5290,808.0,3034.08993288,582900
5300,810.0,3039.51826112,584000
5310,808.0,3045.00222572,585100
5320,808.0,3050.58996392,586200
5330,808.0,3056.01202848,587300
5340,810.0,3061.50742031,588400
5350,808.0,3067.08509757,589500
5360,812.0,3072.55477703,590600
5370,812.0,3077.99336075,591700
5380,814.0,3083.37475492,592800
5390,812.0,3088.69966801,593900
5400,812.0,3094.307917,595000
5410,812.0,3099.77242696,596100
5420,808.0,3105.22036785,597200
5430,812.0,3110.72319793,598300
5440,814.0,3116.18006147,599400
5450,812.0,3121.61578148,600500
5460,812.0,3127.95787503,601600
5470,818.0,3133.32091061,602700
5480,816.0,3138.73954938,603800
5490,814.0,3144.19888993,604900
5500,812.0,3149.784086,606000
5510,814.0,3155.28934865,607100
5520,816.0,3160.77384774,608200
5530,816.0,3166.22663493,609300
5540,816.0,3171.66848534,610400
5550,818.0,3177.23035934,611500
5560,814.0,3182.72263073,612600
5570,814.0,3188.15601455,613700
5580,810.0,3193.59924819,614800
5590,816.0,3199.0141483,615900
5600,814.0,3204.45049097,617000
5610,818.0,3209.76429263,618100
5620,814.0,3215.24060318,619200
5630,814.0,3220.7029666,620300
5640,816.0,3226.1489973,621400
5650,814.0,3231.50547164,622500
5660,814.0,3237.04631352,623600
5670,814.0,3242.41497708,624700
5680,816.0,3247.82249121,625800
5690,816.0,3253.34533328,626900
5700,814.0,3258.8060736,628000
5710,814.0,3264.22713802,629100
5720,814.0,3269.56905656,630200
5730,816.0,3274.97902938,631300
5740,814.0,3280.46488232,632400
5750,812.0,3285.87338928,633500
5760,816.0,3291.23025658,634600
5770,816.0,3296.60532789,635700
5780,814.0,3301.98155986,636800
5790,814.0,3307.33702785,637900
5800,816.0,3312.68904606,639000
5810,814.0,3318.16450521,640100
5820,814.0,3323.71141426,641200
5830,814.0,3329.14543757,642300
5840,812.0,3334.6376378,643400
5850,814.0,3340.1459365,644500
5860,816.0,3345.57262113,645600
5870,814.0,3350.97653549,646700
5880,816.0,3356.38284703,647800
5890,816.0,3361.79031233,648900
5900,814.0,3367.2225933,650000
5910,814.0,3372.54451037,651100
5920,816.0,3377.81451324,652200
5930,814.0,3383.14202484,653300
5940,816.0,3388.52841438,654400
5950,816.0,3393.87079491,655500
5960,816.0,3399.32124222,656600
5970,816.0,3404.61152969,657700
5980,816.0,3409.96037865,658800
5990,814.0,3415.31647683,659900
6000,814.0,3420.68841395,661000
